-0.9612356178   -0.000187198754
-0.946098049   -0.0002028031417
-0.9309604802   -0.000209079239
-0.9158229115   -0.0002104164102
-0.9006853427   -0.0002093726186
-0.8855477739   -0.0002072590189
-0.8704102051   -0.0002047081037
-0.8552726363   -0.0002020154208
-0.8401350675   -0.0001993160018
-0.8249974987   -0.0001966698916
-0.80985993   -0.0001941024682
-0.7947223612   -0.0001916232069
-0.7795847924   -0.0001892343614
-0.7644472236   -0.0001869349652
-0.7493096548   -0.0001847226721
-0.734172086   -0.0001825945993
-0.7190345173   -0.0001805477104
-0.7038969485   -0.0001785789876
-0.6887593797   -0.000176685506
-0.6736218109   -0.0001748644633
-0.6584842421   -0.0001731131896
-0.6433466733   -0.0001714291479
-0.6282091046   -0.00016980993
-0.6130715358   -0.000168253252
-0.597933967   -0.0001667569482
-0.5827963982   -0.0001653189653
-0.5676588294   -0.0001639373567
-0.5525212606   -0.0001626102777
-0.5373836918   -0.0001613359795
-0.5222461231   -0.0001601128051
-0.5071085543   -0.0001589391846
-0.4919709855   -0.0001578136304
-0.4768334167   -0.0001567347341
-0.4616958479   -0.0001557011618
-0.4465582791   -0.000154711651
-0.4314207104   -0.0001537650074
-0.4162831416   -0.0001528601012
-0.4011455728   -0.0001519958645
-0.386008004   -0.0001511712887
-0.3708704352   -0.0001503854214
-0.3557328664   -0.0001496373643
-0.3405952976   -0.0001489262709
-0.3254577289   -0.000148251344
-0.3103201601   -0.0001476118344
-0.2951825913   -0.0001470070383
-0.2800450225   -0.0001464362958
-0.2649074537   -0.0001458989895
-0.2497698849   -0.0001453945426
-0.2346323162   -0.0001449224178
-0.2194947474   -0.0001444821157
-0.2043571786   -0.0001440731739
-0.1892196098   -0.0001436951655
-0.174082041   -0.0001433476985
-0.1589444722   -0.0001430304145
-0.1438069035   -0.0001427429878
-0.1286693347   -0.0001424851249
-0.1135317659   -0.0001422565638
-0.0983941971   -0.0001420570729
-0.08325662831   -0.000141886451
-0.06811905953   -0.0001417445263
-0.05298149075   -0.0001416311566
-0.03784392196   -0.0001415462283
-0.02270635318   -0.0001414896564
-0.007568784392   -0.0001414613846
0.007568784392   -0.0001414613847
0.02270635318   -0.0001414896565
0.03784392196   -0.0001415462284
0.05298149075   -0.0001416311568
0.06811905953   -0.0001417445265
0.08325662831   -0.0001418864512
0.0983941971   -0.0001420570732
0.1135317659   -0.0001422565642
0.1286693347   -0.0001424851255
0.1438069035   -0.0001427429885
0.1589444722   -0.0001430304154
0.174082041   -0.0001433476998
0.1892196098   -0.0001436951671
0.2043571786   -0.0001440731758
0.2194947474   -0.0001444821179
0.2346323162   -0.0001449224203
0.2497698849   -0.0001453945455
0.2649074537   -0.0001458989926
0.2800450225   -0.000146436299
0.2951825913   -0.0001470070415
0.3103201601   -0.0001476118374
0.3254577289   -0.0001482513465
0.3405952976   -0.0001489262727
0.3557328664   -0.0001496373652
0.3708704352   -0.0001503854211
0.386008004   -0.000151171287
0.4011455728   -0.0001519958611
0.4162831416   -0.000152860096
0.4314207104   -0.0001537650003
0.4465582791   -0.0001547116421
0.4616958479   -0.0001557011511
0.4768334167   -0.0001567347219
0.4919709855   -0.0001578136171
0.5071085543   -0.0001589391705
0.5222461231   -0.000160112791
0.5373836918   -0.0001613359658
0.5525212606   -0.0001626102651
0.5676588294   -0.0001639373459
0.5827963982   -0.0001653189568
0.597933967   -0.0001667569426
0.6130715358   -0.0001682532497
0.6282091046   -0.0001698099312
0.6433466733   -0.0001714291528
0.6584842421   -0.0001731131982
0.6736218109   -0.0001748644755
0.6887593797   -0.0001766855215
0.7038969485   -0.000178579006
0.7190345173   -0.0001805477312
0.734172086   -0.0001825946219
0.7493096548   -0.000184722696
0.7644472236   -0.0001869349895
0.7795847924   -0.0001892343855
0.7947223612   -0.0001916232301
0.80985993   -0.0001941024896
0.8249974987   -0.0001966699106
0.8401350675   -0.0001993160177
0.8552726363   -0.0002020154329
0.8704102051   -0.0002047081116
0.8855477739   -0.0002072590222
0.9006853427   -0.0002093726171
0.9158229115   -0.0002104164043
0.9309604802   -0.0002090792291
0.946098049   -0.0002028031289
0.9612356178   -0.0001871987396
0.9763731866   -0.0001566597031
0.9915107554   -0.0001086222398
1.006648324   -5.018760656e-05
1.021785893   3.774992809e-06
1.036923462   4.309011043e-05
1.052061031   6.762912491e-05
1.067198599   8.202119138e-05
1.082336168   9.06499428e-05
1.097473737   9.631690068e-05
1.112611306   0.0001005545573
1.127748874   0.0001041457351
1.142886443   0.0001074789427
1.158024012   0.0001107455253
1.173161581   0.0001140405156
1.18829915   0.0001174124392
1.203436718   0.0001208875266
1.218574287   0.0001244814011
1.233711856   0.0001282047038
1.248849425   0.0001320657969
1.263986993   0.0001360720625
1.279124562   0.0001402305262
1.294262131   0.0001445481544
1.3093997   0.000149031995
1.324537269   0.0001536892417
1.339674837   0.0001585272595
1.354812406   0.0001635535908
1.369949975   0.0001687759513
1.385087544   0.0001742022178
1.400225113   0.0001798404118
1.415362681   0.0001856986785
1.43050025   0.0001917852615
1.445637819   0.000198108474
1.460775388   0.000204676665
1.475912956   0.0002114981821
1.491050525   0.0002185813291
1.506188094   0.0002259343198
1.521325663   0.0002335652268
1.536463232   0.0002414819271
1.5516008   0.0002496920422
1.566738369   0.0002582028756
1.581875938   0.0002670213464
1.597013507   0.0002761539199
1.612151076   0.0002856065369
1.627288644   0.0002953845406
1.642426213   0.0003054926035
1.657563782   0.0003159346556
1.672701351   0.0003267138127
1.687838919   0.0003378323093
1.702976488   0.0003492914344
1.718114057   0.0003610914732
1.733251626   0.0003732316556
1.748389195   0.0003857101119
1.763526763   0.0003985238386
1.778664332   0.0004116686732
1.793801901   0.0004251392802
1.80893947   0.0004389291493
1.824077039   0.0004530306042
1.839214607   0.0004674348253
1.854352176   0.0004821318836
1.869489745   0.0004971107869
1.884627314   0.0005123595377
1.899764882   0.0005278652018
1.914902451   0.0005436139865
1.93004002   0.0005595913285
1.945177589   0.0005757819879
1.960315158   0.0005921701494
1.975452726   0.0006087395279
1.990590295   0.0006254734768
2.005727864   0.0006423550984
2.020865433   0.0006593673539
2.036003002   0.0006764931729
2.05114057   0.0006937155592
2.066278139   0.0007110176938
2.081415708   0.0007283830317
2.096553277   0.0007457953944
2.111690845   0.0007632390539
2.126828414   0.0007806988112
2.141965983   0.0007981600654
2.157103552   0.0008156088758
2.172241121   0.0008330320152
2.187378689   0.0008504170148
2.202516258   0.0008677522011
2.217653827   0.0008850267243
2.232791396   0.0009022305791
2.247928964   0.0009193546178
2.263066533   0.0009363905566
2.278204102   0.0009533309747
2.293341671   0.0009701693075
2.30847924   0.0009868998347
2.323616808   0.001003517662
2.338754377   0.001020018699
2.353891946   0.001036399635
2.369029515   0.001052657905
2.384167084   0.001068791663
2.399304652   0.00108479974
2.414442221   0.001100681615
2.42957979   0.001116437369
2.444717359   0.001132067649
2.459854927   0.001147573627
2.474992496   0.001162956957
2.490130065   0.00117821974
2.505267634   0.001193364475
2.520405203   0.001208394026
2.535542771   0.001223311577
2.55068034   0.001238120597
2.565817909   0.001252824804
2.580955478   0.001267428121
2.596093047   0.001281934652
2.611230615   0.001296348639
2.626368184   0.001310674436
2.641505753   0.001324916478
2.656643322   0.001339079249
2.67178089   0.00135316726
2.686918459   0.001367185019
2.702056028   0.001381137011
2.717193597   0.001395027673
2.732331166   0.001408861376
2.747468734   0.001422642404
2.762606303   0.001436374941
2.777743872   0.001450063047
2.792881441   0.001463710653
2.80801901   0.00147732154
2.823156578   0.001490899333
2.838294147   0.001504447489
2.853431716   0.001517969284
2.868569285   0.001531467811
2.883706853   0.001544945968
2.898844422   0.001558406455
2.913981991   0.001571851769
2.92911956   0.001585284197
2.944257129   0.001598705815
2.959394697   0.001612118486
2.974532266   0.001625523857
2.989669835   0.001638923358
3.004807404   0.001652318202
3.019944972   0.001665709386
3.035082541   0.001679097691
3.05022011   0.001692483682
3.065357679   0.001705867714
3.080495248   0.001719249927
3.095632816   0.001732630257
3.110770385   0.001746008431
3.125907954   0.001759383979
3.141045523   0.001772756229
3.156183092   0.001786124317
3.17132066   0.001799487187
3.186458229   0.001812843598
3.201595798   0.001826192129
3.216733367   0.001839531181
3.231870935   0.001852858985
3.247008504   0.001866173603
3.262146073   0.001879472939
3.277283642   0.00189275474
3.292421211   0.0019060166
3.307558779   0.00191925597
3.322696348   0.00193247016
3.337833917   0.001945656344
3.352971486   0.00195881157
3.368109055   0.001971932758
3.383246623   0.001985016715
3.398384192   0.001998060129
3.413521761   0.002011059585
3.42865933   0.002024011562
3.443796898   0.002036912443
3.458934467   0.00204975852
3.474072036   0.002062545997
3.489209605   0.002075270997
3.504347174   0.002087929566
3.519484742   0.002100517678
3.534622311   0.00211303124
3.54975988   0.002125466097
3.564897449   0.002137818037
3.580035018   0.002150082794
3.595172586   0.002162256056
3.610310155   0.002174333467
3.625447724   0.002186310634
3.640585293   0.002198183126
3.655722861   0.002209946487
3.67086043   0.002221596231
3.685997999   0.002233127853
3.701135568   0.002244536832
3.716273137   0.002255818634
3.731410705   0.002266968718
3.746548274   0.002277982537
3.761685843   0.002288855548
3.776823412   0.002299583209
3.79196098   0.00231016099
3.807098549   0.00232058437
3.822236118   0.002330848848
3.837373687   0.002340949946
3.852511256   0.002350883207
3.867648824   0.002360644206
3.882786393   0.002370228552
3.897923962   0.002379631885
3.913061531   0.002388849886
3.9281991   0.00239787827
3.943336668   0.002406712782
3.958474237   0.002415349198
3.973611806   0.002423783334
3.988749375   0.002432011113
4.003886943   0.002440028677
4.019024512   0.002447832373
4.034162081   0.00245541855
4.04929965   0.002462783462
4.064437219   0.002469923352
4.079574787   0.002476834559
4.094712356   0.002483513539
4.109849925   0.002489956868
4.124987494   0.002496161231
4.140125063   0.002502123422
4.155262631   0.002507840342
4.1704002   0.002513309002
4.185537769   0.002518526523
4.200675338   0.002523490142
4.215812906   0.002528197216
4.230950475   0.002532645219
4.246088044   0.00253683175
4.261225613   0.002540754536
4.276363182   0.002544411433
4.29150075   0.002547800426
4.306638319   0.002550919639
4.321775888   0.002553767331
4.336913457   0.002556341901
4.352051026   0.002558641891
4.367188594   0.002560665986
4.382326163   0.002562413017
4.397463732   0.002563881963
4.412601301   0.002565071953
4.427738869   0.002565982267
4.442876438   0.002566612337
4.458014007   0.00256696175
4.473151576   0.002567030249
4.488289145   0.002566817733
4.503426713   0.002566324258
4.518564282   0.002565550039
4.533701851   0.00256449545
4.54883942   0.002563161024
4.563976988   0.002561547455
4.579114557   0.002559655597
4.594252126   0.002557486466
4.609389695   0.00255504124
4.624527264   0.002552321256
4.639664832   0.002549328015
4.654802401   0.002546063177
4.66993997   0.002542528562
4.685077539   0.002538726153
4.700215108   0.002534658091
4.715352676   0.002530326679
4.730490245   0.002525734375
4.745627814   0.002520883798
4.760765383   0.002515777721
4.775902951   0.002510419073
4.79104052   0.002504810935
4.806178089   0.002498956542
4.821315658   0.002492859275
4.836453227   0.002486522665
4.851590795   0.002479950386
4.866728364   0.002473146256
4.881865933   0.002466114226
4.897003502   0.002458858387
4.912141071   0.002451382955
4.927278639   0.002443692276
4.942416208   0.002435790813
4.957553777   0.00242768315
4.972691346   0.002419373977
4.987828914   0.002410868092
5.002966483   0.00240217039
5.018104052   0.002393285862
5.033241621   0.002384219581
5.04837919   0.002374976703
5.063516758   0.002365562461
5.078654327   0.002355982153
5.093791896   0.002346241142
5.108929465   0.002336344849
5.124067034   0.002326298752
5.139204602   0.002316108155
5.154342171   0.002305779063
5.16947974   0.002295316882
5.184617309   0.002284727275
5.199754877   0.00227401595
5.214892446   0.002263188659
5.230030015   0.002252251207
5.245167584   0.002241209445
5.260305153   0.002230069284
5.275442721   0.002218836693
5.29058029   0.002207517706
5.305717859   0.002196118428
5.320855428   0.002184645036
5.335992996   0.002173103784
5.351130565   0.002161501002
5.366268134   0.002149843095
5.381405703   0.002138136537
5.396543272   0.002126387864
5.41168084   0.002114603657
5.426818409   0.002102790526
5.441955978   0.002090955089
5.457093547   0.002079103939
5.472231116   0.002067243612
5.487368684   0.002055380551
5.502506253   0.002043521065
5.517643822   0.002031671284
5.532781391   0.002019837123
5.547918959   0.002008024238
5.563056528   0.001996237998
5.578194097   0.001984483456
5.593331666   0.001972765344
5.608469235   0.001961088068
5.623606803   0.001949455736
5.638744372   0.001937872189
5.653881941   0.001926341071
5.66901951   0.001914865898
5.684157079   0.001903450161
5.699294647   0.001892097432
5.714432216   0.001880811484
5.729569785   0.001869596402
5.744707354   0.001858456695
5.759844922   0.001847397377
5.774982491   0.001836424028
5.79012006   0.001825542808
5.805257629   0.001814760427
5.820395198   0.001804084055
5.835532766   0.001793521191
5.850670335   0.001783079468
5.865807904   0.001772766418
5.880945473   0.00176258922
5.896083042   0.001752554416
5.91122061   0.001742667648
5.926358179   0.001732933406
5.941495748   0.001723354806
5.956633317   0.001713933426
5.971770885   0.001704669301
5.986908454   0.001695561365
6.002046023   0.001686608484
6.017183592   0.001677810034
6.032321161   0.001669164928
6.047458729   0.00166067074
6.062596298   0.001652324339
6.077733867   0.001644122894
6.092871436   0.001636064382
6.108009005   0.001628147723
6.123146573   0.001620372759
6.138284142   0.001612740147
6.153421711   0.00160525121
6.16855928   0.001597907745
6.183696848   0.001590711795
6.198834417   0.001583665427
6.213971986   0.001576770515
6.229109555   0.001570028555
6.244247124   0.001563440518
6.259384692   0.001557006753
6.274522261   0.001550726935
6.28965983   0.001544600064
6.304797399   0.001538624493
6.319934967   0.001532797999
6.335072536   0.001527117864
6.350210105   0.001521580972
6.365347674   0.00151618391
6.380485243   0.001510923062
6.395622811   0.001505794693
6.41076038   0.001500795022
6.425897949   0.001495920279
6.441035518   0.001491166745
6.456173087   0.001486530776
6.471310655   0.001482008818
6.486448224   0.001477597399
6.501585793   0.001473293127
6.516723362   0.001469092667
6.53186093   0.001464992721
6.546998499   0.001460990003
6.562136068   0.001457081213
6.577273637   0.001453263011
6.592411206   0.001449531998
6.607548774   0.001445884692
6.622686343   0.001442317515
6.637823912   0.00143882678
6.652961481   0.001435408683
6.66809905   0.001432059296
6.683236618   0.001428774571
6.698374187   0.001425550338
6.713511756   0.001422382315
6.728649325   0.00141926611
6.743786893   0.001416197238
6.758924462   0.001413171125
6.774062031   0.001410183127
6.7891996   0.001407228537
6.804337169   0.001404302605
6.819474737   0.001401400544
6.834612306   0.00139851755
6.849749875   0.001395648811
6.864887444   0.001392789522
6.880025013   0.001389934892
6.895162581   0.001387080163
6.91030015   0.001384220612
6.925437719   0.001381351564
6.940575288   0.001378468403
6.955712856   0.001375566576
6.970850425   0.001372641601
6.985987994   0.001369689078
7.001125563   0.001366704688
7.016263132   0.001363684204
7.0314007   0.001360623495
7.046538269   0.001357518527
7.061675838   0.001354365372
7.076813407   0.00135116021
7.091950975   0.00134789933
7.107088544   0.00134457914
7.122226113   0.00134119616
7.137363682   0.001337747036
7.152501251   0.001334228532
7.167638819   0.00133063754
7.182776388   0.00132697108
7.197913957   0.0013232263
7.213051526   0.001319400479
7.228189095   0.00131549103
7.243326663   0.001311495499
7.258464232   0.001307411569
7.273601801   0.001303237058
7.28873937   0.001298969922
7.303876938   0.001294608254
7.319014507   0.001290150285
7.334152076   0.001285594385
7.349289645   0.001280939063
7.364427214   0.001276182965
7.379564782   0.001271324875
7.394702351   0.001266363715
7.40983992   0.001261298542
7.424977489   0.00125612855
7.440115058   0.001250853068
7.455252626   0.001245471555
7.470390195   0.001239983607
7.485527764   0.001234388946
7.500665333   0.001228687426
7.515802901   0.001222879026
7.53094047   0.001216963851
7.546078039   0.001210942132
7.561215608   0.001204814218
7.576353177   0.001198580579
7.591490745   0.001192241802
7.606628314   0.001185798591
7.621765883   0.001179251758
7.636903452   0.001172602231
7.652041021   0.001165851042
7.667178589   0.00115899933
7.682316158   0.001152048336
7.697453727   0.001144999401
7.712591296   0.001137853963
7.727728864   0.001130613555
7.742866433   0.0011232798
7.758004002   0.00111585441
7.773141571   0.00110833918
7.78827914   0.001100735989
7.803416708   0.001093046792
7.818554277   0.001085273618
7.833691846   0.001077418566
7.848829415   0.001069483805
7.863966983   0.001061471563
7.879104552   0.001053384128
7.894242121   0.001045223843
7.90937969   0.001036993101
7.924517259   0.001028694341
7.939654827   0.001020330044
7.954792396   0.001011902728
7.969929965   0.001003414945
7.985067534   0.0009948692752
8.000205103   0.0009862683234
8.015342671   0.0009776147149
8.03048024   0.0009689110911
8.045617809   0.0009601601056
8.060755378   0.0009513644203
8.075892946   0.0009425267016
8.091030515   0.0009336496164
8.106168084   0.0009247358293
8.121305653   0.0009157879988
8.136443222   0.0009068087746
8.15158079   0.000897800794
8.166718359   0.0008887666801
8.181855928   0.0008797090387
8.196993497   0.0008706304564
8.212131066   0.0008615334977
8.227268634   0.0008524207043
8.242406203   0.0008432945922
8.257543772   0.000834157651
8.272681341   0.000825012342
8.287818909   0.0008158610971
8.302956478   0.0008067063179
8.318094047   0.0007975503743
8.333231616   0.0007883956042
8.348369185   0.0007792443122
8.363506753   0.0007700987695
8.378644322   0.0007609612127
8.393781891   0.0007518338438
8.40891946   0.0007427188296
8.424057029   0.0007336183012
8.439194597   0.0007245343537
8.454332166   0.0007154690458
8.469469735   0.0007064243997
8.484607304   0.0006974024006
8.499744872   0.0006884049967
8.514882441   0.0006794340984
8.53002001   0.0006704915788
8.545157579   0.0006615792728
8.560295148   0.0006526989771
8.575432716   0.0006438524503
8.590570285   0.0006350414122
8.605707854   0.0006262675435
8.620845423   0.0006175324863
8.635982991   0.0006088378429
8.65112056   0.0006001851766
8.666258129   0.0005915760103
8.681395698   0.0005830118278
8.696533267   0.000574494072
8.711670835   0.0005660241462
8.726808404   0.0005576034128
8.741945973   0.0005492331939
8.757083542   0.0005409147708
8.772221111   0.000532649384
8.787358679   0.0005244382333
8.802496248   0.0005162824774
8.817633817   0.0005081832341
8.832771386   0.0005001415803
8.847908954   0.0004921585515
8.863046523   0.000484235142
8.878184092   0.0004763723044
8.893321661   0.0004685709483
8.90845923   0.0004608319384
8.923596798   0.0004531560907
8.938734367   0.0004455441658
8.953871936   0.0004379968628
8.969009505   0.0004305148236
8.984147074   0.0004230986823
8.999284642   0.0004157491618
9.014422211   0.0004084670929
9.02955978   0.0004012532353
9.044697349   0.0003941081329
9.059834917   0.0003870321818
9.074972486   0.0003800257399
9.090110055   0.0003730891639
9.105247624   0.0003662228044
9.120385193   0.0003594269942
9.135522761   0.0003527020413
9.15066033   0.0003460482246
9.165797899   0.0003394657936
9.180935468   0.0003329549671
9.196073037   0.0003265159345
9.211210605   0.0003201488563
9.226348174   0.0003138538645
9.241485743   0.0003076310642
9.256623312   0.0003014805339
9.27176088   0.0002954023269
9.286898449   0.000289396472
9.302036018   0.0002834629749
9.317173587   0.0002776018188
9.332311156   0.0002718129655
9.347448724   0.0002660963567
9.362586293   0.0002604519148
9.377723862   0.0002548795439
9.392861431   0.000249379131
9.407998999   0.000243950547
9.423136568   0.0002385936472
9.438274137   0.0002333082732
9.453411706   0.0002280942529
9.468549275   0.000222951402
9.483686843   0.0002178795247
9.498824412   0.000212878415
9.513961981   0.0002079478565
9.52909955   0.0002030876245
9.544237119   0.0001982974858
9.559374687   0.0001935771999
9.574512256   0.0001889265193
9.589649825   0.0001843451905
9.604787394   0.0001798329545
9.619924962   0.0001753895472
9.635062531   0.0001710146998
9.6502001   0.0001667081395
9.665337669   0.0001624695897
9.680475238   0.0001582987702
9.695612806   0.0001541953976
9.710750375   0.0001501591854
9.725887944   0.0001461898443
9.741025513   0.0001422870822
9.756163082   0.0001384506038
9.77130065   0.0001346801114
9.786438219   0.000130975304
9.801575788   0.0001273358776
9.816713357   0.0001237615249
9.831850925   0.0001202519348
9.846988494   0.0001168067925
9.862126063   0.0001134257788
9.877263632   0.0001101085699
9.892401201   0.0001068548367
9.907538769   0.0001036642446
9.922676338   0.0001005364525
9.937813907   9.747111256e-05
9.952951476   9.446786965e-05
9.968089045   9.152636028e-05
9.983226613   8.864621221e-05
9.998364182   8.582704357e-05
10.01350175   8.306846224e-05
10.02863932   8.037006505e-05
10.04377689   7.773143721e-05
10.05891446   7.515215171e-05
10.07405203   7.263176918e-05
10.08918959   7.016983771e-05
10.10432716   6.77658932e-05
10.11946473   6.541946558e-05
10.1346023   6.312515188e-05
10.14973987   6.089221612e-05
10.16487744   5.871531137e-05
10.18001501   5.659390303e-05
10.19515258   5.452744068e-05
10.21029015   5.251535758e-05
10.22542771   5.055707051e-05
10.24056528   4.865197943e-05
10.25570285   4.679946747e-05
10.27084042   4.499890078e-05
10.28597799   4.324962859e-05
10.30111556   4.155098324e-05
10.31625313   3.990228043e-05
10.3313907   3.830281937e-05
10.34652826   3.675188313e-05
10.36166583   3.524873895e-05
10.3768034   3.379263875e-05
10.39194097   3.238281954e-05
10.40707854   3.10185041e-05
10.42221611   2.969890152e-05
10.43735368   2.842320806e-05
10.45249125   2.719060773e-05
10.46762881   2.600027326e-05
10.48276638   2.485136678e-05
10.49790395   2.374304081e-05
10.51304152   2.267443911e-05
10.52817909   2.164469777e-05
10.54331666   2.065294625e-05
10.55845423   1.969830851e-05
10.5735918   1.877990403e-05
10.58872936   1.78968488e-05
10.60386693   1.704825628e-05
10.6190045   1.623323839e-05
10.63414207   1.545090667e-05
10.64927964   1.47003736e-05
10.66441721   1.398075389e-05
10.67955478   1.329116578e-05
10.69469235   1.263073182e-05
10.70982991   1.199857956e-05
10.72496748   1.139384215e-05
10.74010505   1.081565918e-05
10.75524262   1.026317807e-05
10.77038019   9.735555733e-06
10.78551776   9.231960076e-06
10.80065533   8.751570915e-06
10.8157929   8.293579943e-06
10.83093047   7.857190331e-06
10.84606803   7.441616562e-06
10.8612056   7.046085408e-06
10.87634317   6.669837933e-06
10.89148074   6.312131919e-06
10.90661831   5.972243289e-06
10.92175588   5.649465802e-06
10.93689345   5.343109037e-06
10.95203102   5.052496208e-06
10.96716858   4.77696349e-06
10.98230615   4.515862195e-06
10.99744372   4.268563175e-06
11.01258129   4.034460743e-06
11.02771886   3.812972319e-06
11.04285643   3.603534188e-06
11.057994   3.40559676e-06
11.07313157   3.218621721e-06
11.08826913   3.04208248e-06
11.1034067   2.875468484e-06
11.11854427   2.718291131e-06
11.13368184   2.570087545e-06
11.14881941   2.430419176e-06
11.16395698   2.298865543e-06
11.17909455   2.175016539e-06
11.19423212   2.058468207e-06
11.20936968   1.948824839e-06
11.22450725   1.845706454e-06
11.23964482   1.748756907e-06
11.25478239   1.657647249e-06
11.26991996   1.572071486e-06
11.28505753   1.491736827e-06
11.3001951   1.416353986e-06
11.31533267   1.34563359e-06
11.33047024   1.279290998e-06
11.3456078   1.217056761e-06
11.36074537   1.158686096e-06
11.37588294   1.103961188e-06
11.39102051   1.052684294e-06
11.40615808   1.004665336e-06
11.42129565   9.597111287e-07
11.43643322   9.176226811e-07
11.45157079   8.782022177e-07
11.46670835   8.412657541e-07
11.48184592   8.066534643e-07
11.49698349   7.742313581e-07
11.51212106   7.438827999e-07
11.52725863   7.154945347e-07
11.5423962   6.889450914e-07
11.55753377   6.641022945e-07
11.57267134   6.408313143e-07
11.5878089   6.190085824e-07
11.60294647   5.98533251e-07
11.61808404   5.793293274e-07
11.63322161   5.613369399e-07
11.64835918   5.444974969e-07
11.66349675   5.287408907e-07
11.67863432   5.13981946e-07
11.69377189   5.001281409e-07
11.70890945   4.870942609e-07
11.72404702   4.748154591e-07
11.73918459   4.632511552e-07
11.75432216   4.523774279e-07
11.76945973   4.421720539e-07
11.7845973   4.326002489e-07
11.79973487   4.236089163e-07
11.81487244   4.15132666e-07
11.83001001   4.071083863e-07
11.84514757   3.994900794e-07
11.86028514   3.92255543e-07
11.87542271   3.85401218e-07
11.89056028   3.789281681e-07
11.90569785   3.728266528e-07
11.92083542   3.670674446e-07
11.93597299   3.616046168e-07
11.95111056   3.563884946e-07
11.96624812   3.513815719e-07
11.98138569   3.465684367e-07
11.99652326   3.419543723e-07
12.01166083   3.37553853e-07
12.0267984   3.333751845e-07
12.04193597   3.294090968e-07
12.05707354   3.256270807e-07
12.07221111   3.219905292e-07
12.08734867   3.184657935e-07
12.10248624   3.150366992e-07
12.11762381   3.117076495e-07
12.13276138   3.084962866e-07
12.14789895   3.054201852e-07
12.16303652   3.024843212e-07
12.17817409   2.996751884e-07
12.19331166   2.96964543e-07
12.20844922   2.943210676e-07
12.22358679   2.917236742e-07
12.23872436   2.891689723e-07
12.25386193   2.866692747e-07
12.2689995   2.842431741e-07
12.28413707   2.819040047e-07
12.29927464   2.79651404e-07
12.31441221   2.774696236e-07
12.32954977   2.753336179e-07
12.34468734   2.732201442e-07
12.35982491   2.711178367e-07
12.37496248   2.690307183e-07
12.39010005   2.669739596e-07
12.40523762   2.649651618e-07
12.42037519   2.630156127e-07
12.43551276   2.611248467e-07
12.45065033   2.592805129e-07
12.46578789   2.574639096e-07
12.48092546   2.556586953e-07
12.49606303   2.538580246e-07
12.5112006   2.520662186e-07
12.52633817   2.502948767e-07
12.54147574   2.48556414e-07
12.55661331   2.468581488e-07
12.57175088   2.451987642e-07
12.58688844   2.435683413e-07
12.60202601   2.419523863e-07
12.61716358   2.403382747e-07
12.63230115   2.387206011e-07
12.64743872   2.371025045e-07
12.66257629   2.354929435e-07
12.67771386   2.339022533e-07
12.69285143   2.323380484e-07
12.70798899   2.308023077e-07
12.72312656   2.29290294e-07
12.73826413   2.277921758e-07
12.7534017   2.262971105e-07
12.76853927   2.247977359e-07
12.78367684   2.2329255e-07
12.79881441   2.217854373e-07
12.81395198   2.202836207e-07
12.82908954   2.187954337e-07
12.84422711   2.173281826e-07
12.85936468   2.158861973e-07
12.87450225   2.144698408e-07
12.88963982   2.130761976e-07
12.90477739   2.117010296e-07
12.91991496   2.103407087e-07
12.93505253   2.089931494e-07
12.9501901   2.076578464e-07
12.96532766   2.063355828e-07
12.98046523   2.050280068e-07
12.9956028   2.037369807e-07
13.01074037   2.024638617e-07
13.02587794   2.012090453e-07
13.04101551   1.999719319e-07
13.05615308   1.987511817e-07
13.07129065   1.975450563e-07
13.08642821   1.963517015e-07
13.10156578   1.951693346e-07
13.11670335   1.939963409e-07
13.13184092   1.928313124e-07
13.14697849   1.916730488e-07
13.16211606   1.905205426e-07
13.17725363   1.893729553e-07
13.1923912   1.882295944e-07
13.20752876   1.87089889e-07
13.22266633   1.859533714e-07
13.2378039   1.848196583e-07
13.25294147   1.836884379e-07
13.26807904   1.825594564e-07
13.28321661   1.814325092e-07
13.29835418   1.803074319e-07
13.31349175   1.791840943e-07
13.32862931   1.780623942e-07
13.34376688   1.769422534e-07
13.35890445   1.758236133e-07
13.37404202   1.747064327e-07
13.38917959   1.735906838e-07
13.40431716   1.724763519e-07
13.41945473   1.713634316e-07
13.4345923   1.702519272e-07
13.44972986   1.691418498e-07
13.46486743   1.680332176e-07
13.480005   1.669260538e-07
13.49514257   1.658203871e-07
13.51028014   1.647162497e-07
13.52541771   1.63613678e-07
13.54055528   1.625127112e-07
13.55569285   1.614133915e-07
13.57083042   1.603157633e-07
13.58596798   1.592198732e-07
13.60110555   1.581257693e-07
13.61624312   1.570335019e-07
13.63138069   1.559431219e-07
13.64651826   1.548546818e-07
13.66165583   1.537682346e-07
13.6767934   1.526838349e-07
13.69193097   1.51601537e-07
13.70706853   1.505213964e-07
13.7222061   1.494434687e-07
13.73734367   1.483678101e-07
13.75248124   1.472944765e-07
13.76761881   1.462235245e-07
13.78275638   1.451550104e-07
13.79789395   1.440889908e-07
13.81303152   1.430255218e-07
13.82816908   1.4196466e-07
13.84330665   1.409064611e-07
13.85844422   1.398509813e-07
13.87358179   1.387982759e-07
13.88871936   1.377484003e-07
13.90385693   1.367014083e-07
13.9189945   1.356573534e-07
13.93413207   1.346162862e-07
13.94926963   1.335782547e-07
13.9644072   1.325433031e-07
