-12.57175088		0.9876376521	0.0006215689049	
-12.55661331		0.9878008673	0.0006301097531	
-12.54147574		0.9879610143	0.0006388407847	
-12.52633817		0.9881181099	0.0006477712856	
-12.5112006		0.9882721364	0.000656906256	
-12.49606303		0.9884230454	0.0006662463021	
-12.48092546		0.9885707744	0.0006757895785	
-12.46578789		0.9887152693	0.0006855349878	
-12.45065033		0.9888565037	0.0006954852104	
-12.43551276		0.9889944854	0.0007056482056	
-12.42037519		0.9891292488	0.0007160364392	
-12.40523762		0.9892608353	0.0007266640477	
-12.39010005		0.9893892711	0.0007375431745	
-12.37496248		0.9895145542	0.0007486812358	
-12.35982491		0.989636654	0.000760080487	
-12.34468734		0.9897555248	0.0007717401149	
-12.32954977		0.989871125	0.0007836598273	
-12.31441221		0.989983434	0.0007958433126	
-12.29927464		0.9900924594	0.0008083001206	
-12.28413707		0.990198232	0.0008210451076	
-12.2689995		0.9903007909	0.0008340954995	
-12.25386193		0.9904001648	0.0008474668116	
-12.23872436		0.9904963596	0.0008611696346	
-12.22358679		0.9905893576	0.0008752089192	
-12.20844922		0.9906791282	0.0008895860383	
-12.19331166		0.9907656429	0.0009043025481	
-12.17817409		0.9908488895	0.0009193639606	
-12.16303652		0.9909288784	0.0009347819434	
-12.14789895		0.9910056384	0.0009505738985	
-12.13276138		0.9910792048	0.0009667599017	
-12.11762381		0.9911496047	0.000983358364	
-12.10248624		0.991216847	0.001000382622	
-12.08734867		0.9912809222	0.001017840196	
-12.07221111		0.9913418092	0.001035734993	
-12.05707354		0.9913994868	0.001054071314	
-12.04193597		0.9914539421	0.001072857837	
-12.0267984		0.9915051778	0.001092109786	
-12.01166083		0.9915532208	0.001111848194	
-11.99652326		0.9915981305	0.001132096466	
-11.98138569		0.9916399807	0.001152875886	
-11.96624812		0.9916788139	0.001174202422	
-11.95111056		0.9917146263	0.001196086469	
-11.93597299		0.9917473947	0.001218535593	
-11.92083542		0.9917771032	0.001241558814	
-11.90569785		0.9918037534	0.001265170393	
-11.89056028		0.991827364	0.001289391301	
-11.87542271		0.9918479644	0.001314247617	
-11.86028514		0.9918655859	0.001339766576	
-11.84514757		0.9918802546	0.001365972351	
-11.83001001		0.9918919876	0.001392883773	
-11.81487244		0.991900796	0.001420515114	
-11.79973487		0.9919066899	0.001448879446	
-11.7845973		0.9919096846	0.001477992804	
-11.76945973		0.9919098036	0.001507877066	
-11.75432216		0.991907078	0.001538560106	
-11.73918459		0.9919015426	0.001570073147	
-11.72404702		0.9918932308	0.001602446755	
-11.70890945		0.9918821715	0.001635707648	
-11.69377189		0.9918683888	0.00166987801	
-11.67863432		0.9918519047	0.001704977562	
-11.66349675		0.9918327427	0.001741027171	
-11.64835918		0.9918109311	0.001778052051	
-11.63322161		0.9917865035	0.001816082881	
-11.61808404		0.9917594969	0.001855154327	
-11.60294647		0.9917299494	0.001895301884	
-11.5878089		0.9916978973	0.001936558852	
-11.57267134		0.9916633744	0.001978955085	
-11.55753377		0.9916264129	0.002022518096	
-11.5423962		0.9915870451	0.002067275743	
-11.52725863		0.9915453055	0.002113258923	
-11.51212106		0.9915012314	0.00216050282	
-11.49698349		0.9914548631	0.002209046143	
-11.48184592		0.9914062416	0.002258928944	
-11.46670835		0.991355408	0.002310190345	
-11.45157079		0.991302402	0.002362867457	
-11.43643322		0.9912472627	0.002416995943	
-11.42129565		0.9911900289	0.002472611759	
-11.40615808		0.9911307405	0.002529752955	
-11.39102051		0.9910694387	0.00258846054	
-11.37588294		0.9910061663	0.002648778035	
-11.36074537		0.9909409671	0.002710750138	
-11.3456078		0.9908738848	0.002774421335	
-11.33047024		0.990804963	0.002839835243	
-11.31533267		0.9907342448	0.002907034929	
-11.3001951		0.9906617732	0.002976063871	
-11.28505753		0.9905875917	0.00304696691	
-11.26991996		0.9905117443	0.003119790667	
-11.25478239		0.9904342757	0.003194583258	
-11.23964482		0.9903552311	0.003271393587	
-11.22450725		0.9902746555	0.003350270653	
-11.20936968		0.990192594	0.003431263249	
-11.19423212		0.9901090913	0.00351442011	
-11.17909455		0.9900241923	0.003599790328	
-11.16395698		0.9899379415	0.003687423714	
-11.14881941		0.9898503838	0.003777370917	
-11.13368184		0.989761564	0.003869683239	
-11.11854427		0.9896715271	0.003964412306	
-11.1034067		0.9895803176	0.004061609768	
-11.08826913		0.9894879802	0.004161327158	
-11.07313157		0.989394559	0.004263615915	
-11.057994		0.9893000979	0.004368527486	
-11.04285643		0.9892046405	0.004476113399	
-11.02771886		0.9891082303	0.004586425235	
-11.01258129		0.9890109102	0.004699514507	
-10.99744372		0.9889127231	0.004815432501	
-10.98230615		0.9888137114	0.004934230123	
-10.96716858		0.9887139168	0.005055957801	
-10.95203102		0.988613381	0.005180665432	
-10.93689345		0.988512145	0.005308402338	
-10.92175588		0.9884102491	0.005439217214	
-10.90661831		0.9883077335	0.005573158043	
-10.89148074		0.9882046375	0.005710271992	
-10.87634317		0.9881010002	0.005850605292	
-10.8612056		0.98799686	0.005994203129	
-10.84606803		0.9878922545	0.006141109537	
-10.83093047		0.987787221	0.006291367308	
-10.8157929		0.9876817961	0.006445017902	
-10.80065533		0.9875760156	0.00660210135	
-10.78551776		0.9874699148	0.006762656155	
-10.77038019		0.9873635283	0.006926719189	
-10.75524262		0.9872568901	0.00709432559	
-10.74010505		0.9871500334	0.007265508659	
-10.72496748		0.9870429907	0.007440299765	
-10.70982991		0.9869357938	0.007618728246	
-10.69469235		0.9868284739	0.007800821319	
-10.67955478		0.9867210613	0.007986603984	
-10.66441721		0.9866135857	0.008176098939	
-10.64927964		0.9865060759	0.008369326493	
-10.63414207		0.9863985601	0.00856630448	
-10.6190045		0.9862910658	0.008767048185	
-10.60386693		0.9861836196	0.008971570266	
-10.58872936		0.9860762473	0.009179880689	
-10.5735918		0.985968974	0.009391986657	
-10.55845423		0.9858618242	0.009607892557	
-10.54331666		0.9857548214	0.009827599902	
-10.52817909		0.9856479885	0.01005110729	
-10.51304152		0.9855413475	0.01027841035	
-10.49790395		0.9854349198	0.01050950172	
-10.48276638		0.9853287258	0.01074437102	
-10.46762881		0.9852227854	0.01098300482	
-10.45249125		0.9851171176	0.01122538664	
-10.43735368		0.9850117406	0.01147149693	
-10.42221611		0.9849066721	0.01172131309	
-10.40707854		0.9848019287	0.01197480945	
-10.39194097		0.9846975265	0.0122319573	
-10.3768034		0.9845934809	0.01249272493	
-10.36166583		0.9844898064	0.01275707765	
-10.34652826		0.9843865168	0.01302497781	
-10.3313907		0.9842836254	0.01329638487	
-10.31625313		0.9841811445	0.01357125543	
-10.30111556		0.9840790858	0.01384954333	
-10.28597799		0.9839774604	0.01413119966	
-10.27084042		0.9838762786	0.01441617288	
-10.25570285		0.98377555	0.01470440889	
-10.24056528		0.9836752837	0.01499585111	
-10.22542771		0.9835754878	0.01529044054	
-10.21029015		0.9834761701	0.01558811594	
-10.19515258		0.9833773375	0.01588881383	
-10.18001501		0.9832789963	0.01619246868	
-10.16487744		0.9831811521	0.01649901299	
-10.14973987		0.98308381	0.01680837738	
-10.1346023		0.9829869742	0.01712049076	
-10.11946473		0.9828906484	0.01743528039	
-10.10432716		0.982794835	0.01775267205	
-10.08918959		0.9826995354	0.01807259015	
-10.07405203		0.9826047488	0.01839495781	
-10.05891446		0.9825104713	0.018719697	
-10.04377689		0.9824166936	0.01904672859	
-10.02863932		0.9823234008	0.01937597251	
-10.01350175		0.9822305797	0.01970734796	
-9.998364182		0.9821382363	0.02004077395	
-9.983226613		0.9820464037	0.0203761696	
-9.968089045		0.9819551156	0.02071345374	
-9.952951476		0.9818643796	0.02105254449	
-9.937813907		0.9817741839	0.02139335946	
-9.922676338		0.9816845127	0.02173581621	
-9.907538769		0.9815953532	0.02207983246	
-9.892401201		0.9815066956	0.02242532626	
-9.877263632		0.9814185322	0.02277221606	
-9.862126063		0.9813308559	0.02312042078	
-9.846988494		0.9812436601	0.0234698599	
-9.831850925		0.9811569378	0.02382045357	
-9.816713357		0.9810706818	0.02417212266	
-9.801575788		0.9809848846	0.02452478887	
-9.786438219		0.9808995382	0.0248783748	
-9.77130065		0.9808146342	0.02523280403	
-9.756163082		0.980730164	0.02558800118	
-9.741025513		0.9806461183	0.02594389197	
-9.725887944		0.9805624875	0.02630040331	
-9.710750375		0.9804792619	0.02665746332	
-9.695612806		0.9803964311	0.0270150014	
-9.680475238		0.9803139846	0.02737294827	
-9.665337669		0.9802319114	0.027731236	
-9.6502001		0.9801502003	0.02808979805	
-9.635062531		0.9800688399	0.02844856931	
-9.619924962		0.9799878183	0.02880748611	
-9.604787394		0.9799071237	0.02916648625	
-9.589649825		0.9798267438	0.02952550901	
-9.574512256		0.9797466662	0.02988449514	
-9.559374687		0.9796668784	0.03024338693	
-9.544237119		0.9795873677	0.03060212814	
-9.52909955		0.9795081212	0.03096066404	
-9.513961981		0.9794291261	0.03131894142	
-9.498824412		0.9793503694	0.03167690852	
-9.483686843		0.9792718382	0.03203451509	
-9.468549275		0.9791935193	0.03239171235	
-9.453411706		0.9791154	0.03274845294	
-9.438274137		0.9790374673	0.03310469096	
-9.423136568		0.9789597085	0.03346038191	
-9.407998999		0.9788821108	0.03381548268	
-9.392861431		0.9788046619	0.03416995151	
-9.377723862		0.9787273495	0.03452374799	
-9.362586293		0.9786501615	0.03487683302	
-9.347448724		0.9785730862	0.03522916875	
-9.332311156		0.9784961121	0.03558071859	
-9.317173587		0.9784192281	0.03593144718	
-9.302036018		0.9783424235	0.03628132033	
-9.286898449		0.978265688	0.03663030497	
-9.27176088		0.9781890116	0.03697836918	
-9.256623312		0.9781123849	0.03732548209	
-9.241485743		0.978035799	0.0376716139	
-9.226348174		0.9779592454	0.03801673579	
-9.211210605		0.9778827162	0.03836081992	
-9.196073037		0.9778062039	0.03870383939	
-9.180935468		0.9777297019	0.03904576821	
-9.165797899		0.9776532039	0.03938658122	
-9.15066033		0.9775767042	0.03972625413	
-9.135522761		0.9775001977	0.04006476342	
-9.120385193		0.97742368	0.04040208635	
-9.105247624		0.9773471472	0.04073820088	
-9.090110055		0.9772705959	0.04107308568	
-9.074972486		0.9771940232	0.04140672008	
-9.059834917		0.9771174271	0.04173908404	
-9.044697349		0.9770408056	0.04207015811	
-9.02955978		0.9769641577	0.04239992339	
-9.014422211		0.9768874825	0.04272836154	
-8.999284642		0.9768107796	0.04305545471	
-8.984147074		0.9767340491	0.04338118552	
-8.969009505		0.9766572913	0.04370553704	
-8.953871936		0.976580507	0.04402849277	
-8.938734367		0.9765036972	0.04435003659	
-8.923596798		0.9764268628	0.04467015273	
-8.90845923		0.9763500054	0.0449888258	
-8.893321661		0.9762731264	0.0453060407	
-8.878184092		0.9761962272	0.04562178262	
-8.863046523		0.9761193095	0.04593603705	
-8.847908954		0.9760423746	0.04624878969	
-8.832771386		0.9759654241	0.04656002651	
-8.817633817		0.9758884591	0.04686973366	
-8.802496248		0.9758114808	0.04717789751	
-8.787358679		0.9757344899	0.04748450458	
-8.772221111		0.9756574871	0.04778954157	
-8.757083542		0.9755804725	0.04809299532	
-8.741945973		0.9755034459	0.04839485279	
-8.726808404		0.9754264069	0.04869510108	
-8.711670835		0.9753493544	0.04899372737	
-8.696533267		0.9752722869	0.04929071895	
-8.681395698		0.9751952024	0.0495860632	
-8.666258129		0.9751180983	0.04987974757	
-8.65112056		0.9750409715	0.05017175958	
-8.635982991		0.9749638182	0.05046208681	
-8.620845423		0.9748866343	0.0507507169	
-8.605707854		0.9748094146	0.05103763753	
-8.590570285		0.9747321536	0.05132283645	
-8.575432716		0.9746548451	0.05160630144	
-8.560295148		0.9745774822	0.05188802032	
-8.545157579		0.9745000573	0.05216798096	
-8.53002001		0.9744225622	0.05244617128	
-8.514882441		0.9743449881	0.05272257921	
-8.499744872		0.9742673255	0.05299719276	
-8.484607304		0.9741895642	0.05326999996	
-8.469469735		0.9741116934	0.0535409889	
-8.454332166		0.9740337018	0.05381014771	
-8.439194597		0.9739555772	0.05407746458	
-8.424057029		0.9738773071	0.05434292777	
-8.40891946		0.9737988784	0.05460652558	
-8.393781891		0.9737202772	0.05486824641	
-8.378644322		0.9736414892	0.05512807871	
-8.363506753		0.9735624997	0.05538601104	
-8.348369185		0.9734832932	0.05564203201	
-8.333231616		0.9734038541	0.05589613036	
-8.318094047		0.973324166	0.05614829493	
-8.302956478		0.9732442123	0.05639851466	
-8.287818909		0.9731639758	0.05664677863	
-8.272681341		0.973083439	0.05689307602	
-8.257543772		0.973002584	0.05713739618	
-8.242406203		0.9729213926	0.05737972858	
-8.227268634		0.9728398462	0.05762006287	
-8.212131066		0.9727579261	0.05785838885	
-8.196993497		0.9726756129	0.0580946965	
-8.181855928		0.9725928874	0.05832897597	
-8.166718359		0.9725097298	0.05856121762	
-8.15158079		0.9724261202	0.05879141201	
-8.136443222		0.9723420387	0.05901954989	
-8.121305653		0.9722574649	0.05924562226	
-8.106168084		0.9721723783	0.05946962032	
-8.091030515		0.9720867584	0.05969153554	
-8.075892946		0.9720005844	0.05991135959	
-8.060755378		0.9719138355	0.06012908445	
-8.045617809		0.9718264908	0.06034470231	
-8.03048024		0.971738529	0.06055820567	
-8.015342671		0.9716499292	0.06076958728	
-8.000205103		0.9715606701	0.06097884021	
-7.985067534		0.9714707305	0.0611859578	
-7.969929965		0.9713800889	0.06139093369	
-7.954792396		0.9712887241	0.06159376184	
-7.939654827		0.9711966147	0.06179443651	
-7.924517259		0.9711037393	0.06199295231	
-7.90937969		0.9710100764	0.06218930414	
-7.894242121		0.9709156046	0.06238348727	
-7.879104552		0.9708203024	0.06257549727	
-7.863966983		0.9707241486	0.06276533008	
-7.848829415		0.9706271215	0.06295298199	
-7.833691846		0.9705291999	0.06313844963	
-7.818554277		0.9704303622	0.06332172999	
-7.803416708		0.9703305872	0.06350282041	
-7.78827914		0.9702298535	0.06368171863	
-7.773141571		0.9701281397	0.06385842271	
-7.758004002		0.9700254244	0.0640329311	
-7.742866433		0.9699216865	0.06420524264	
-7.727728864		0.9698169047	0.06437535652	
-7.712591296		0.9697110576	0.0645432723	
-7.697453727		0.9696041242	0.06470898994	
-7.682316158		0.9694960831	0.06487250977	
-7.667178589		0.9693869133	0.06503383248	
-7.652041021		0.9692765936	0.06519295916	
-7.636903452		0.9691651028	0.06534989126	
-7.621765883		0.9690524199	0.06550463062	
-7.606628314		0.9689385238	0.06565717946	
-7.591490745		0.9688233934	0.06580754036	
-7.576353177		0.9687070077	0.06595571629	
-7.561215608		0.9685893457	0.06610171057	
-7.546078039		0.9684703862	0.0662455269	
-7.53094047		0.9683501084	0.06638716936	
-7.515802901		0.9682284911	0.06652664238	
-7.500665333		0.9681055135	0.06666395074	
-7.485527764		0.9679811544	0.06679909959	
-7.470390195		0.967855393	0.06693209445	
-7.455252626		0.9677282081	0.06706294114	
-7.440115058		0.9675995788	0.06719164587	
-7.424977489		0.9674694841	0.06731821516	
-7.40983992		0.9673379029	0.06744265588	
-7.394702351		0.9672048142	0.06756497521	
-7.379564782		0.967070197	0.06768518066	
-7.364427214		0.9669340301	0.06780328005	
-7.349289645		0.9667962926	0.06791928151	
-7.334152076		0.9666569632	0.06803319346	
-7.319014507		0.9665160209	0.06814502464	
-7.303876938		0.9663734446	0.06825478403	
-7.28873937		0.9662292129	0.06836248092	
-7.273601801		0.9660833047	0.06846812486	
-7.258464232		0.9659356988	0.06857172563	
-7.243326663		0.9657863739	0.0686732933	
-7.228189095		0.9656353086	0.06877283816	
-7.213051526		0.9654824817	0.06887037072	
-7.197913957		0.9653278717	0.06896590173	
-7.182776388		0.9651714571	0.06905944214	
-7.167638819		0.9650132165	0.0691510031	
-7.152501251		0.9648531284	0.06924059594	
-7.137363682		0.9646911711	0.06932823221	
-7.122226113		0.964527323	0.06941392359	
-7.107088544		0.9643615624	0.06949768195	
-7.091950975		0.9641938675	0.06957951929	
-7.076813407		0.9640242165	0.06965944779	
-7.061675838		0.9638525873	0.06973747974	
-7.046538269		0.9636789581	0.06981362757	
-7.0314007		0.9635033066	0.06988790384	
-7.016263132		0.9633256107	0.06996032121	
-7.001125563		0.9631458482	0.07003089248	
-6.985987994		0.9629639966	0.07009963052	
-6.970850425		0.9627800334	0.07016654834	
-6.955712856		0.9625939361	0.070231659	
-6.940575288		0.9624056819	0.0702949757	
-6.925437719		0.9622152479	0.0703565117	
-6.91030015		0.9620226113	0.07041628035	
-6.895162581		0.9618277489	0.07047429507	
-6.880025013		0.9616306376	0.07053056935	
-6.864887444		0.9614312538	0.07058511677	
-6.849749875		0.9612295746	0.07063795094	
-6.834612306		0.9610255762	0.07068908555	
-6.819474737		0.9608192351	0.07073853428	
-6.804337169		0.9606105275	0.07078631086	
-6.7891996		0.9603994297	0.07083242903	
-6.774062031		0.9601859178	0.07087690249	
-6.758924462		0.959969968	0.07091974492	
-6.743786893		0.9597515564	0.07096096993	
-6.728649325		0.9595306591	0.07100059104	
-6.713511756		0.9593072521	0.07103862163	
-6.698374187		0.9590813117	0.07107507494	
-6.683236618		0.9588528139	0.07110996399	
-6.66809905		0.958621735	0.07114330159	
-6.652961481		0.9583880512	0.07117510028	
-6.637823912		0.9581517387	0.07120537229	
-6.622686343		0.957912774	0.07123412955	
-6.607548774		0.9576711333	0.07126138363	
-6.592411206		0.9574267931	0.07128714575	
-6.577273637		0.9571797296	0.07131142678	
-6.562136068		0.956929919	0.07133423723	
-6.546998499		0.9566773376	0.0713555873	
-6.53186093		0.9564219612	0.07137548694	
-6.516723362		0.9561637655	0.07139394585	
-6.501585793		0.9559027259	0.07141097363	
-6.486448224		0.9556388173	0.07142657979	
-6.471310655		0.9553720143	0.07144077391	
-6.456173087		0.9551022909	0.07145356572	
-6.441035518		0.9548296205	0.0714649652	
-6.425897949		0.954553976	0.07147498269	
-6.41076038		0.9542753298	0.07148362895	
-6.395622811		0.9539936536	0.0714909152	
-6.380485243		0.9537089188	0.07149685319	
-6.365347674		0.9534210964	0.07150145511	
-6.350210105		0.9531301571	0.07150473349	
-6.335072536		0.9528360718	0.07150670112	
-6.319934967		0.9525388115	0.07150737077	
-6.304797399		0.9522383476	0.07150675495	
-6.28965983		0.9519346521	0.0715048656	
-6.274522261		0.9516276981	0.07150171372	
-6.259384692		0.9513174597	0.07149730899	
-6.244247124		0.9510039122	0.07149165948	
-6.229109555		0.9506870322	0.07148477128	
-6.213971986		0.9503667978	0.07147664831	
-6.198834417		0.9500431881	0.07146729217	
-6.183696848		0.9497161834	0.07145670219	
-6.16855928		0.9493857646	0.0714448756	
-6.153421711		0.9490519129	0.07143180781	
-6.138284142		0.9487146093	0.07141749296	
-6.123146573		0.9483738343	0.07140192443	
-6.108009005		0.9480295671	0.07138509564	
-6.092871436		0.9476817854	0.07136700065	
-6.077733867		0.9473304648	0.0713476349	
-6.062596298		0.9469755787	0.07132699581	
-6.047458729		0.9466170985	0.07130508311	
-6.032321161		0.946254993	0.07128189915	
-6.017183592		0.9458892295	0.07125744881	
-6.002046023		0.9455197737	0.07123173928	
-5.986908454		0.9451465902	0.07120477955	
-5.971770885		0.9447696435	0.07117657981	
-5.956633317		0.9443888982	0.07114715068	
-5.941495748		0.9440043201	0.07111650249	
-5.926358179		0.9436158758	0.07108464451	
-5.91122061		0.9432235341	0.07105158442	
-5.896083042		0.9428272651	0.07101732785	
-5.880945473		0.9424270411	0.07098187815	
-5.865807904		0.9420228358	0.07094523642	
-5.850670335		0.9416146245	0.0709074016	
-5.835532766		0.9412023834	0.07086837087	
-5.820395198		0.9407860893	0.07082813999	
-5.805257629		0.9403657192	0.07078670381	
-5.79012006		0.9399412498	0.07074405675	
-5.774982491		0.9395126575	0.07070019319	
-5.759844922		0.9390799175	0.0706551079	
-5.744707354		0.9386430045	0.07060879625	
-5.729569785		0.9382018917	0.07056125439	
-5.714432216		0.9377565516	0.07051247934	
-5.699294647		0.9373069555	0.07046246894	
-5.684157079		0.936853074	0.0704112218	
-5.66901951		0.936394877	0.07035873708	
-5.653881941		0.9359323337	0.0703050144	
-5.638744372		0.9354654133	0.07025005355	
-5.623606803		0.9349940845	0.07019385437	
-5.608469235		0.9345183164	0.07013641651	
-5.593331666		0.9340380777	0.07007773931	
