-0.946098049   -0.0001082522965
-0.9309604802   -0.0001114197605
-0.9158229115   -0.0001119999731
-0.9006853427   -0.0001113403748
-0.8855477739   -0.0001101304638
-0.8704102051   -0.0001087021375
-0.8552726363   -0.0001072099609
-0.8401350675   -0.0001057241165
-0.8249974987   -0.000104275418
-0.80985993   -0.0001028765114
-0.7947223612   -0.0001015317344
-0.7795847924   -0.0001002416722
-0.7644472236   -9.900525638e-05
-0.7493096548   -9.782072857e-05
-0.734172086   -9.668608033e-05
-0.7190345173   -9.559925244e-05
-0.7038969485   -9.455822323e-05
-0.6887593797   -9.35610459e-05
-0.6736218109   -9.260586272e-05
-0.6584842421   -9.169090855e-05
-0.6433466733   -9.081450969e-05
-0.6282091046   -8.997508085e-05
-0.6130715358   -8.917112117e-05
-0.597933967   -8.840121012e-05
-0.5827963982   -8.766400344e-05
-0.5676588294   -8.695822914e-05
-0.5525212606   -8.628268378e-05
-0.5373836918   -8.563622889e-05
-0.5222461231   -8.501778766e-05
-0.5071085543   -8.442634176e-05
-0.4919709855   -8.38609284e-05
-0.4768334167   -8.332063748e-05
-0.4616958479   -8.280460902e-05
-0.4465582791   -8.231203056e-05
-0.4314207104   -8.18421349e-05
-0.4162831416   -8.139419784e-05
-0.4011455728   -8.096753618e-05
-0.386008004   -8.056150573e-05
-0.3708704352   -8.017549957e-05
-0.3557328664   -7.98089463e-05
-0.3405952976   -7.946130841e-05
-0.3254577289   -7.913208084e-05
-0.3103201601   -7.882078949e-05
-0.2951825913   -7.852698997e-05
-0.2800450225   -7.825026631e-05
-0.2649074537   -7.79902299e-05
-0.2497698849   -7.774651839e-05
-0.2346323162   -7.751879467e-05
-0.2194947474   -7.730674603e-05
-0.2043571786   -7.711008318e-05
-0.1892196098   -7.692853957e-05
-0.174082041   -7.676187059e-05
-0.1589444722   -7.660985291e-05
-0.1438069035   -7.647228392e-05
-0.1286693347   -7.634898116e-05
-0.1135317659   -7.623978179e-05
-0.0983941971   -7.614454219e-05
-0.08325662831   -7.606313755e-05
-0.06811905953   -7.599546151e-05
-0.05298149075   -7.594142588e-05
-0.03784392196   -7.590096038e-05
-0.02270635318   -7.587401249e-05
-0.007568784392   -7.586054726e-05
0.007568784392   -7.586054725e-05
0.02270635318   -7.587401245e-05
0.03784392196   -7.590096032e-05
0.05298149075   -7.59414258e-05
0.06811905953   -7.599546142e-05
0.08325662831   -7.606313745e-05
0.0983941971   -7.614454207e-05
0.1135317659   -7.623978165e-05
0.1286693347   -7.634898102e-05
0.1438069035   -7.64722838e-05
0.1589444722   -7.660985284e-05
0.174082041   -7.67618706e-05
0.1892196098   -7.692853969e-05
0.2043571786   -7.711008341e-05
0.2194947474   -7.730674636e-05
0.2346323162   -7.751879508e-05
0.2497698849   -7.774651885e-05
0.2649074537   -7.799023039e-05
0.2800450225   -7.825026681e-05
0.2951825913   -7.852699044e-05
0.3103201601   -7.882078988e-05
0.3254577289   -7.913208106e-05
0.3405952976   -7.946130835e-05
0.3557328664   -7.980894584e-05
0.3708704352   -8.017549863e-05
0.386008004   -8.056150425e-05
0.4011455728   -8.096753416e-05
0.4162831416   -8.139419534e-05
0.4314207104   -8.1842132e-05
0.4465582791   -8.231202739e-05
0.4616958479   -8.280460574e-05
0.4768334167   -8.332063429e-05
0.4919709855   -8.386092555e-05
0.5071085543   -8.442633956e-05
0.5222461231   -8.501778646e-05
0.5373836918   -8.563622903e-05
0.5525212606   -8.628268556e-05
0.5676588294   -8.695823278e-05
0.5827963982   -8.766400902e-05
0.597933967   -8.840121758e-05
0.6130715358   -8.917113029e-05
0.6282091046   -8.997509129e-05
0.6433466733   -9.081452094e-05
0.6584842421   -9.169091998e-05
0.6736218109   -9.260587361e-05
0.6887593797   -9.35610554e-05
0.7038969485   -9.455823045e-05
0.7190345173   -9.559925652e-05
0.734172086   -9.668608045e-05
0.7493096548   -9.782072405e-05
0.7644472236   -9.900524674e-05
0.7795847924   -0.0001002416572
0.7947223612   -0.0001015317142
0.80985993   -0.0001028764864
0.8249974987   -0.000104275389
0.8401350675   -0.0001057240847
0.8552726363   -0.0001072099279
0.8704102051   -0.0001087021049
0.8855477739   -0.0001101304337
0.9006853427   -0.0001113403493
0.9158229115   -0.0001119999543
0.9309604802   -0.0001114197501
0.946098049   -0.0001082522959
0.9612356178   -0.0001001813056
0.9763731866   -8.423981351e-05
0.9915107554   -5.905090104e-05
1.006648324   -2.832903094e-05
1.021785893   9.436859854e-08
1.036923462   2.083545572e-05
1.052061031   3.380333664e-05
1.067198599   4.142678498e-05
1.082336168   4.601468972e-05
1.097473737   4.904590882e-05
1.112611306   5.133119272e-05
1.127748874   5.328590192e-05
1.142886443   5.511715593e-05
1.158024012   5.692785226e-05
1.173161581   5.876996045e-05
1.18829915   6.067088479e-05
1.203436718   6.264630464e-05
1.218574287   6.470638834e-05
1.233711856   6.685879485e-05
1.248849425   6.911012607e-05
1.263986993   7.146663301e-05
1.279124562   7.393456329e-05
1.294262131   7.652033595e-05
1.3093997   7.923063349e-05
1.324537269   8.20724538e-05
1.339674837   8.505314294e-05
1.354812406   8.818041855e-05
1.369949975   9.146238844e-05
1.385087544   9.490756663e-05
1.400225113   9.852488778e-05
1.415362681   0.0001023237201
1.43050025   0.0001063138774
1.445637819   0.0001105056287
1.460775388   0.0001149097075
1.475912956   0.0001195373173
1.491050525   0.0001244001366
1.506188094   0.0001295103189
1.521325663   0.0001348804915
1.536463232   0.0001405237486
1.5516008   0.0001464536418
1.566738369   0.0001526841646
1.581875938   0.0001592297324
1.597013507   0.0001661051564
1.612151076   0.0001733256111
1.627288644   0.0001809065962
1.642426213   0.0001888638902
1.657563782   0.0001972134979
1.672701351   0.0002059715898
1.687838919   0.0002151544351
1.702976488   0.000224778326
1.718114057   0.0002348594965
1.733251626   0.0002454140335
1.748389195   0.0002564577834
1.763526763   0.0002680062525
1.778664332   0.0002800745043
1.793801901   0.0002926770542
1.80893947   0.0003058277626
1.824077039   0.0003195397285
1.839214607   0.0003338251856
1.854352176   0.0003486954014
1.869489745   0.0003641605826
1.884627314   0.0003802297877
1.899764882   0.0003969108485
1.914902451   0.0004142103022
1.93004002   0.0004321333357
1.945177589   0.0004506837423
1.960315158   0.0004698638933
1.975452726   0.000489674723
1.990590295   0.0005101157296
2.005727864   0.0005311849897
2.020865433   0.0005528791881
2.036003002   0.0005751936608
2.05114057   0.0005981224508
2.066278139   0.000621658376
2.081415708   0.0006457931066
2.096553277   0.0006705172521
2.111690845   0.0006958204556
2.126828414   0.0007216914931
2.141965983   0.0007481183774
2.157103552   0.0007750884648
2.172241121   0.0008025885616
2.187378689   0.0008306050317
2.202516258   0.000859123901
2.217653827   0.0008881309601
2.232791396   0.0009176118621
2.247928964   0.0009475522169
2.263066533   0.0009779376786
2.278204102   0.001008754028
2.293341671   0.00103998725
2.30847924   0.001071623599
2.323616808   0.001103649666
2.338754377   0.001136052431
2.353891946   0.001168819315
2.369029515   0.00120193822
2.384167084   0.001235397566
2.399304652   0.001269186321
2.414442221   0.001303294025
2.42957979   0.00133771081
2.444717359   0.001372427412
2.459854927   0.00140743518
2.474992496   0.001442726081
2.490130065   0.001478292701
2.505267634   0.001514128241
2.520405203   0.001550226508
2.535542771   0.00158658191
2.55068034   0.001623189441
2.565817909   0.001660044668
2.580955478   0.001697143711
2.596093047   0.001734483229
2.611230615   0.001772060399
2.626368184   0.001809872893
2.641505753   0.001847918857
2.656643322   0.001886196889
2.67178089   0.001924706015
2.686918459   0.001963445662
2.702056028   0.002002415639
2.717193597   0.002041616109
2.732331166   0.002081047562
2.747468734   0.002120710796
2.762606303   0.002160606889
2.777743872   0.002200737176
2.792881441   0.002241103224
2.80801901   0.002281706807
2.823156578   0.00232254989
2.838294147   0.002363634597
2.853431716   0.002404963196
2.868569285   0.002446538073
2.883706853   0.002488361716
2.898844422   0.002530436691
2.913981991   0.002572765624
2.92911956   0.00261535118
2.944257129   0.00265819605
2.959394697   0.002701302927
2.974532266   0.002744674496
2.989669835   0.002788313412
3.004807404   0.002832222287
3.019944972   0.002876403677
3.035082541   0.002920860065
3.05022011   0.002965593848
3.065357679   0.003010607329
3.080495248   0.003055902695
3.095632816   0.003101482015
3.110770385   0.003147347226
3.125907954   0.00319350012
3.141045523   0.003239942337
3.156183092   0.003286675354
3.17132066   0.003333700481
3.186458229   0.003381018844
3.201595798   0.003428631386
3.216733367   0.003476538854
3.231870935   0.003524741797
3.247008504   0.003573240555
3.262146073   0.003622035256
3.277283642   0.003671125812
3.292421211   0.00372051191
3.307558779   0.003770193008
3.322696348   0.003820168335
3.337833917   0.003870436882
3.352971486   0.003920997401
3.368109055   0.003971848402
3.383246623   0.004022988149
3.398384192   0.004074414657
3.413521761   0.00412612569
3.42865933   0.004178118761
3.443796898   0.004230391125
3.458934467   0.004282939784
3.474072036   0.004335761478
3.489209605   0.004388852693
3.504347174   0.004442209654
3.519484742   0.004495828323
3.534622311   0.004549704405
3.54975988   0.004603833341
3.564897449   0.004658210313
3.580035018   0.00471283024
3.595172586   0.004767687783
3.610310155   0.004822777343
3.625447724   0.004878093061
3.640585293   0.004933628822
3.655722861   0.004989378253
3.67086043   0.005045334724
3.685997999   0.005101491353
3.701135568   0.005157841005
3.716273137   0.005214376293
3.731410705   0.005271089586
3.746548274   0.005327973002
3.761685843   0.005385018417
3.776823412   0.005442217468
3.79196098   0.005499561547
3.807098549   0.005557041815
3.822236118   0.005614649198
3.837373687   0.00567237439
3.852511256   0.005730207863
3.867648824   0.005788139862
3.882786393   0.005846160415
3.897923962   0.005904259332
3.913061531   0.005962426212
3.9281991   0.006020650444
3.943336668   0.006078921216
3.958474237   0.006137227514
3.973611806   0.006195558133
3.988749375   0.006253901675
4.003886943   0.00631224656
4.019024512   0.006370581024
4.034162081   0.006428893131
4.04929965   0.006487170771
4.064437219   0.006545401675
4.079574787   0.006603573409
4.094712356   0.00666167339
4.109849925   0.006719688885
4.124987494   0.006777607021
4.140125063   0.006835414785
4.155262631   0.006893099037
4.1704002   0.006950646508
4.185537769   0.007008043811
4.200675338   0.007065277449
4.215812906   0.007122333816
4.230950475   0.007179199204
4.246088044   0.007235859813
4.261225613   0.007292301752
4.276363182   0.007348511047
4.29150075   0.007404473648
4.306638319   0.007460175432
4.321775888   0.007515602213
4.336913457   0.007570739747
4.352051026   0.007625573738
4.367188594   0.007680089844
4.382326163   0.007734273683
4.397463732   0.007788110841
4.412601301   0.007841586878
4.427738869   0.007894687332
4.442876438   0.007947397732
4.458014007   0.007999703602
4.473151576   0.00805159047
4.488289145   0.008103043873
4.503426713   0.00815404937
4.518564282   0.008204592545
4.533701851   0.008254659021
4.54883942   0.008304234462
4.563976988   0.008353304588
4.579114557   0.008401855182
4.594252126   0.008449872097
4.609389695   0.008497341269
4.624527264   0.008544248722
4.639664832   0.008590580574
4.654802401   0.008636323049
4.66993997   0.008681462483
4.685077539   0.008725985329
4.700215108   0.008769878166
4.715352676   0.008813127702
4.730490245   0.008855720785
4.745627814   0.008897644401
4.760765383   0.008938885683
4.775902951   0.008979431918
4.79104052   0.009019270547
4.806178089   0.009058389174
4.821315658   0.009096775574
4.836453227   0.009134417697
4.851590795   0.009171303675
4.866728364   0.009207421833
4.881865933   0.009242760691
4.897003502   0.009277308977
4.912141071   0.009311055631
4.927278639   0.009343989812
4.942416208   0.009376100904
4.957553777   0.009407378523
4.972691346   0.009437812512
4.987828914   0.009467392947
5.002966483   0.00949611013
5.018104052   0.009523954587
5.033241621   0.00955091706
5.04837919   0.009576988497
5.063516758   0.009602160051
5.078654327   0.009626423065
5.093791896   0.009649769069
5.108929465   0.009672189775
5.124067034   0.009693677077
5.139204602   0.009714223053
5.154342171   0.009733819976
5.16947974   0.009752460326
5.184617309   0.009770136815
5.199754877   0.00978684241
5.214892446   0.009802570371
5.230030015   0.009817314287
5.245167584   0.009831068121
5.260305153   0.009843826258
5.275442721   0.009855583555
5.29058029   0.009866335392
5.305717859   0.009876077723
5.320855428   0.009884807121
5.335992996   0.009892520818
5.351130565   0.009899216735
5.366268134   0.009904893498
5.381405703   0.009909550442
5.396543272   0.00991318759
5.41168084   0.009915805619
5.426818409   0.009917405794
5.441955978   0.009917989887
5.457093547   0.009917560062
5.472231116   0.00991611874
5.487368684   0.009913668452
5.502506253   0.009910211662
5.517643822   0.009905750597
5.532781391   0.009900287069
5.547918959   0.00989382232
5.563056528   0.009886356884
5.578194097   0.009877890498
5.593331666   0.009868422068
5.608469235   0.009857949698
5.623606803   0.009846470813
5.638744372   0.009833982363
5.653881941   0.009820481125
5.66901951   0.009805964101
5.684157079   0.009790428994
5.699294647   0.009773874747
5.714432216   0.00975630212
5.729569785   0.009737714264
5.744707354   0.009718117253
5.759844922   0.009697520522
5.774982491   0.009675937161
5.79012006   0.009653384029
5.805257629   0.009629881627
5.820395198   0.009605453732
5.835532766   0.009580126761
5.850670335   0.009553928893
5.865807904   0.009526888981
5.880945473   0.009499035326
5.896083042   0.00947039439
5.91122061   0.009440989556
5.926358179   0.009410840041
5.941495748   0.00937996007
5.956633317   0.009348358407
5.971770885   0.009316038288
5.986908454   0.00928299781
6.002046023   0.009249230735
6.017183592   0.00921472766
6.032321161   0.009179477457
6.047458729   0.009143468836
6.062596298   0.009106691913
6.077733867   0.00906913961
6.092871436   0.009030808783
6.108009005   0.008991700975
6.123146573   0.00895182275
6.138284142   0.008911185595
6.153421711   0.008869805433
6.16855928   0.00882770183
6.183696848   0.008784896978
6.198834417   0.008741414585
6.213971986   0.008697278765
6.229109555   0.008652513029
6.244247124   0.008607139456
6.259384692   0.008561178075
6.274522261   0.008514646497
6.28965983   0.008467559779
6.304797399   0.008419930508
6.319934967   0.00837176905
6.335072536   0.008323083941
6.350210105   0.008273882347
6.365347674   0.008224170569
6.380485243   0.008173954532
6.395622811   0.008123240245
6.41076038   0.008072034188
6.425897949   0.008020343627
6.441035518   0.007968176846
6.456173087   0.007915543286
6.471310655   0.007862453612
6.486448224   0.007808919704
6.501585793   0.007754954595
6.516723362   0.007700572356
6.53186093   0.00764578796
6.546998499   0.007590617114
6.562136068   0.007535076092
6.577273637   0.007479181563
6.592411206   0.007422950431
6.607548774   0.007366399686
6.622686343   0.007309546281
6.637823912   0.007252407019
6.652961481   0.007194998467
6.66809905   0.007137336897
6.683236618   0.007079438235
6.698374187   0.007021318034
6.713511756   0.00696299147
6.728649325   0.006904473336
6.743786893   0.006845778061
6.758924462   0.006786919727
6.774062031   0.006727912099
6.7891996   0.006668768652
6.804337169   0.006609502602
6.819474737   0.006550126941
6.834612306   0.006490654459
6.849749875   0.006431097778
6.864887444   0.006371469372
6.880025013   0.006311781589
6.895162581   0.006252046662
6.91030015   0.00619227673
6.925437719   0.006132483839
6.940575288   0.006072679949
6.955712856   0.006012876939
6.970850425   0.005953086601
6.985987994   0.005893320639
7.001125563   0.005833590668
7.016263132   0.005773908199
7.0314007   0.005714284637
7.046538269   0.005654731273
7.061675838   0.005595259272
7.076813407   0.005535879666
7.091950975   0.005476603345
7.107088544   0.00541744105
7.122226113   0.00535840336
7.137363682   0.005299500694
7.152501251   0.005240743295
7.167638819   0.005182141231
7.182776388   0.005123704385
7.197913957   0.005065442455
7.213051526   0.005007364947
7.228189095   0.004949481175
7.243326663   0.004891800257
7.258464232   0.004834331112
7.273601801   0.004777082463
7.28873937   0.004720062833
7.303876938   0.004663280544
7.319014507   0.004606743719
7.334152076   0.004550460283
7.349289645   0.00449443796
7.364427214   0.004438684277
7.379564782   0.004383206563
7.394702351   0.00432801195
7.40983992   0.004273107374
7.424977489   0.004218499576
7.440115058   0.004164195103
7.455252626   0.00411020031
7.470390195   0.004056521358
7.485527764   0.004003164218
7.500665333   0.00395013467
7.515802901   0.003897438306
7.53094047   0.003845080527
7.546078039   0.00379306655
7.561215608   0.003741401401
7.576353177   0.003690089923
7.591490745   0.003639136773
7.606628314   0.003588546426
7.621765883   0.00353832317
7.636903452   0.003488471115
7.652041021   0.003438994188
7.667178589   0.003389896136
7.682316158   0.003341180527
7.697453727   0.003292850754
7.712591296   0.003244910031
7.727728864   0.003197361399
7.742866433   0.003150207724
7.758004002   0.003103451703
7.773141571   0.003057095861
7.78827914   0.003011142556
7.803416708   0.00296559398
7.818554277   0.002920452161
7.833691846   0.002875718963
7.848829415   0.002831396093
7.863966983   0.0027874851
7.879104552   0.002743987378
7.894242121   0.002700904169
7.90937969   0.002658236565
7.924517259   0.002615985512
7.939654827   0.002574151811
7.954792396   0.002532736124
7.969929965   0.002491738975
7.985067534   0.002451160752
8.000205103   0.002411001713
8.015342671   0.002371261989
8.03048024   0.002331941587
8.045617809   0.002293040391
8.060755378   0.00225455817
8.075892946   0.002216494581
8.091030515   0.002178849169
8.106168084   0.002141621378
8.121305653   0.002104810547
8.136443222   0.002068415919
8.15158079   0.002032436647
8.166718359   0.001996871792
8.181855928   0.001961720333
8.196993497   0.00192698117
8.212131066   0.001892653126
8.227268634   0.001858734955
8.242406203   0.001825225343
8.257543772   0.001792122917
8.272681341   0.001759426245
8.287818909   0.001727133843
8.302956478   0.00169524418
8.318094047   0.001663755678
8.333231616   0.001632666723
8.348369185   0.001601975664
8.363506753   0.00157168082
8.378644322   0.001541780482
8.393781891   0.001512272918
8.40891946   0.001483156374
8.424057029   0.001454429084
8.439194597   0.001426089264
8.454332166   0.001398135122
8.469469735   0.001370564857
8.484607304   0.001343376661
8.499744872   0.001316568724
8.514882441   0.001290139231
8.53002001   0.001264086366
8.545157579   0.00123840831
8.560295148   0.001213103245
8.575432716   0.00118816935
8.590570285   0.0011636048
8.605707854   0.001139407766
8.620845423   0.001115576414
8.635982991   0.001092108899
8.65112056   0.001069003365
8.666258129   0.001046257942
8.681395698   0.001023870739
8.696533267   0.001001839841
8.711670835   0.0009801633061
8.726808404   0.0009588391581
8.741945973   0.0009378653825
8.757083542   0.0009172399205
8.772221111   0.0008969606637
8.787358679   0.0008770254478
8.802496248   0.0008574320479
8.817633817   0.0008381781721
8.832771386   0.0008192614566
8.847908954   0.0008006794604
8.863046523   0.000782429661
8.878184092   0.0007645094494
8.893321661   0.0007469161274
8.90845923   0.0007296469034
8.923596798   0.0007126988907
8.938734367   0.000696069105
8.953871936   0.0006797544641
8.969009505   0.000663751787
8.984147074   0.0006480577946
8.999284642   0.0006326691111
9.014422211   0.0006175822658
9.02955978   0.0006027936964
9.044697349   0.0005882997521
9.059834917   0.0005740966979
9.074972486   0.0005601807201
9.090110055   0.0005465479307
9.105247624   0.0005331943747
9.120385193   0.0005201160353
9.135522761   0.0005073088416
9.15066033   0.000494768675
9.165797899   0.000482491377
9.180935468   0.0004704727561
9.196073037   0.0004587085955
9.211210605   0.0004471946605
9.226348174   0.0004359267056
9.241485743   0.0004249004818
9.256623312   0.0004141117435
9.27176088   0.0004035562549
9.286898449   0.0003932297968
9.302036018   0.0003831281722
9.317173587   0.000373247212
9.332311156   0.0003635827804
9.347448724   0.0003541307798
9.362586293   0.0003448871549
9.377723862   0.0003358478972
9.392861431   0.0003270090481
9.407998999   0.0003183667026
9.423136568   0.0003099170118
9.438274137   0.0003016561854
9.453411706   0.0002935804939
9.468549275   0.0002856862702
9.483686843   0.0002779699112
9.498824412   0.0002704278786
9.513961981   0.0002630566999
9.52909955   0.000255852969
9.544237119   0.0002488133462
9.559374687   0.0002419345585
9.574512256   0.0002352133994
9.589649825   0.0002286467284
9.604787394   0.0002222314706
9.619924962   0.0002159646164
9.635062531   0.0002098432198
9.6502001   0.0002038643985
9.665337669   0.0001980253318
9.680475238   0.0001923232605
9.695612806   0.000186755485
9.710750375   0.0001813193641
9.725887944   0.0001760123141
9.741025513   0.000170831807
9.756163082   0.0001657753691
9.77130065   0.0001608405798
9.786438219   0.00015602507
9.801575788   0.0001513265202
9.816713357   0.0001467426595
9.831850925   0.0001422712638
9.846988494   0.0001379101536
9.862126063   0.000133657192
9.877263632   0.0001295102819
9.892401201   0.0001254673613
9.907538769   0.0001215263961
9.922676338   0.0001176853693
9.937813907   0.0001139422627
9.952951476   0.0001102950399
9.968089045   0.0001067416592
9.983226613   0.0001032801924
9.998364182   9.99090652e-05
10.01350175   9.662710242e-05
10.02863932   9.343307033e-05
10.04377689   9.032529685e-05
10.05891446   8.730184722e-05
10.07405203   8.436081193e-05
10.08918959   8.150040138e-05
10.10432716   7.871892748e-05
10.11946473   7.601476928e-05
10.1346023   7.338634991e-05
10.14973987   7.083212422e-05
10.16487744   6.835057258e-05
10.18001501   6.594019772e-05
10.19515258   6.359952294e-05
10.21029015   6.132709095e-05
10.22542771   5.912146309e-05
10.24056528   5.69812187e-05
10.25570285   5.490495471e-05
10.27084042   5.289128534e-05
10.28597799   5.093884181e-05
10.30111556   4.904627206e-05
10.31625313   4.721224033e-05
10.3313907   4.543542667e-05
10.34652826   4.371452649e-05
10.36166583   4.204825028e-05
10.3768034   4.043532368e-05
10.39194097   3.887448786e-05
10.40707854   3.736449998e-05
10.42221611   3.59041334e-05
10.43735368   3.449217732e-05
10.45249125   3.312743601e-05
10.46762881   3.180872782e-05
10.48276638   3.05348847e-05
10.49790395   2.93047527e-05
10.51304152   2.811719349e-05
10.52817909   2.697108629e-05
10.54331666   2.586532899e-05
10.55845423   2.479883779e-05
10.5735918   2.377054496e-05
10.58872936   2.2779396e-05
10.60386693   2.182434779e-05
10.6190045   2.090436929e-05
10.63414207   2.00184451e-05
10.64927964   1.916558032e-05
10.66441721   1.834480411e-05
10.67955478   1.755516931e-05
10.69469235   1.679574777e-05
10.70982991   1.606562315e-05
10.72496748   1.536388538e-05
10.74010505   1.468963054e-05
10.75524262   1.404196733e-05
10.77038019   1.34200277e-05
10.78551776   1.282297597e-05
10.80065533   1.225001067e-05
10.8157929   1.170035671e-05
10.83093047   1.11732508e-05
10.84606803   1.066792754e-05
10.8612056   1.018361475e-05
10.87634317   9.719542507e-06
10.89148074   9.274962897e-06
10.90661831   8.849170613e-06
10.92175588   8.441512315e-06
10.93689345   8.051377181e-06
10.95203102   7.678171082e-06
10.96716858   7.321286975e-06
10.98230615   6.98008837e-06
10.99744372   6.653917659e-06
11.01258129   6.342128094e-06
11.02771886   6.044123967e-06
11.04285643   5.759386373e-06
11.057994   5.487467265e-06
11.07313157   5.227950971e-06
11.08826913   4.980401402e-06
11.1034067   4.74432383e-06
11.11854427   4.519165077e-06
11.13368184   4.304356336e-06
11.14881941   4.099378522e-06
11.16395698   3.903814648e-06
11.17909455   3.717357601e-06
11.19423212   3.539764422e-06
11.20936968   3.370778074e-06
11.22450725   3.210057857e-06
11.23964482   3.057158141e-06
11.25478239   2.911571404e-06
11.26991996   2.772816516e-06
11.28505753   2.640525814e-06
11.3001951   2.514481663e-06
11.31533267   2.394578833e-06
11.33047024   2.280729208e-06
11.3456078   2.172757571e-06
11.36074537   2.070344506e-06
11.37588294   1.973050413e-06
11.39102051   1.88041238e-06
11.40615808   1.792064057e-06
11.42129565   1.707813029e-06
11.43643322   1.627632169e-06
11.45157079   1.551567992e-06
11.46670835   1.479612452e-06
11.48184592   1.411603764e-06
11.49698349   1.347209148e-06
11.51212106   1.286002142e-06
11.52725863   1.227596137e-06
11.5423962   1.171762718e-06
11.55753377   1.118471354e-06
11.57267134   1.06783114e-06
11.5878089   1.019965928e-06
11.60294647   9.748846952e-07
11.61808404   9.32410546e-07
11.63322161   8.922057849e-07
11.64835918   8.538836157e-07
11.66349675   8.171494205e-07
11.67863432   7.8189638e-07
11.69377189   7.482071766e-07
11.70890945   7.162658612e-07
11.72404702   6.862256103e-07
11.73918459   6.580931864e-07
11.75432216   6.316834724e-07
11.76945973   6.066698986e-07
11.7845973   5.827107902e-07
11.79973487   5.595865437e-07
11.81487244   5.372730508e-07
11.83001001   5.159168114e-07
11.84514757   4.957328958e-07
11.86028514   4.768770675e-07
11.87542271   4.593460474e-07
11.89056028   4.429503457e-07
11.90569785   4.273796784e-07
11.92083542   4.123353477e-07
11.93597299   3.97658457e-07
11.95111056   3.833812093e-07
11.96624812   3.696813846e-07
11.98138569   3.567765978e-07
11.99652326   3.448103059e-07
12.01166083   3.337714127e-07
12.0267984   3.234802108e-07
12.04193597   3.136570736e-07
12.05707354   3.040495862e-07
12.07221111   2.945473311e-07
12.08734867   2.852144871e-07
12.10248624   2.762319184e-07
12.11762381   2.677975671e-07
12.13276138   2.600343619e-07
12.14789895   2.529310554e-07
12.16303652   2.463352646e-07
12.17817409   2.400137805e-07
12.19331166   2.337632349e-07
12.20844922   2.275080233e-07
12.22358679   2.213194669e-07
12.23872436   2.153544932e-07
12.25386193   2.097710654e-07
12.2689995   2.046644322e-07
12.28413707   2.000295005e-07
12.29927464   1.957532607e-07
12.31441221   1.916546535e-07
12.32954977   1.875699377e-07
12.34468734   1.834354386e-07
12.35982491   1.793059959e-07
12.37496248   1.753028002e-07
12.39010005   1.715449624e-07
12.40523762   1.681067865e-07
12.42037519   1.649955572e-07
12.43551276   1.621408744e-07
12.45065033   1.594122796e-07
12.46578789   1.566773118e-07
12.48092546   1.538710639e-07
12.49606303   1.510232032e-07
12.5112006   1.482232606e-07
12.52633817   1.455640383e-07
12.54147574   1.43108621e-07
12.55661331   1.408803921e-07
12.57175088   1.38855046e-07
12.58688844   1.369595925e-07
12.60202601   1.35098398e-07
12.61716358   1.332016082e-07
12.63230115   1.312610363e-07
12.64743872   1.293237024e-07
12.66257629   1.274531626e-07
12.67771386   1.256978327e-07
12.69285143   1.240841342e-07
12.70798899   1.226154889e-07
12.72312656   1.212643434e-07
12.73826413   1.199730765e-07
12.7534017   1.186779066e-07
12.76853927   1.173430698e-07
12.78367684   1.159777531e-07
12.79881441   1.146210732e-07
12.81395198   1.133120843e-07
12.82908954   1.120757762e-07
12.84422711   1.109275346e-07
12.85936468   1.098733057e-07
12.87450225   1.088999374e-07
12.88963982   1.079723244e-07
12.90477739   1.070473475e-07
12.91991496   1.060972331e-07
12.93505253   1.051232614e-07
12.9501901   1.041453066e-07
12.96532766   1.031813668e-07
12.98046523   1.022429665e-07
12.9956028   1.013434425e-07
13.01074037   1.004980048e-07
13.02587794   9.971345005e-08
13.04101551   9.898144815e-08
13.05615308   9.828307416e-08
13.07129065   9.760138264e-08
13.08642821   9.693047903e-08
13.10156578   9.62721371e-08
13.11670335   9.562755577e-08
13.13184092   9.499644797e-08
13.14697849   9.438119778e-08
13.16211606   9.378698457e-08
13.17725363   9.321795344e-08
13.1923912   9.26749834e-08
13.20752876   9.215627955e-08
13.22266633   9.165883323e-08
13.2378039   9.117946744e-08
13.25294147   9.071531701e-08
13.26807904   9.026396326e-08
13.28321661   8.982341632e-08
13.29835418   8.939204829e-08
13.31349175   8.896852129e-08
13.32862931   8.855172535e-08
13.34376688   8.814072882e-08
13.35890445   8.773474044e-08
13.37404202   8.733308044e-08
13.38917959   8.693515883e-08
13.40431716   8.654045886e-08
13.41945473   8.614852444e-08
13.4345923   8.575895036e-08
13.44972986   8.537137479e-08
13.46486743   8.49854733e-08
13.480005   8.460095411e-08
13.49514257   8.421755425e-08
13.51028014   8.383503647e-08
13.52541771   8.345318663e-08
13.54055528   8.307181155e-08
13.55569285   8.269073721e-08
13.57083042   8.230980713e-08
13.58596798   8.192888103e-08
13.60110555   8.154783368e-08
13.61624312   8.116655375e-08
13.63138069   8.078494294e-08
13.64651826   8.040291507e-08
13.66165583   8.002039528e-08
13.6767934   7.963731936e-08
13.69193097   7.9253633e-08
13.70706853   7.886929122e-08
13.7222061   7.848425773e-08
13.73734367   7.809850439e-08
13.75248124   7.771201066e-08
13.76761881   7.732476315e-08
13.78275638   7.693675503e-08
13.79789395   7.65479857e-08
13.81303152   7.615846024e-08
13.82816908   7.576818906e-08
13.84330665   7.537718746e-08
13.85844422   7.498547525e-08
13.87358179   7.459307642e-08
13.88871936   7.420001873e-08
