-0.946098049   -0.0008591370236
-0.9309604802   -0.0008821383122
-0.9158229115   -0.0008841804601
-0.9006853427   -0.0008762761008
-0.8855477739   -0.000864040352
-0.8704102051   -0.000850165631
-0.8552726363   -0.0008358995159
-0.8401350675   -0.0008218040859
-0.8249974987   -0.0008081225576
-0.80985993   -0.0007949514809
-0.7947223612   -0.0007823205962
-0.7795847924   -0.0007702296428
-0.7644472236   -0.0007586652661
-0.7493096548   -0.00074760876
-0.734172086   -0.000737039593
-0.7190345173   -0.0007269370006
-0.7038969485   -0.0007172806866
-0.6887593797   -0.0007080511191
-0.6736218109   -0.0006992296392
-0.6584842421   -0.0006907984863
-0.6433466733   -0.0006827407847
-0.6282091046   -0.0006750405154
-0.6130715358   -0.0006676824804
-0.597933967   -0.0006606522655
-0.5827963982   -0.0006539362041
-0.5676588294   -0.0006475213409
-0.5525212606   -0.0006413953975
-0.5373836918   -0.0006355467402
-0.5222461231   -0.0006299643485
-0.5071085543   -0.0006246377854
-0.4919709855   -0.0006195571701
-0.4768334167   -0.0006147131506
-0.4616958479   -0.0006100968791
-0.4465582791   -0.0006056999882
-0.4314207104   -0.0006015145684
-0.4162831416   -0.0005975331466
-0.4011455728   -0.0005937486665
-0.386008004   -0.0005901544694
-0.3708704352   -0.0005867442765
-0.3557328664   -0.000583512172
-0.3405952976   -0.0005804525876
-0.3254577289   -0.0005775602871
-0.3103201601   -0.0005748303531
-0.2951825913   -0.0005722581735
-0.2800450225   -0.0005698394293
-0.2649074537   -0.0005675700834
-0.2497698849   -0.0005654463696
-0.2346323162   -0.0005634647828
-0.2194947474   -0.0005616220695
-0.2043571786   -0.0005599152195
-0.1892196098   -0.0005583414578
-0.174082041   -0.0005568982371
-0.1589444722   -0.0005555832313
-0.1438069035   -0.0005543943294
-0.1286693347   -0.0005533296294
-0.1135317659   -0.000552387434
-0.0983941971   -0.0005515662453
-0.08325662831   -0.0005508647616
-0.06811905953   -0.0005502818733
-0.05298149075   -0.0005498166604
-0.03784392196   -0.0005494683896
-0.02270635318   -0.0005492365129
-0.007568784392   -0.0005491206655
0.007568784392   -0.0005491206655
0.02270635318   -0.0005492365129
0.03784392196   -0.0005494683896
0.05298149075   -0.0005498166604
0.06811905953   -0.0005502818734
0.08325662831   -0.0005508647618
0.0983941971   -0.0005515662457
0.1135317659   -0.0005523874347
0.1286693347   -0.0005533296305
0.1438069035   -0.000554394331
0.1589444722   -0.0005555832336
0.174082041   -0.0005568982402
0.1892196098   -0.0005583414618
0.2043571786   -0.0005599152246
0.2194947474   -0.0005616220756
0.2346323162   -0.00056346479
0.2497698849   -0.0005654463777
0.2649074537   -0.0005675700922
0.2800450225   -0.0005698394384
0.2951825913   -0.0005722581825
0.3103201601   -0.0005748303616
0.3254577289   -0.0005775602944
0.3405952976   -0.0005804525931
0.3557328664   -0.0005835121751
0.3708704352   -0.0005867442766
0.386008004   -0.000590154466
0.4011455728   -0.0005937486593
0.4162831416   -0.0005975331355
0.4314207104   -0.0006015145535
0.4465582791   -0.0006056999701
0.4616958479   -0.0006100968584
0.4768334167   -0.0006147131282
0.4919709855   -0.0006195571473
0.5071085543   -0.0006246377634
0.5222461231   -0.0006299643284
0.5373836918   -0.0006355467233
0.5525212606   -0.0006413953845
0.5676588294   -0.0006475213323
0.5827963982   -0.0006539362
0.597933967   -0.0006606522653
0.6130715358   -0.0006676824829
0.6282091046   -0.0006750405192
0.6433466733   -0.0006827407878
0.6584842421   -0.0006907984864
0.6736218109   -0.0006992296341
0.6887593797   -0.0007080511067
0.7038969485   -0.0007172806653
0.7190345173   -0.0007269369694
0.734172086   -0.000737039552
0.7493096548   -0.0007476087101
0.7644472236   -0.0007586652098
0.7795847924   -0.0007702295835
0.7947223612   -0.0007823205387
0.80985993   -0.0007949514308
0.8249974987   -0.0008081225213
0.8401350675   -0.0008218040703
0.8552726363   -0.0008358995276
0.8704102051   -0.0008501656763
0.8855477739   -0.0008640404357
0.9006853427   -0.0008762762259
0.9158229115   -0.0008841806267
0.9309604802   -0.000882138516
0.946098049   -0.0008591372532
0.9612356178   -0.0007961691384
0.9763731866   -0.0006687292573
0.9915107554   -0.000465080557
1.006648324   -0.0002151321349
1.021785893   1.705207753e-05
1.036923462   0.0001869393737
1.052061031   0.0002932889017
1.067198599   0.000355721496
1.082336168   0.0003930598455
1.097473737   0.0004174051749
1.112611306   0.0004354035895
1.127748874   0.0004504589213
1.142886443   0.0004642614174
1.158024012   0.0004776405732
1.173161581   0.0004910032943
1.18829915   0.0005045511207
1.203436718   0.0005183861981
1.218574287   0.000532562591
1.233711856   0.0005471110348
1.248849425   0.0005620508435
1.263986993   0.000577395618
1.279124562   0.0005931559629
1.294262131   0.0006093407605
1.3093997   0.0006259577474
1.324537269   0.0006430137531
1.339674837   0.0006605147764
1.354812406   0.000678465982
1.369949975   0.0006968716593
1.385087544   0.0007157351634
1.400225113   0.0007350588495
1.415362681   0.0007548440047
1.43050025   0.0007750907823
1.445637819   0.0007957981388
1.460775388   0.0008169637776
1.475912956   0.0008385840985
1.491050525   0.0008606541558
1.506188094   0.0008831676253
1.521325663   0.000906116782
1.536463232   0.0009294924879
1.5516008   0.0009532841925
1.566738369   0.000977479945
1.581875938   0.00100206642
1.597013507   0.001027028953
1.612151076   0.001052351597
1.627288644   0.001078017178
1.642426213   0.001104007378
1.657563782   0.001130302816
1.672701351   0.001156883148
1.687838919   0.001183727173
1.702976488   0.00121081295
1.718114057   0.001238117917
1.733251626   0.001265619017
1.748389195   0.001293292835
1.763526763   0.001321115723
1.778664332   0.00134906394
1.793801901   0.001377113782
1.80893947   0.001405241714
1.824077039   0.001433424494
1.839214607   0.001461639297
1.854352176   0.001489863828
1.869489745   0.001518076432
1.884627314   0.001546256191
1.899764882   0.001574383017
1.914902451   0.00160243773
1.93004002   0.001630402131
1.945177589   0.001658259061
1.960315158   0.001685992451
1.975452726   0.001713587366
1.990590295   0.001741030029
2.005727864   0.001768307843
2.020865433   0.001795409407
2.036003002   0.001822324507
2.05114057   0.00184904412
2.066278139   0.001875560391
2.081415708   0.001901866619
2.096553277   0.00192795722
2.111690845   0.001953827701
2.126828414   0.001979474615
2.141965983   0.002004895523
2.157103552   0.002030088941
2.172241121   0.002055054292
2.187378689   0.002079791856
2.202516258   0.002104302711
2.217653827   0.00212858868
2.232791396   0.002152652272
2.247928964   0.002176496627
2.263066533   0.002200125458
2.278204102   0.002223542994
2.293341671   0.002246753927
2.30847924   0.002269763354
2.323616808   0.002292576727
2.338754377   0.0023151998
2.353891946   0.002337638579
2.369029515   0.002359899278
2.384167084   0.002381988269
2.399304652   0.00240391204
2.414442221   0.002425677156
2.42957979   0.002447290218
2.444717359   0.00246875783
2.459854927   0.002490086558
2.474992496   0.002511282907
2.490130065   0.002532353283
2.505267634   0.002553303973
2.520405203   0.002574141115
2.535542771   0.002594870676
2.55068034   0.002615498431
2.565817909   0.002636029946
2.580955478   0.002656470556
2.596093047   0.002676825355
2.611230615   0.002697099176
2.626368184   0.002717296586
2.641505753   0.002737421869
2.656643322   0.00275747902
2.67178089   0.002777471736
2.686918459   0.002797403409
2.702056028   0.002817277121
2.717193597   0.002837095641
2.732331166   0.002856861418
2.747468734   0.002876576582
2.762606303   0.002896242941
2.777743872   0.00291586198
2.792881441   0.00293543486
2.80801901   0.002954962424
2.823156578   0.002974445188
2.838294147   0.002993883355
2.853431716   0.003013276808
2.868569285   0.003032625117
2.883706853   0.003051927541
2.898844422   0.003071183035
2.913981991   0.003090390248
2.92911956   0.003109547532
2.944257129   0.003128652946
2.959394697   0.003147704259
2.974532266   0.003166698958
2.989669835   0.00318563425
3.004807404   0.00320450707
3.019944972   0.003223314088
3.035082541   0.003242051708
3.05022011   0.003260716084
3.065357679   0.003279303117
3.080495248   0.003297808466
3.095632816   0.003316227555
3.110770385   0.003334555574
3.125907954   0.003352787491
3.141045523   0.003370918057
3.156183092   0.00338894181
3.17132066   0.003406853082
3.186458229   0.003424646011
3.201595798   0.003442314538
3.216733367   0.003459852424
3.231870935   0.003477253246
3.247008504   0.003494510414
3.262146073   0.003511617169
3.277283642   0.003528566596
3.292421211   0.003545351627
3.307558779   0.003561965049
3.322696348   0.00357839951
3.337833917   0.003594647527
3.352971486   0.003610701492
3.368109055   0.003626553679
3.383246623   0.003642196251
3.398384192   0.003657621267
3.413521761   0.003672820686
3.42865933   0.00368778638
3.443796898   0.003702510136
3.458934467   0.003716983664
3.474072036   0.003731198606
3.489209605   0.003745146539
3.504347174   0.003758818987
3.519484742   0.003772207426
3.534622311   0.00378530329
3.54975988   0.003798097979
3.564897449   0.003810582868
3.580035018   0.003822749313
3.595172586   0.003834588656
3.610310155   0.003846092238
3.625447724   0.003857251402
3.640585293   0.0038680575
3.655722861   0.003878501906
3.67086043   0.003888576018
3.685997999   0.003898271267
3.701135568   0.003907579127
3.716273137   0.003916491121
3.731410705   0.003924998828
3.746548274   0.003933093894
3.761685843   0.003940768036
3.776823412   0.003948013053
3.79196098   0.003954820831
3.807098549   0.003961183354
3.822236118   0.003967092709
3.837373687   0.003972541092
3.852511256   0.003977520819
3.867648824   0.003982024322
3.882786393   0.00398604415
3.897923962   0.003989572956
3.913061531   0.003992603461
3.9281991   0.003995128381
3.943336668   0.003997140307
3.958474237   0.003998631585
3.973611806   0.003999594476
3.988749375   0.004000022175
4.003886943   0.00399991049
4.019024512   0.003999257547
4.034162081   0.003998060538
4.04929965   0.003996314061
4.064437219   0.003994011555
4.079574787   0.003991146787
4.094712356   0.00398771426
4.109849925   0.00398370911
4.124987494   0.003979126954
4.140125063   0.003973963784
4.155262631   0.003968215916
4.1704002   0.003961879968
4.185537769   0.003954952854
4.200675338   0.003947431781
4.215812906   0.003939314255
4.230950475   0.003930598081
4.246088044   0.003921281373
4.261225613   0.003911362555
4.276363182   0.003900840366
4.29150075   0.003889713868
4.306638319   0.003877982447
4.321775888   0.003865645819
4.336913457   0.003852704032
4.352051026   0.003839157474
4.367188594   0.003825006873
4.382326163   0.003810253301
4.397463732   0.003794898176
4.412601301   0.003778943269
4.427738869   0.0037623907
4.442876438   0.003745242947
4.458014007   0.003727502842
4.473151576   0.003709173577
4.488289145   0.003690258702
4.503426713   0.003670762128
4.518564282   0.003650688127
4.533701851   0.003630041335
4.54883942   0.003608826747
4.563976988   0.00358704972
4.579114557   0.003564715974
4.594252126   0.003541831588
4.609389695   0.003518403001
4.624527264   0.003494437009
4.639664832   0.003469940766
4.654802401   0.003444921778
4.66993997   0.003419387904
4.685077539   0.003393347352
4.700215108   0.003366808677
4.715352676   0.003339780776
4.730490245   0.003312272885
4.745627814   0.003284294575
4.760765383   0.003255855748
4.775902951   0.003226966634
4.79104052   0.003197637781
4.806178089   0.003167880056
4.821315658   0.003137704634
4.836453227   0.003107122994
4.851590795   0.003076146915
4.866728364   0.003044788466
4.881865933   0.003013059998
4.897003502   0.002980974143
4.912141071   0.002948543797
4.927278639   0.002915782121
4.942416208   0.002882702527
4.957553777   0.002849318671
4.972691346   0.002815644445
4.987828914   0.002781693966
5.002966483   0.002747481569
5.018104052   0.002713021794
5.033241621   0.002678329382
5.04837919   0.002643419259
5.063516758   0.002608306528
5.078654327   0.002573006459
5.093791896   0.002537534481
5.108929465   0.002501906168
5.124067034   0.002466137229
5.139204602   0.0024302435
5.154342171   0.002394240932
5.16947974   0.002358145578
5.184617309   0.002321973587
5.199754877   0.002285741191
5.214892446   0.002249464694
5.230030015   0.002213160463
5.245167584   0.002176844915
5.260305153   0.002140534507
5.275442721   0.002104245726
5.29058029   0.002067995078
5.305717859   0.002031799073
5.320855428   0.00199567422
5.335992996   0.001959637007
5.351130565   0.001923703895
5.366268134   0.0018878913
5.381405703   0.001852215585
5.396543272   0.001816693043
5.41168084   0.001781339881
5.426818409   0.001746172211
5.441955978   0.001711206031
5.457093547   0.00167645721
5.472231116   0.001641941473
5.487368684   0.001607674389
5.502506253   0.001573671348
5.517643822   0.001539947555
5.532781391   0.001506518008
5.547918959   0.001473397489
5.563056528   0.001440600547
5.578194097   0.00140814149
5.593331666   0.00137603437
5.608469235   0.001344292974
5.623606803   0.001312930819
5.638744372   0.001281961136
5.653881941   0.001251396875
5.66901951   0.001221250688
5.684157079   0.001191534934
5.699294647   0.001162261668
5.714432216   0.00113344264
5.729569785   0.00110508929
5.744707354   0.001077212743
5.759844922   0.001049823805
5.774982491   0.001022932952
5.79012006   0.000996550324
5.805257629   0.0009706857144
5.820395198   0.000945348554
5.835532766   0.0009205478944
5.850670335   0.0008962923829
5.865807904   0.0008725902239
5.880945473   0.0008494491129
5.896083042   0.000826876111
5.91122061   0.0008048773978
5.926358179   0.0007834577866
5.941495748   0.0007626198556
5.956633317   0.0007423627741
5.971770885   0.0007226821107
5.986908454   0.000703574439
6.002046023   0.0006850486715
6.017183592   0.0006671304585
6.032321161   0.0006498450728
6.047458729   0.0006332012476
6.062596298   0.0006171954572
6.077733867   0.0006018217626
6.092871436   0.0005870759418
6.108009005   0.0005729556361
6.123146573   0.0005594595506
6.138284142   0.0005465867942
6.153421711   0.0005343364887
6.16855928   0.0005227075644
6.183696848   0.0005116986565
6.198834417   0.0005013080556
6.213971986   0.0004915336825
6.229109555   0.000482373075
6.244247124   0.0004738233805
6.259384692   0.0004658813511
6.274522261   0.0004585433393
6.28965983   0.0004518052959
6.304797399   0.0004456627676
6.319934967   0.0004401108966
6.335072536   0.0004351444206
6.350210105   0.0004307576756
6.365347674   0.0004269445985
6.380485243   0.0004236987329
6.395622811   0.0004210132353
6.41076038   0.0004188808834
6.425897949   0.0004172940858
6.441035518   0.0004162448922
6.456173087   0.0004157250059
6.471310655   0.0004157257956
6.486448224   0.0004162383094
6.501585793   0.0004172532877
6.516723362   0.0004187611778
6.53186093   0.0004207521476
6.546998499   0.0004232160998
6.562136068   0.000426142686
6.577273637   0.0004295213201
6.592411206   0.0004333411924
6.607548774   0.0004375912822
6.622686343   0.0004422603715
6.637823912   0.000447337057
6.652961481   0.0004528097632
6.66809905   0.000458666754
6.683236618   0.0004648961451
6.698374187   0.0004714859156
6.713511756   0.0004784239201
6.728649325   0.0004856978996
6.743786893   0.0004932954936
6.758924462   0.0005012042515
6.774062031   0.0005094116437
6.7891996   0.0005179050731
6.804337169   0.0005266718868
6.819474737   0.0005356993868
6.834612306   0.0005449748419
6.849749875   0.0005544854982
6.864887444   0.0005642185908
6.880025013   0.0005741613543
6.895162581   0.0005843010339
6.91030015   0.000594624896
6.925437719   0.0006051202385
6.940575288   0.0006157744013
6.955712856   0.000626574776
6.970850425   0.0006375088159
6.985987994   0.0006485640454
7.001125563   0.0006597280689
7.016263132   0.0006709885801
7.0314007   0.0006823333701
7.046538269   0.000693750336
7.061675838   0.0007052274886
7.076813407   0.00071675296
7.091950975   0.0007283150111
7.107088544   0.0007399020385
7.122226113   0.0007515025811
7.137363682   0.0007631053265
7.152501251   0.0007746991175
7.167638819   0.0007862729576
7.182776388   0.0007978160168
7.197913957   0.0008093176369
7.213051526   0.0008207673371
7.228189095   0.0008321548184
7.243326663   0.0008434699687
7.258464232   0.0008547028677
7.273601801   0.0008658437904
7.28873937   0.0008768832125
7.303876938   0.0008878118136
7.319014507   0.0008986204816
7.334152076   0.0009093003162
7.349289645   0.0009198426331
7.364427214   0.0009302389669
7.379564782   0.000940481075
7.394702351   0.0009505609404
7.40983992   0.0009604707754
7.424977489   0.0009702030245
7.440115058   0.0009797503669
7.455252626   0.0009891057198
7.470390195   0.0009982622413
7.485527764   0.001007213332
7.500665333   0.001015952639
7.515802901   0.001024474057
7.53094047   0.001032771731
7.546078039   0.001040840058
7.561215608   0.001048673691
7.576353177   0.001056267538
7.591490745   0.001063616764
7.606628314   0.001070716798
7.621765883   0.001077563326
7.636903452   0.001084152298
7.652041021   0.001090479929
7.667178589   0.001096542697
7.682316158   0.001102337348
7.697453727   0.001107860892
7.712591296   0.001113110607
7.727728864   0.00111808404
7.742866433   0.001122779002
7.758004002   0.001127193573
7.773141571   0.001131326099
7.78827914   0.001135175192
7.803416708   0.00113873973
7.818554277   0.001142018852
7.833691846   0.001145011961
7.848829415   0.00114771872
7.863966983   0.001150139048
7.879104552   0.00115227312
7.894242121   0.001154121362
7.90937969   0.001155684449
7.924517259   0.0011569633
7.939654827   0.001157959073
7.954792396   0.001158673162
7.969929965   0.00115910719
7.985067534   0.001159263003
8.000205103   0.001159142668
8.015342671   0.00115874846
8.03048024   0.00115808286
8.045617809   0.001157148543
8.060755378   0.001155948377
8.075892946   0.001154485407
8.091030515   0.001152762852
8.106168084   0.001150784094
8.121305653   0.001148552668
8.136443222   0.001146072256
8.15158079   0.001143346674
8.166718359   0.001140379863
8.181855928   0.001137175881
8.196993497   0.001133738893
8.212131066   0.001130073159
8.227268634   0.001126183028
8.242406203   0.001122072925
8.257543772   0.001117747343
8.272681341   0.001113210836
8.287818909   0.001108468008
8.302956478   0.001103523502
8.318094047   0.001098382
8.333231616   0.001093048207
8.348369185   0.001087526847
8.363506753   0.001081822657
8.378644322   0.001075940379
8.393781891   0.001069884756
8.40891946   0.001063660523
8.424057029   0.001057272406
8.439194597   0.001050725115
8.454332166   0.001044023339
8.469469735   0.001037171745
8.484607304   0.001030174973
8.499744872   0.001023037633
8.514882441   0.001015764302
8.53002001   0.001008359524
8.545157579   0.001000827804
8.560295148   0.0009931736104
8.575432716   0.0009854013696
8.590570285   0.0009775154683
8.605707854   0.00096952025
8.620845423   0.0009614200151
8.635982991   0.0009532190196
8.65112056   0.0009449214747
8.666258129   0.0009365315458
8.681395698   0.0009280533524
8.696533267   0.0009194909674
8.711670835   0.0009108484167
8.726808404   0.0009021296786
8.741945973   0.0008933386836
8.757083542   0.000884479314
8.772221111   0.0008755554035
8.787358679   0.0008665707365
8.802496248   0.0008575290476
8.817633817   0.000848434021
8.832771386   0.0008392892888
8.847908954   0.0008300984293
8.863046523   0.0008208649622
8.878184092   0.0008115923414
8.893321661   0.0008022839392
8.90845923   0.0007929430172
8.923596798   0.0007835726736
8.938734367   0.000774175758
8.953871936   0.0007647547828
8.969009505   0.0007553119907
8.984147074   0.0007458499719
8.999284642   0.0007363729063
9.014422211   0.0007268867775
9.02955978   0.0007173970635
9.044697349   0.0007079068894
9.059834917   0.0006984179118
9.074972486   0.0006889317137
9.090110055   0.0006794502677
9.105247624   0.0006699758589
9.120385193   0.0006605109287
9.135522761   0.0006510579699
9.15066033   0.0006416194708
9.165797899   0.0006321978893
9.180935468   0.0006227956406
9.196073037   0.0006134150928
9.211210605   0.0006040585642
9.226348174   0.0005947283232
9.241485743   0.0005854265889
9.256623312   0.0005761555306
9.27176088   0.0005669172696
9.286898449   0.0005577138792
9.302036018   0.0005485473861
9.317173587   0.0005394197713
9.332311156   0.0005303329706
9.347448724   0.0005212888763
9.362586293   0.0005122893379
9.377723862   0.0005033361635
9.392861431   0.0004944311206
9.407998999   0.0004855759373
9.423136568   0.000476772304
9.438274137   0.000468021874
9.453411706   0.0004593262649
9.468549275   0.00045068706
9.483686843   0.0004421058093
9.498824412   0.0004335840307
9.513961981   0.0004251232112
9.52909955   0.0004167248083
9.544237119   0.0004083902507
9.559374687   0.0004001209396
9.574512256   0.00039191825
9.589649825   0.0003837835312
9.604787394   0.000375718108
9.619924962   0.0003677232817
9.635062531   0.0003598003308
9.6502001   0.0003519505115
9.665337669   0.0003441750588
9.680475238   0.0003364751866
9.695612806   0.0003288520885
9.710750375   0.0003213069381
9.725887944   0.0003138408892
9.741025513   0.000306455076
9.756163082   0.000299150613
9.77130065   0.0002919285952
9.786438219   0.0002847900977
9.801575788   0.0002777361755
9.816713357   0.0002707678628
9.831850925   0.000263886173
9.846988494   0.0002570920974
9.862126063   0.0002503866048
9.877263632   0.0002437706403
9.892401201   0.0002372451245
9.907538769   0.0002308109521
9.922676338   0.0002244689909
9.937813907   0.00021822008
9.952951476   0.0002120650287
9.968089045   0.0002060046149
9.983226613   0.000200039583
9.998364182   0.0001941706428
10.01350175   0.0001883984669
10.02863932   0.0001827236897
10.04377689   0.0001771469048
10.05891446   0.0001716686633
10.07405203   0.0001662894719
10.08918959   0.0001610097908
10.10432716   0.0001558300315
10.11946473   0.0001507505555
10.1346023   0.0001457716715
10.14973987   0.0001408936341
10.16487744   0.000136116642
10.18001501   0.0001314408357
10.19515258   0.0001268662965
10.21029015   0.0001223930445
10.22542771   0.0001180210372
10.24056528   0.0001137501683
10.25570285   0.0001095802666
10.27084042   0.0001055110947
10.28597799   0.0001015423483
10.30111556   9.767365556e-05
10.31625313   9.39045765e-05
10.3313907   9.023460275e-05
10.34652826   8.666315737e-05
10.36166583   8.318959494e-05
10.3768034   7.981320186e-05
10.39194097   7.653319678e-05
10.40707854   7.33487314e-05
10.42221611   7.025889139e-05
10.43735368   6.726269756e-05
10.45249125   6.435910717e-05
10.46762881   6.154701545e-05
10.48276638   5.882525723e-05
10.49790395   5.619260883e-05
10.51304152   5.364779023e-05
10.52817909   5.118946738e-05
10.54331666   4.881625489e-05
10.55845423   4.652671865e-05
10.5735918   4.431937853e-05
10.58872936   4.21927111e-05
10.60386693   4.014515234e-05
10.6190045   3.817510062e-05
10.63414207   3.628092007e-05
10.64927964   3.446094413e-05
10.66441721   3.271347935e-05
10.67955478   3.103680878e-05
10.69469235   2.942919516e-05
10.70982991   2.788888359e-05
10.72496748   2.641410437e-05
10.74010505   2.500307627e-05
10.75524262   2.365401042e-05
10.77038019   2.23651146e-05
10.78551776   2.113459724e-05
10.80065533   1.996067054e-05
10.8157929   1.884155254e-05
10.83093047   1.777546865e-05
10.84606803   1.676065357e-05
10.8612056   1.579535427e-05
10.87634317   1.487783416e-05
10.89148074   1.400637741e-05
10.90661831   1.317929202e-05
10.92175588   1.239491092e-05
10.93689345   1.165159091e-05
10.95203102   1.094771099e-05
10.96716858   1.028167263e-05
10.98230615   9.651906609e-06
10.99744372   9.05688957e-06
11.01258129   8.495157285e-06
11.02771886   7.965290632e-06
11.04285643   7.465890778e-06
11.057994   6.995577124e-06
11.07313157   6.552998263e-06
11.08826913   6.136839128e-06
11.1034067   5.745824852e-06
11.11854427   5.378724256e-06
11.13368184   5.034352194e-06
11.14881941   4.711568988e-06
11.16395698   4.409276716e-06
11.17909455   4.126414238e-06
11.19423212   3.861953829e-06
11.20936968   3.614901379e-06
11.22450725   3.384299929e-06
11.23964482   3.169234158e-06
11.25478239   2.968832745e-06
11.26991996   2.78226674e-06
11.28505753   2.608744515e-06
11.3001951   2.4475059e-06
11.31533267   2.297818672e-06
11.33047024   2.158979038e-06
11.3456078   2.03031537e-06
11.36074537   1.911192402e-06
11.37588294   1.80101283e-06
11.39102051   1.699214819e-06
11.40615808   1.605266326e-06
11.42129565   1.518659063e-06
11.43643322   1.438905066e-06
11.45157079   1.365537289e-06
11.46670835   1.298113265e-06
11.48184592   1.236219106e-06
11.49698349   1.179470942e-06
11.51212106   1.127512454e-06
11.52725863   1.080009366e-06
11.5423962   1.036643557e-06
11.55753377   9.971095912e-07
11.57267134   9.611151265e-07
11.5878089   9.28384431e-07
11.60294647   8.986625265e-07
11.61808404   8.717171309e-07
11.63322161   8.473368416e-07
11.64835918   8.253261214e-07
11.66349675   8.054994412e-07
11.67863432   7.876774217e-07
11.69377189   7.716867392e-07
11.70890945   7.573634929e-07
11.72404702   7.445578154e-07
11.73918459   7.331368028e-07
11.75432216   7.229837678e-07
11.76945973   7.139938537e-07
11.7845973   7.060680658e-07
11.79973487   6.991086952e-07
11.81487244   6.930184049e-07
11.83001001   6.87703285e-07
11.84514757   6.830779926e-07
11.86028514   6.790699102e-07
11.87542271   6.756197696e-07
11.89056028   6.726781203e-07
11.90569785   6.701992972e-07
11.92083542   6.681359357e-07
11.93597299   6.664368478e-07
11.95111056   6.650493038e-07
11.96624812   6.639243673e-07
11.98138569   6.630222327e-07
11.99652326   6.623145001e-07
12.01166083   6.617819987e-07
12.0267984   6.614091846e-07
12.04193597   6.611779784e-07
12.05707354   6.610642259e-07
12.07221111   6.61038609e-07
12.08734867   6.610714529e-07
12.10248624   6.611387633e-07
12.11762381   6.612261603e-07
12.13276138   6.613285637e-07
12.14789895   6.614457865e-07
12.16303652   6.615763326e-07
12.17817409   6.61712592e-07
12.19331166   6.618398837e-07
12.20844922   6.619397875e-07
12.22358679   6.619959328e-07
12.23872436   6.619991148e-07
12.25386193   6.619490419e-07
12.2689995   6.618518898e-07
12.28413707   6.617150191e-07
12.29927464   6.615415808e-07
12.31441221   6.613276902e-07
12.32954977   6.610635121e-07
12.34468734   6.607375889e-07
12.35982491   6.603420589e-07
12.37496248   6.598760159e-07
12.39010005   6.593453588e-07
12.40523762   6.587593819e-07
12.42037519   6.581259411e-07
12.43551276   6.574475959e-07
12.45065033   6.567205434e-07
12.46578789   6.559367672e-07
12.48092546   6.550882151e-07
12.49606303   6.541708139e-07
12.5112006   6.531863064e-07
12.52633817   6.521411489e-07
12.54147574   6.51043232e-07
12.55661331   6.498981437e-07
12.57175088   6.487067552e-07
12.58688844   6.474652059e-07
12.60202601   6.461672208e-07
12.61716358   6.448075612e-07
12.63230115   6.433848693e-07
12.64743872   6.419025535e-07
12.66257629   6.40367449e-07
12.67771386   6.387870733e-07
12.69285143   6.371668165e-07
12.70798899   6.355082818e-07
12.72312656   6.338094152e-07
12.73826413   6.320662679e-07
12.7534017   6.302754878e-07
12.76853927   6.284363098e-07
12.78367684   6.265511369e-07
12.79881441   6.246245901e-07
12.81395198   6.226616311e-07
12.82908954   6.206656734e-07
12.84422711   6.186374736e-07
12.85936468   6.1657523e-07
12.87450225   6.144758103e-07
12.88963982   6.123365324e-07
12.90477739   6.101566599e-07
12.91991496   6.07937952e-07
12.93505253   6.056841239e-07
12.9501901   6.03399576e-07
12.96532766   6.010879743e-07
12.98046523   5.987512073e-07
12.9956028   5.963890746e-07
13.01074037   5.939998111e-07
13.02587794   5.915812325e-07
13.04101551   5.891320136e-07
13.05615308   5.866525739e-07
13.07129065   5.84145284e-07
13.08642821   5.816140455e-07
13.10156578   5.790634929e-07
13.11670335   5.764980975e-07
13.13184092   5.739214217e-07
13.14697849   5.713357247e-07
13.16211606   5.68742013e-07
13.17725363   5.661404502e-07
13.1923912   5.635309028e-07
13.20752876   5.609133951e-07
13.22266633   5.582883546e-07
13.2378039   5.556566483e-07
13.25294147   5.530194605e-07
13.26807904   5.503780732e-07
13.28321661   5.477336242e-07
13.29835418   5.450869144e-07
13.31349175   5.424383154e-07
13.32862931   5.397877802e-07
13.34376688   5.371349265e-07
13.35890445   5.344791513e-07
13.37404202   5.31819741e-07
13.38917959   5.291559608e-07
13.40431716   5.264871173e-07
13.41945473   5.238125966e-07
13.4345923   5.211318827e-07
13.44972986   5.18444564e-07
13.46486743   5.157503305e-07
13.480005   5.130489664e-07
13.49514257   5.103403408e-07
13.51028014   5.076243975e-07
13.52541771   5.049011445e-07
13.54055528   5.021706448e-07
13.55569285   4.994330082e-07
13.57083042   4.966883832e-07
13.58596798   4.939369509e-07
13.60110555   4.911789195e-07
13.61624312   4.884145189e-07
13.63138069   4.856439975e-07
13.64651826   4.828676182e-07
13.66165583   4.800856555e-07
13.6767934   4.772983934e-07
13.69193097   4.745061233e-07
13.70706853   4.717091419e-07
13.7222061   4.689077504e-07
13.73734367   4.661022528e-07
13.75248124   4.632929549e-07
13.76761881   4.604801641e-07
13.78275638   4.576641877e-07
13.79789395   4.548453331e-07
13.81303152   4.520239066e-07
13.82816908   4.492002135e-07
13.84330665   4.463745565e-07
13.85844422   4.435472355e-07
13.87358179   4.407185455e-07
13.88871936   4.378887735e-07
13.90385693   4.350581929e-07
13.9189945   4.322270534e-07
13.93413207   4.293955638e-07
13.94926963   4.265638716e-07
13.9644072   4.237320639e-07
13.97954477   4.209002648e-07
13.99468234   4.18068893e-07
