-0.80985993   -0.0005314283879
-0.7947223612   -0.0005204183026
-0.7795847924   -0.0005101276786
-0.7644472236   -0.000500520358
-0.7493096548   -0.0004915582403
-0.734172086   -0.0004832035114
-0.7190345173   -0.0004754196088
-0.7038969485   -0.0004681716093
-0.6887593797   -0.0004614263553
-0.6736218109   -0.0004551524629
-0.6584842421   -0.0004493202775
-0.6433466733   -0.0004439018078
-0.6282091046   -0.000438870651
-0.6130715358   -0.0004342019165
-0.597933967   -0.0004298721511
-0.5827963982   -0.0004258592651
-0.5676588294   -0.0004221424623
-0.5525212606   -0.0004187021728
-0.5373836918   -0.000415519988
-0.5222461231   -0.0004125785996
-0.5071085543   -0.0004098617408
-0.4919709855   -0.0004073541312
-0.4768334167   -0.0004050414231
-0.4616958479   -0.000402910152
-0.4465582791   -0.0004009476886
-0.4314207104   -0.0003991421936
-0.4162831416   -0.0003974825747
-0.4011455728   -0.0003959584464
-0.386008004   -0.0003945600914
-0.3708704352   -0.0003932784245
-0.3557328664   -0.0003921049584
-0.3405952976   -0.0003910317718
-0.3254577289   -0.0003900514787
-0.3103201601   -0.0003891572002
-0.2951825913   -0.0003883425376
-0.2800450225   -0.0003876015472
-0.2649074537   -0.0003869287171
-0.2497698849   -0.0003863189451
-0.2346323162   -0.0003857675183
-0.2194947474   -0.0003852700942
-0.2043571786   -0.0003848226829
-0.1892196098   -0.0003844216309
-0.174082041   -0.0003840636059
-0.1589444722   -0.0003837455833
-0.1438069035   -0.0003834648335
-0.1286693347   -0.0003832189102
-0.1135317659   -0.0003830056408
-0.0983941971   -0.0003828231165
-0.08325662831   -0.0003826696847
-0.06811905953   -0.0003825439419
-0.05298149075   -0.0003824447273
-0.03784392196   -0.0003823711184
-0.02270635318   -0.0003823224268
-0.007568784392   -0.0003822981951
0.007568784392   -0.0003822981951
0.02270635318   -0.0003823224268
0.03784392196   -0.0003823711185
0.05298149075   -0.0003824447273
0.06811905953   -0.000382543942
0.08325662831   -0.0003826696849
0.0983941971   -0.0003828231167
0.1135317659   -0.0003830056411
0.1286693347   -0.0003832189107
0.1438069035   -0.0003834648343
0.1589444722   -0.0003837455845
0.174082041   -0.0003840636075
0.1892196098   -0.0003844216329
0.2043571786   -0.0003848226855
0.2194947474   -0.0003852700972
0.2346323162   -0.0003857675217
0.2497698849   -0.0003863189488
0.2649074537   -0.000386928721
0.2800450225   -0.000387601551
0.2951825913   -0.000388342541
0.3103201601   -0.0003891572029
0.3254577289   -0.0003900514802
0.3405952976   -0.0003910317717
0.3557328664   -0.0003921049564
0.3708704352   -0.0003932784203
0.386008004   -0.0003945600849
0.4011455728   -0.0003959584377
0.4162831416   -0.0003974825641
0.4314207104   -0.0003991421815
0.4465582791   -0.0004009476757
0.4616958479   -0.0004029101393
0.4768334167   -0.0004050414119
0.4919709855   -0.0004073541228
0.5071085543   -0.0004098617369
0.5222461231   -0.0004125786014
0.5373836918   -0.0004155199968
0.5525212606   -0.0004187021893
0.5676588294   -0.0004221424867
0.5827963982   -0.000425859297
0.597933967   -0.0004298721896
0.6130715358   -0.0004342019598
0.6282091046   -0.0004388706967
0.6433466733   -0.0004439018528
0.6584842421   -0.0004493203181
0.6736218109   -0.0004551524947
0.6887593797   -0.0004614263741
0.7038969485   -0.0004681716111
0.7190345173   -0.0004754195902
0.734172086   -0.0004832034699
0.7493096548   -0.0004915581746
0.7644472236   -0.0005005202684
0.7795847924   -0.0005101275669
0.7947223612   -0.0005204181726
0.80985993   -0.0005314282452
0.8249974987   -0.000543187002
0.8401350675   -0.0005557056541
0.8552726363   -0.000568953089
0.8704102051   -0.0005828026718
0.8855477739   -0.0005969165981
0.9006853427   -0.0006104975599
0.9158229115   -0.0006217695032
0.9309604802   -0.0006269551696
0.946098049   -0.0006185334147
0.9612356178   -0.000583320721
0.9763731866   -0.0005039143367
0.9915107554   -0.0003710335545
1.006648324   -0.0002038895694
1.021785893   -4.626994899e-05
1.036923462   7.017999863e-05
1.052061031   0.0001434446454
1.067198599   0.0001864228156
1.082336168   0.0002119245164
1.097473737   0.0002283262066
1.112611306   0.0002402911222
1.127748874   0.0002502399465
1.142886443   0.000259393379
1.158024012   0.0002683625179
1.173161581   0.0002774558471
1.18829915   0.0002868331128
1.203436718   0.0002965811886
1.218574287   0.0003067511819
1.233711856   0.0003173764959
1.248849425   0.0003284815773
1.263986993   0.0003400861148
1.279124562   0.0003522070188
1.294262131   0.0003648593192
1.3093997   0.0003780565359
1.324537269   0.000391810797
1.339674837   0.0004061328371
1.354812406   0.0004210319439
1.369949975   0.000436515887
1.385087544   0.0004525908464
1.400225113   0.0004692613509
1.415362681   0.0004865302309
1.43050025   0.0005043985894
1.445637819   0.0005228657928
1.460775388   0.0005419294818
1.475912956   0.0005615856027
1.491050525   0.0005818284583
1.506188094   0.0006026507771
1.521325663   0.0006240437992
1.536463232   0.0006459973772
1.5516008   0.0006685000892
1.566738369   0.000691539362
1.581875938   0.0007151016018
1.597013507   0.0007391723296
1.612151076   0.0007637363203
1.627288644   0.0007887777407
1.642426213   0.0008142802873
1.657563782   0.0008402273192
1.672701351   0.0008666019869
1.687838919   0.0008933873542
1.702976488   0.0009205665121
1.718114057   0.0009481226856
1.733251626   0.0009760393296
1.748389195   0.001004300217
1.763526763   0.001032889519
1.778664332   0.001061791867
1.793801901   0.001090992422
1.80893947   0.001120476914
1.824077039   0.001150231694
1.839214607   0.001180243757
1.854352176   0.001210500775
1.869489745   0.001240991111
1.884627314   0.001271703834
1.899764882   0.001302628718
1.914902451   0.001333756251
1.93004002   0.001365077621
1.945177589   0.001396584714
1.960315158   0.001428270094
1.975452726   0.001460126994
1.990590295   0.001492149289
2.005727864   0.001524331479
2.020865433   0.001556668664
2.036003002   0.001589156518
2.05114057   0.001621791263
2.066278139   0.001654569642
2.081415708   0.001687488887
2.096553277   0.001720546695
2.111690845   0.001753741198
2.126828414   0.001787070932
2.141965983   0.001820534809
2.157103552   0.00185413209
2.172241121   0.001887862356
2.187378689   0.001921725483
2.202516258   0.001955721609
2.217653827   0.001989851116
2.232791396   0.002024114599
2.247928964   0.002058512846
2.263066533   0.002093046811
2.278204102   0.002127717593
2.293341671   0.002162526414
2.30847924   0.002197474601
2.323616808   0.002232563561
2.338754377   0.002267794767
2.353891946   0.002303169737
2.369029515   0.00233869002
2.384167084   0.002374357177
2.399304652   0.002410172766
2.414442221   0.00244613833
2.42957979   0.002482255381
2.444717359   0.002518525388
2.459854927   0.002554949765
2.474992496   0.002591529858
2.490130065   0.002628266938
2.505267634   0.002665162188
2.520405203   0.002702216695
2.535542771   0.002739431439
2.55068034   0.002776807289
2.565817909   0.002814344991
2.580955478   0.002852045166
2.596093047   0.002889908296
2.611230615   0.002927934728
2.626368184   0.002966124658
2.641505753   0.003004478134
2.656643322   0.003042995049
2.67178089   0.003081675131
2.686918459   0.00312051795
2.702056028   0.003159522904
2.717193597   0.003198689222
2.732331166   0.00323801596
2.747468734   0.003277501995
2.762606303   0.003317146028
2.777743872   0.003356946579
2.792881441   0.003396901983
2.80801901   0.003437010395
2.823156578   0.003477269781
2.838294147   0.003517677924
2.853431716   0.003558232418
2.868569285   0.003598930669
2.883706853   0.003639769897
2.898844422   0.003680747132
2.913981991   0.003721859216
2.92911956   0.003763102802
2.944257129   0.003804474357
2.959394697   0.00384597016
2.974532266   0.003887586301
2.989669835   0.003929318686
3.004807404   0.003971163038
3.019944972   0.004013114892
3.035082541   0.004055169602
3.05022011   0.004097322342
3.065357679   0.004139568105
3.080495248   0.004181901705
3.095632816   0.004224317782
3.110770385   0.0042668108
3.125907954   0.004309375051
3.141045523   0.004352004657
3.156183092   0.004394693572
3.17132066   0.004437435583
3.186458229   0.004480224317
3.201595798   0.004523053238
3.216733367   0.004565915655
3.231870935   0.004608804719
3.247008504   0.004651713434
3.262146073   0.00469463465
3.277283642   0.004737561077
3.292421211   0.004780485279
3.307558779   0.004823399683
3.322696348   0.004866296582
3.337833917   0.004909168136
3.352971486   0.004952006378
3.368109055   0.004994803218
3.383246623   0.005037550445
3.398384192   0.005080239734
3.413521761   0.005122862648
3.42865933   0.00516541064
3.443796898   0.005207875064
3.458934467   0.005250247173
3.474072036   0.005292518127
3.489209605   0.005334678996
3.504347174   0.005376720766
3.519484742   0.005418634342
3.534622311   0.005460410554
3.54975988   0.005502040163
3.564897449   0.005543513863
3.580035018   0.00558482229
3.595172586   0.005625956023
3.610310155   0.005666905592
3.625447724   0.005707661483
3.640585293   0.005748214142
3.655722861   0.005788553982
3.67086043   0.005828671388
3.685997999   0.005868556723
3.701135568   0.00590820033
3.716273137   0.005947592545
3.731410705   0.005986723695
3.746548274   0.00602558411
3.761685843   0.006064164123
3.776823412   0.006102454082
3.79196098   0.006140444351
3.807098549   0.006178125319
3.822236118   0.006215487405
3.837373687   0.006252521062
3.852511256   0.006289216789
3.867648824   0.00632556513
3.882786393   0.006361556685
3.897923962   0.006397182114
3.913061531   0.006432432144
3.9281991   0.006467297576
3.943336668   0.006501769288
3.958474237   0.006535838248
3.973611806   0.00656949551
3.988749375   0.006602732231
4.003886943   0.006635539669
4.019024512   0.006667909194
4.034162081   0.006699832291
4.04929965   0.00673130057
4.064437219   0.006762305766
4.079574787   0.00679283975
4.094712356   0.006822894534
4.109849925   0.006852462274
4.124987494   0.006881535279
4.140125063   0.006910106014
4.155262631   0.006938167107
4.1704002   0.006965711352
4.185537769   0.006992731718
4.200675338   0.007019221351
4.215812906   0.007045173579
4.230950475   0.007070581918
4.246088044   0.007095440078
4.261225613   0.007119741964
4.276363182   0.007143481684
4.29150075   0.007166653551
4.306638319   0.00718925209
4.321775888   0.007211272041
4.336913457   0.007232708361
4.352051026   0.007253556236
4.367188594   0.007273811077
4.382326163   0.007293468527
4.397463732   0.00731252447
4.412601301   0.007330975028
4.427738869   0.007348816571
4.442876438   0.007366045718
4.458014007   0.007382659342
4.473151576   0.007398654575
4.488289145   0.007414028809
4.503426713   0.007428779702
4.518564282   0.007442905178
4.533701851   0.007456403433
4.54883942   0.007469272935
4.563976988   0.007481512425
4.579114557   0.007493120918
4.594252126   0.007504097706
4.609389695   0.007514442355
4.624527264   0.007524154704
4.639664832   0.007533234866
4.654802401   0.007541683223
4.66993997   0.00754950043
4.685077539   0.007556687405
4.700215108   0.007563245332
4.715352676   0.007569175658
4.730490245   0.00757448009
4.745627814   0.007579160593
4.760765383   0.00758321939
4.775902951   0.00758665896
4.79104052   0.00758948204
4.806178089   0.007591691621
4.821315658   0.007593290953
4.836453227   0.007594283541
4.851590795   0.00759467315
4.866728364   0.007594463805
4.881865933   0.007593659787
4.897003502   0.007592265638
4.912141071   0.007590286157
4.927278639   0.007587726396
4.942416208   0.00758459166
4.957553777   0.007580887497
4.972691346   0.007576619698
4.987828914   0.007571794281
5.002966483   0.007566417488
5.018104052   0.007560495774
5.033241621   0.007554035792
5.04837919   0.007547044388
5.063516758   0.007539528585
5.078654327   0.007531495573
5.093791896   0.007522952701
5.108929465   0.007513907465
5.124067034   0.007504367504
5.139204602   0.007494340589
5.154342171   0.007483834622
5.16947974   0.007472857631
5.184617309   0.007461417769
5.199754877   0.007449523316
5.214892446   0.007437182675
5.230030015   0.00742440438
5.245167584   0.007411197095
5.260305153   0.007397569618
5.275442721   0.007383530883
5.29058029   0.007369089965
5.305717859   0.007354256076
5.320855428   0.007339038568
5.335992996   0.007323446932
5.351130565   0.007307490788
5.366268134   0.007291179883
5.381405703   0.007274524079
5.396543272   0.007257533338
5.41168084   0.007240217709
5.426818409   0.007222587307
5.441955978   0.007204652288
5.457093547   0.00718642283
5.472231116   0.007167909098
5.487368684   0.007149121223
5.502506253   0.007130069267
5.517643822   0.007110763196
5.532781391   0.007091212851
5.547918959   0.007071427927
5.563056528   0.007051417945
5.578194097   0.00703119224
5.593331666   0.007010759952
5.608469235   0.006990130018
5.623606803   0.006969311185
5.638744372   0.006948312017
5.653881941   0.00692714092
5.66901951   0.006905806172
5.684157079   0.006884315959
5.699294647   0.00686267842
5.714432216   0.006840901687
5.729569785   0.006818993935
5.744707354   0.006796963424
5.759844922   0.006774818534
5.774982491   0.006752567799
5.79012006   0.006730219916
5.805257629   0.00670778375
5.820395198   0.006685268323
5.835532766   0.00666268277
5.850670335   0.006640036298
5.865807904   0.006617338113
5.880945473   0.006594597336
5.896083042   0.006571822912
5.91122061   0.006549023506
5.926358179   0.006526207403
5.941495748   0.006503382411
5.956633317   0.006480555768
5.971770885   0.006457734077
5.986908454   0.006434923249
6.002046023   0.006412128478
6.017183592   0.006389354236
6.032321161   0.0063666043
6.047458729   0.006343881795
6.062596298   0.006321189267
6.077733867   0.006298528767
6.092871436   0.006275901946
6.108009005   0.006253310158
6.123146573   0.00623075456
6.138284142   0.006208236196
6.153421711   0.006185756084
6.16855928   0.006163315267
6.183696848   0.006140914859
6.198834417   0.006118556059
6.213971986   0.006096240154
6.229109555   0.006073968496
6.244247124   0.006051742466
6.259384692   0.006029563429
6.274522261   0.006007432678
6.28965983   0.005985351379
6.304797399   0.005963320513
6.319934967   0.005941340826
6.335072536   0.00591941279
6.350210105   0.005897536565
6.365347674   0.005875711983
6.380485243   0.005853938534
6.395622811   0.005832215369
6.41076038   0.005810541313
6.425897949   0.005788914879
6.441035518   0.005767334301
6.456173087   0.005745797558
6.471310655   0.005724302412
6.486448224   0.005702846436
6.501585793   0.005681427055
6.516723362   0.005660041567
6.53186093   0.00563868718
6.546998499   0.005617361028
6.562136068   0.005596060192
6.577273637   0.005574781719
6.592411206   0.005553522625
6.607548774   0.00553227991
6.622686343   0.005511050554
6.637823912   0.005489831521
6.652961481   0.005468619757
6.66809905   0.005447412186
6.683236618   0.005426205705
6.698374187   0.005404997181
6.713511756   0.005383783443
6.728649325   0.005362561282
6.743786893   0.005341327443
6.758924462   0.005320078627
6.774062031   0.005298811486
6.7891996   0.005277522627
6.804337169   0.00525620861
6.819474737   0.005234865953
6.834612306   0.005213491134
6.849749875   0.005192080599
6.864887444   0.005170630767
6.880025013   0.005149138033
6.895162581   0.005127598784
6.91030015   0.005106009397
6.925437719   0.005084366256
6.940575288   0.005062665753
6.955712856   0.005040904303
6.970850425   0.005019078348
6.985987994   0.004997184368
7.001125563   0.004975218886
7.016263132   0.004953178478
7.0314007   0.004931059782
7.046538269   0.0049088595
7.061675838   0.004886574409
7.076813407   0.004864201365
7.091950975   0.00484173731
7.107088544   0.004819179276
7.122226113   0.004796524391
7.137363682   0.004773769884
7.152501251   0.004750913089
7.167638819   0.004727951447
7.182776388   0.004704882513
7.197913957   0.004681703959
7.213051526   0.004658413576
7.228189095   0.004635009274
7.243326663   0.004611489092
7.258464232   0.004587851196
7.273601801   0.00456409388
7.28873937   0.004540215572
7.303876938   0.004516214834
7.319014507   0.004492090365
7.334152076   0.004467841
7.349289645   0.004443465714
7.364427214   0.004418963624
7.379564782   0.004394333989
7.394702351   0.004369576209
7.40983992   0.00434468983
7.424977489   0.00431967454
7.440115058   0.004294530177
7.455252626   0.004269256718
7.470390195   0.004243854289
7.485527764   0.004218323163
7.500665333   0.004192663754
7.515802901   0.004166876623
7.53094047   0.004140962475
7.546078039   0.004114922157
7.561215608   0.00408875666
7.576353177   0.004062467115
7.591490745   0.004036054792
7.606628314   0.004009521098
7.621765883   0.00398286758
7.636903452   0.003956095915
7.652041021   0.003929207915
7.667178589   0.003902205519
7.682316158   0.003875090797
7.697453727   0.00384786594
7.712591296   0.003820533265
7.727728864   0.003793095205
7.742866433   0.00376555431
7.758004002   0.003737913243
7.773141571   0.003710174779
7.78827914   0.003682341796
7.803416708   0.003654417277
7.818554277   0.003626404304
7.833691846   0.003598306053
7.848829415   0.003570125794
7.863966983   0.003541866884
7.879104552   0.003513532764
7.894242121   0.003485126955
7.90937969   0.003456653054
7.924517259   0.00342811473
7.939654827   0.003399515719
7.954792396   0.00337085982
7.969929965   0.003342150893
7.985067534   0.00331339285
8.000205103   0.003284589657
8.015342671   0.003255745322
8.03048024   0.003226863898
8.045617809   0.003197949475
8.060755378   0.003169006174
8.075892946   0.003140038145
8.091030515   0.003111049565
8.106168084   0.003082044628
8.121305653   0.003053027545
8.136443222   0.003024002537
8.15158079   0.002994973834
8.166718359   0.002965945667
8.181855928   0.002936922266
8.196993497   0.002907907857
8.212131066   0.002878906654
8.227268634   0.002849922859
8.242406203   0.002820960656
8.257543772   0.002792024207
8.272681341   0.002763117651
8.287818909   0.002734245094
8.302956478   0.002705410614
8.318094047   0.00267661825
8.333231616   0.002647872003
8.348369185   0.002619175829
8.363506753   0.002590533641
8.378644322   0.002561949301
8.393781891   0.00253342662
8.40891946   0.002504969354
8.424057029   0.0024765812
8.439194597   0.002448265798
8.454332166   0.002420026724
8.469469735   0.002391867489
8.484607304   0.002363791539
8.499744872   0.002335802251
8.514882441   0.002307902931
8.53002001   0.002280096816
8.545157579   0.002252387068
8.560295148   0.002224776777
8.575432716   0.002197268957
8.590570285   0.002169866547
8.605707854   0.002142572412
8.620845423   0.002115389341
8.635982991   0.002088320046
8.65112056   0.002061367166
8.666258129   0.002034533264
8.681395698   0.002007820832
8.696533267   0.001981232288
8.711670835   0.001954769979
8.726808404   0.001928436187
8.741945973   0.001902233125
8.757083542   0.001876162942
8.772221111   0.001850227728
8.787358679   0.001824429515
8.802496248   0.00179877028
8.817633817   0.001773251952
8.832771386   0.001747876413
8.847908954   0.001722645504
8.863046523   0.00169756103
8.878184092   0.001672624767
8.893321661   0.001647838462
8.90845923   0.001623203847
8.923596798   0.001598722637
8.938734367   0.001574396545
8.953871936   0.001550227278
8.969009505   0.001526216554
8.984147074   0.001502366103
8.999284642   0.001478677674
9.014422211   0.001455153044
9.02955978   0.001431794024
9.044697349   0.001408602465
9.059834917   0.001385580263
9.074972486   0.001362729367
9.090110055   0.001340051783
9.105247624   0.00131754958
9.120385193   0.00129522489
9.135522761   0.001273079917
9.15066033   0.001251116932
9.165797899   0.001229338281
9.180935468   0.001207746378
9.196073037   0.001186343706
9.211210605   0.001165132814
9.226348174   0.001144116313
9.241485743   0.001123296865
9.256623312   0.001102677178
9.27176088   0.001082259995
9.286898449   0.001062048083
9.302036018   0.001042044216
9.317173587   0.001022251165
9.332311156   0.001002671675
9.347448724   0.0009833084519
9.362586293   0.0009641641421
9.377723862   0.0009452413105
9.392861431   0.0009265424216
9.407998999   0.0009080698185
9.423136568   0.0008898257016
9.438274137   0.0008718121087
9.453411706   0.0008540308959
9.468549275   0.0008364837191
9.483686843   0.0008191720178
9.498824412   0.0008020970006
9.513961981   0.0007852596333
9.52909955   0.0007686606289
9.544237119   0.0007523004413
9.559374687   0.000736179261
9.574512256   0.0007202970145
9.589649825   0.0007046533658
9.604787394   0.0006892477219
9.619924962   0.0006740792403
9.635062531   0.000659146839
9.6502001   0.0006444492092
9.665337669   0.0006299848298
9.680475238   0.0006157519833
9.695612806   0.0006017487736
9.710750375   0.0005879731442
9.725887944   0.0005744228974
9.741025513   0.0005610957133
9.756163082   0.000547989169
9.77130065   0.0005351007575
9.786438219   0.0005224279054
9.801575788   0.0005099679899
9.816713357   0.0004977183536
9.831850925   0.0004856763173
9.846988494   0.0004738391888
9.862126063   0.0004622042641
9.877263632   0.000450768818
9.892401201   0.0004395300725
9.907538769   0.0004284851266
9.922676338   0.000417630823
9.937813907   0.0004069635366
9.952951476   0.0003964789647
9.968089045   0.0003861723574
9.983226613   0.0003760402174
9.998364182   0.0003660836347
10.01350175   0.0003563087843
10.02863932   0.0003467204909
10.04377689   0.0003373170986
10.05891446   0.0003280930724
10.07405203   0.0003190430188
10.08918959   0.0003101629644
10.10432716   0.0003014500796
10.11946473   0.0002929021983
10.1346023   0.0002845175041
10.14973987   0.000276294366
10.16487744   0.0002682312591
10.18001501   0.0002603267271
10.19515258   0.0002525793632
10.21029015   0.0002449877991
10.22542771   0.0002375506981
10.24056528   0.0002302667497
10.25570285   0.0002231346645
10.27084042   0.0002161531704
10.28597799   0.000209321008
10.30111556   0.0002026369262
10.31625313   0.0001960996789
10.3313907   0.0001897080206
10.34652826   0.000183460703
10.36166583   0.0001773564714
10.3768034   0.000171394061
10.39194097   0.0001655721942
10.40707854   0.0001598895774
10.42221611   0.0001543448981
10.43735368   0.0001489368225
10.45249125   0.0001436639928
10.46762881   0.0001385250249
10.48276638   0.0001335185067
10.49790395   0.0001286429962
10.51304152   0.0001238970206
10.52817909   0.0001192790745
10.54331666   0.00011478762
10.55845423   0.000110421085
10.5735918   0.0001061778627
10.58872936   0.0001020563107
10.60386693   9.805475119e-05
10.6190045   9.417147071e-05
10.63414207   9.040472186e-05
10.64927964   8.675272451e-05
10.66441721   8.321366706e-05
10.67955478   7.978570683e-05
10.69469235   7.646696985e-05
10.70982991   7.325555062e-05
10.72496748   7.01495129e-05
10.74010505   6.714689261e-05
10.75524262   6.424570223e-05
10.77038019   6.144393553e-05
10.78551776   5.873957062e-05
10.80065533   5.613056984e-05
10.8157929   5.361487746e-05
10.83093047   5.11904175e-05
10.84606803   4.885509509e-05
10.8612056   4.660680288e-05
10.87634317   4.4443431e-05
10.89148074   4.236287609e-05
10.90661831   4.036304473e-05
10.92175588   3.844184915e-05
10.93689345   3.659719845e-05
10.95203102   3.482699198e-05
10.96716858   3.31291215e-05
10.98230615   3.150148383e-05
10.99744372   2.994199901e-05
11.01258129   2.844862428e-05
11.02771886   2.701935547e-05
11.04285643   2.565221426e-05
11.057994   2.434522915e-05
11.07313157   2.309642257e-05
11.08826913   2.190381489e-05
11.1034067   2.076544587e-05
11.11854427   1.96794037e-05
11.13368184   1.864384496e-05
11.14881941   1.765699312e-05
11.16395698   1.671711485e-05
11.17909455   1.582248732e-05
11.19423212   1.49713766e-05
11.20936968   1.41620426e-05
11.22450725   1.339277091e-05
11.23964482   1.266191525e-05
11.25478239   1.19679259e-05
11.26991996   1.130934571e-05
11.28505753   1.068477333e-05
11.3001951   1.009281372e-05
11.31533267   9.532045312e-06
11.33047024   9.001025557e-06
11.3456078   8.498334351e-06
11.36074537   8.022631893e-06
11.37588294   7.57269663e-06
11.39102051   7.147419044e-06
11.40615808   6.745752424e-06
11.42129565   6.366647898e-06
11.43643322   6.009011643e-06
11.45157079   5.671710466e-06
11.46670835   5.35362402e-06
11.48184592   5.053714065e-06
11.49698349   4.771070037e-06
11.51212106   4.504903143e-06
11.52725863   4.254491004e-06
11.5423962   4.019103707e-06
11.55753377   3.797953117e-06
11.57267134   3.590194267e-06
11.5878089   3.394978145e-06
11.60294647   3.211525564e-06
11.61808404   3.039179416e-06
11.63322161   2.877405082e-06
11.64835918   2.725738777e-06
11.66349675   2.583712869e-06
11.67863432   2.450799413e-06
11.69377189   2.326402528e-06
11.70890945   2.209903018e-06
11.72404702   2.100729341e-06
11.73918459   1.998414473e-06
11.75432216   1.902607108e-06
11.76945973   1.813032167e-06
11.7845973   1.72942322e-06
11.79973487   1.651463242e-06
11.81487244   1.578764493e-06
11.83001001   1.510896946e-06
11.84514757   1.447448418e-06
11.86028514   1.388082646e-06
11.87542271   1.33256393e-06
11.89056028   1.280736595e-06
11.90569785   1.232471751e-06
11.92083542   1.187609301e-06
11.93597299   1.145924019e-06
11.95111056   1.107131674e-06
11.96624812   1.070931152e-06
11.98138569   1.037061967e-06
11.99652326   1.005351282e-06
12.01166083   9.757243427e-07
12.0267984   9.481606679e-07
12.04193597   9.226230491e-07
12.05707354   8.99011693e-07
12.07221111   8.771588254e-07
12.08734867   8.568557297e-07
12.10248624   8.37900214e-07
12.11762381   8.201432529e-07
12.13276138   8.035115317e-07
12.14789895   7.879951247e-07
12.16303652   7.736076152e-07
12.17817409   7.603385104e-07
12.19331166   7.481205178e-07
12.20844922   7.36827567e-07
12.22358679   7.263050798e-07
12.23872436   7.164170662e-07
12.25386193   7.070849072e-07
12.2689995   6.982977005e-07
12.28413707   6.900904874e-07
12.29927464   6.825028601e-07
12.31441221   6.755380973e-07
12.32954977   6.691416575e-07
12.34468734   6.632094988e-07
12.35982491   6.576227754e-07
12.37496248   6.522910992e-07
12.39010005   6.471811563e-07
12.40523762   6.42316411e-07
12.42037519   6.377504848e-07
12.43551276   6.33529208e-07
12.45065033   6.296589861e-07
12.46578789   6.260950319e-07
12.48092546   6.227549645e-07
12.49606303   6.19551727e-07
12.5112006   6.164287982e-07
12.52633817   6.133786862e-07
12.54147574   6.104362418e-07
12.55661331   6.076532094e-07
12.57175088   6.05068164e-07
12.58688844   6.026846789e-07
12.60202601   6.004658853e-07
12.61716358   5.98347915e-07
12.63230115   5.962666487e-07
12.64743872   5.941841958e-07
12.66257629   5.921008338e-07
12.67771386   5.900474223e-07
12.69285143   5.880649742e-07
12.70798899   5.861826711e-07
12.72312656   5.844029633e-07
12.73826413   5.826984919e-07
12.7534017   5.810222741e-07
12.76853927   5.79327456e-07
12.78367684   5.775870156e-07
12.79881441   5.758028487e-07
12.81395198   5.740004004e-07
12.82908954   5.722138898e-07
12.84422711   5.7047059e-07
12.85936468   5.687800093e-07
12.87450225   5.671305064e-07
12.88963982   5.654942703e-07
12.90477739   5.638393154e-07
12.91991496   5.621432738e-07
12.93505253   5.604018303e-07
12.9501901   5.586277629e-07
12.96532766   5.568425822e-07
12.98046523   5.550662566e-07
12.9956028   5.533093149e-07
13.01074037   5.515689843e-07
13.02587794   5.498300691e-07
13.04101551   5.480708112e-07
13.05615308   5.462718715e-07
13.07129065   5.444241056e-07
13.08642821   5.425310587e-07
13.10156578   5.406055854e-07
13.11670335   5.386635756e-07
13.13184092   5.36718187e-07
13.14697849   5.347759561e-07
13.16211606   5.328349045e-07
13.17725363   5.308851704e-07
13.1923912   5.289126782e-07
13.20752876   5.269047487e-07
13.22266633   5.248548757e-07
13.2378039   5.227642709e-07
13.25294147   5.206402028e-07
13.26807904   5.184931069e-07
13.28321661   5.163340169e-07
13.29835418   5.141723786e-07
13.31349175   5.120140826e-07
13.32862931   5.098604021e-07
13.34376688   5.077086613e-07
13.35890445   5.05554387e-07
13.37404202   5.03393619e-07
13.38917959   5.012241629e-07
13.40431716   4.990456883e-07
13.41945473   4.968593536e-07
13.4345923   4.94667391e-07
13.44972986   4.924725701e-07
13.46486743   4.902774829e-07
13.480005   4.880838987e-07
13.49514257   4.858924703e-07
13.51028014   4.837028232e-07
13.52541771   4.815138637e-07
13.54055528   4.793241238e-07
13.55569285   4.771320373e-07
13.57083042   4.749361192e-07
13.58596798   4.727350628e-07
13.60110555   4.705277789e-07
13.61624312   4.683133999e-07
13.63138069   4.660912656e-07
13.64651826   4.638609007e-07
13.66165583   4.616219897e-07
13.6767934   4.593743535e-07
13.69193097   4.571179271e-07
13.70706853   4.548527408e-07
13.7222061   4.525789038e-07
13.73734367   4.502965905e-07
13.75248124   4.480060283e-07
13.76761881   4.457074888e-07
13.78275638   4.434012785e-07
13.79789395   4.41087733e-07
13.81303152   4.387672102e-07
13.82816908   4.364400867e-07
13.84330665   4.341067524e-07
13.85844422   4.317676084e-07
13.87358179   4.29423063e-07
13.88871936   4.270735299e-07
13.90385693   4.24719426e-07
13.9189945   4.223611696e-07
13.93413207   4.199991788e-07
13.94926963   4.176338705e-07
13.9644072   4.152656591e-07
13.97954477   4.128949556e-07
13.99468234   4.105221669e-07
14.00981991   4.081476953e-07
14.02495748   4.057719374e-07
14.04009505   4.033952843e-07
14.05523262   4.010181209e-07
14.07037019   3.986408254e-07
14.08550775   3.962637695e-07
14.10064532   3.938873177e-07
14.11578289   3.915118274e-07
14.13092046   3.891376488e-07
14.14605803   3.867651245e-07
14.1611956   3.8439459e-07
14.17633317   3.82026373e-07
14.19147074   3.796607937e-07
14.2066083   3.772981651e-07
14.22174587   3.749387922e-07
14.23688344   3.725829729e-07
14.25202101   3.702309976e-07
14.26715858   3.678831491e-07
14.28229615   3.655397031e-07
14.29743372   3.632009281e-07
