-14.11578289		0.9424390143	0.0003500461581	
-14.10064532		0.9426966517	0.0003523274902	
-14.08550775		0.9429583413	0.0003546357747	
-14.07037019		0.9432240465	0.0003569715488	
-14.05523262		0.9434937267	0.0003593353626	
-14.04009505		0.9437673369	0.0003617277797	
-14.02495748		0.9440448283	0.0003641493771	
-14.00981991		0.9443261473	0.0003666007459	
-13.99468234		0.9446112369	0.0003690824909	
-13.97954477		0.9449000352	0.0003715952317	
-13.9644072		0.9451924766	0.0003741396023	
-13.94926963		0.9454884912	0.0003767162518	
-13.93413207		0.945788005	0.0003793258444	
-13.9189945		0.9460909401	0.0003819690599	
-13.90385693		0.9463972142	0.0003846465939	
-13.88871936		0.9467067414	0.000387359158	
-13.87358179		0.9470194315	0.0003901074806	
-13.85844422		0.9473351908	0.0003928923066	
-13.84330665		0.9476539216	0.000395714398	
-13.82816908		0.9479755223	0.0003985745346	
-13.81303152		0.9482998882	0.0004014735138	
-13.79789395		0.9486269107	0.0004044121514	
-13.78275638		0.9489564778	0.0004073912821	
-13.76761881		0.9492884746	0.0004104117595	
-13.75248124		0.9496227828	0.0004134744571	
-13.73734367		0.9499592811	0.0004165802686	
-13.7222061		0.9502978457	0.0004197301084	
-13.70706853		0.9506383498	0.0004229249123	
-13.69193097		0.9509806647	0.0004261656382	
-13.6767934		0.9513246589	0.0004294532669	
-13.66165583		0.9516701992	0.0004327888026	
-13.64651826		0.9520171506	0.0004361732742	
-13.63138069		0.9523653765	0.0004396077356	
-13.61624312		0.9527147388	0.0004430932676	
-13.60110555		0.9530650985	0.0004466309783	
-13.58596798		0.9534163157	0.0004502220044	
-13.57083042		0.9537682499	0.0004538675129	
-13.55569285		0.9541207602	0.0004575687016	
-13.54055528		0.9544737057	0.0004613268012	
-13.52541771		0.9548269456	0.0004651430758	
-13.51028014		0.9551803394	0.0004690188237	
-13.49514257		0.9555337471	0.0004729553782	
-13.480005		0.9558870297	0.0004769541067	
-13.46486743		0.9562400485	0.0004810164093	
-13.44972986		0.9565926659	0.0004851437154	
-13.4345923		0.9569447449	0.0004893374797	
-13.41945473		0.957296149	0.0004935991755	
-13.40431716		0.9576467422	0.0004979302891	
-13.38917959		0.9579963891	0.000502332316	
-13.37404202		0.958344955	0.0005068067625	
-13.35890445		0.9586923069	0.0005113551562	
-13.34376688		0.9590383141	0.0005159790637	
-13.32862931		0.9593828499	0.0005206801118	
-13.31349175		0.9597257916	0.0005254600002	
-13.29835418		0.9600670206	0.0005303204945	
-13.28321661		0.9604064211	0.0005352633968	
-13.26807904		0.9607438779	0.0005402905018	
-13.25294147		0.9610792752	0.0005454035597	
-13.2378039		0.9614124963	0.0005506042653	
-13.22266633		0.9617434251	0.0005558942899	
-13.20752876		0.9620719488	0.0005612753497	
-13.1923912		0.9623979614	0.0005667492904	
-13.17725363		0.962721366	0.0005723181502	
-13.16211606		0.9630420747	0.0005779841686	
-13.14697849		0.9633600058	0.0005837497275	
-13.13184092		0.9636750802	0.0005896172475	
-13.11670335		0.9639872175	0.0005955890842	
-13.10156578		0.9642963336	0.0006016674765	
-13.08642821		0.9646023428	0.0006078545764	
-13.07129065		0.9649051607	0.0006141525529	
-13.05615308		0.9652047088	0.0006205637284	
-13.04101551		0.9655009175	0.0006270906865	
-13.02587794		0.9657937269	0.0006337363013	
-13.01074037		0.9660830836	0.0006405036689	
-12.9956028		0.966368937	0.0006473959716	
-12.98046523		0.9666512337	0.0006544163337	
-12.96532766		0.966929916	0.0006615677345	
-12.9501901		0.9672049218	0.0006688530209	
-12.93505253		0.9674761881	0.0006762750141	
-12.91991496		0.9677436551	0.0006838366693	
-12.90477739		0.9680072701	0.0006915412171	
-12.88963982		0.9682669881	0.0006993922253	
-12.87450225		0.9685227705	0.0007073935535	
-12.85936468		0.9687745811	0.0007155492213	
-12.84422711		0.9690223815	0.0007238632526	
-12.82908954		0.9692661294	0.0007323395694	
-12.81395198		0.9695057779	0.000740981987	
-12.79881441		0.9697412784	0.0007497943174	
-12.78367684		0.9699725847	0.0007587805358	
-12.76853927		0.970199656	0.0007679449346	
-12.7534017		0.9704224581	0.0007772921906	
-12.73826413		0.9706409615	0.0007868273087	
-12.72312656		0.970855138	0.0007965554663	
-12.70798899		0.9710649564	0.0008064818286	
-12.69285143		0.9712703804	0.000816611428	
-12.67771386		0.9714713684	0.0008269491691	
-12.66257629		0.9716678761	0.0008374999642	
-12.64743872		0.9718598599	0.0008482689416	
-12.63230115		0.9720472787	0.0008592616292	
-12.61716358		0.9722300923	0.0008704840254	
-12.60202601		0.9724082544	0.0008819425188	
-12.58688844		0.9725816992	0.0008936436903	
-12.57175088		0.9727503201	0.0009055940874	
-12.55661331		0.9729139406	0.0009178000768	
-12.54147574		0.9730722948	0.0009302678542	
-12.52633817		0.9732250809	0.0009430036675	
-12.5112006		0.9733722065	0.000956014296	
-12.49606303		0.973514137	0.0009693076025	
-12.48092546		0.973651746	0.0009828924693	
-12.46578789		0.9737855618	0.0009967779368	
-12.45065033		0.9739154697	0.00101097264	
-12.43551276		0.9740410833	0.001025484919	
-12.42037519		0.9741620683	0.001040323038	
-12.40523762		0.9742782129	0.001055495327	
-12.39010005		0.9743893945	0.001071010379	
-12.37496248		0.9744955424	0.001086877284	
-12.35982491		0.9745966154	0.001103105796	
-12.34468734		0.9746925883	0.00111970633	
-12.32954977		0.9747834443	0.001136689785	
-12.31441221		0.9748691683	0.001154067271	
-12.29927464		0.9749497436	0.001171849875	
-12.28413707		0.9750251511	0.001190048599	
-12.2689995		0.9750953699	0.001208674504	
-12.25386193		0.9751603811	0.001227738986	
-12.23872436		0.9752201695	0.001247254075	
-12.22358679		0.9752747255	0.001267232574	
-12.20844922		0.9753240437	0.001287688004	
-12.19331166		0.9753681208	0.001308634362	
-12.17817409		0.975406953	0.001330085833	
-12.16303652		0.9754405345	0.001352056609	
-12.14789895		0.9754688578	0.001374560927	
-12.13276138		0.9754919159	0.001397613301	
-12.11762381		0.9755097044	0.001421228844	
-12.10248624		0.9755222239	0.001445423511	
-12.08734867		0.9755294795	0.001470214144	
-12.07221111		0.9755314797	0.001495618288	
-12.05707354		0.975528234	0.001521653891	
-12.04193597		0.9755197515	0.001548339055	
-12.0267984		0.9755060405	0.001575691962	
-12.01166083		0.9754871093	0.001603731046	
-11.99652326		0.9754629685	0.001632475295	
-11.98138569		0.9754336322	0.001661944541	
-11.96624812		0.975399119	0.001692159577	
-11.95111056		0.9753594513	0.001723142049	
-11.93597299		0.9753146534	0.001754914179	
-11.92083542		0.9752647504	0.0017874985	
-11.90569785		0.9752097674	0.001820917731	
-11.89056028		0.9751497299	0.001855194889	
-11.87542271		0.9750846653	0.00189035355	
-11.86028514		0.9750146039	0.001926418129	
-11.84514757		0.9749395797	0.001963414024	
-11.83001001		0.97485963	0.002001367548	
-11.81487244		0.9747747945	0.002040305706	
-11.79973487		0.9746851142	0.002080255955	
-11.7845973		0.9745906306	0.002121246087	
-11.76945973		0.9744913861	0.002163304302	
-11.75432216		0.9743874247	0.002206459424	
-11.73918459		0.9742787924	0.002250741125	
-11.72404702		0.9741655383	0.002296180048	
-11.70890945		0.9740477141	0.002342807755	
-11.69377189		0.9739253734	0.002390656554	
-11.67863432		0.9737985714	0.002439759315	
-11.66349675		0.9736673642	0.002490149382	
-11.64835918		0.9735318088	0.002541860622	
-11.63322161		0.9733919637	0.002594927569	
-11.61808404		0.9732478892	0.002649385578	
-11.60294647		0.9730996475	0.002705270881	
-11.5878089		0.972947303	0.002762620543	
-11.57267134		0.9727909218	0.002821472327	
-11.55753377		0.9726305713	0.002881864579	
-11.5423962		0.9724663198	0.002943836163	
-11.52725863		0.9722982366	0.003007426498	
-11.51212106		0.9721263924	0.003072675627	
-11.49698349		0.971950859	0.003139624292	
-11.48184592		0.9717717097	0.003208313939	
-11.46670835		0.9715890191	0.003278786672	
-11.45157079		0.9714028633	0.00335108516	
-11.43643322		0.9712133189	0.003425252557	
-11.42129565		0.9710204637	0.003501332461	
-11.40615808		0.9708243762	0.003579368908	
-11.39102051		0.9706251355	0.003659406393	
-11.37588294		0.9704228218	0.003741489868	
-11.36074537		0.9702175158	0.00382566472	
-11.3456078		0.9700092993	0.003911976712	
-11.33047024		0.9697982545	0.004000471915	
-11.31533267		0.9695844641	0.004091196644	
-11.3001951		0.9693680114	0.004184197411	
-11.28505753		0.9691489797	0.004279520889	
-11.26991996		0.9689274529	0.004377213886	
-11.25478239		0.968703515	0.0044773233	
-11.23964482		0.9684772502	0.004579896067	
-11.22450725		0.9682487429	0.004684979097	
-11.20936968		0.9680180775	0.004792619205	
-11.19423212		0.9677853384	0.004902863039	
-11.17909455		0.9675506099	0.005015757015	
-11.16395698		0.9673139763	0.005131347255	
-11.14881941		0.9670755214	0.005249679522	
-11.13368184		0.966835329	0.005370799149	
-11.11854427		0.9665934826	0.005494750965	
-11.1034067		0.9663500651	0.005621579213	
-11.08826913		0.9661051593	0.005751327476	
-11.07313157		0.9658588474	0.005884038587	
-11.057994		0.9656112111	0.006019754555	
-11.04285643		0.9653623314	0.006158516478	
-11.02771886		0.965112289	0.006300364463	
-11.01258129		0.9648611637	0.006445337537	
-10.99744372		0.9646090345	0.00659347357	
-10.98230615		0.9643559799	0.006744809179	
-10.96716858		0.9641020774	0.00689937965	
-10.95203102		0.9638474039	0.007057218846	
-10.93689345		0.963592035	0.007218359128	
-10.92175588		0.9633360458	0.007382831264	
-10.90661831		0.9630795103	0.007550664352	
-10.89148074		0.9628225013	0.007721885729	
-10.87634317		0.9625650908	0.007896520901	
-10.8612056		0.9623073497	0.008074593454	
-10.84606803		0.9620493476	0.008256124985	
-10.83093047		0.9617911531	0.008441135028	
-10.8157929		0.9615328337	0.008629640977	
-10.80065533		0.9612744557	0.008821658026	
-10.78551776		0.9610160841	0.009017199097	
-10.77038019		0.9607577826	0.009216274785	
-10.75524262		0.9604996139	0.0094188933	
-10.74010505		0.9602416392	0.009625060413	
-10.72496748		0.9599839183	0.009834779408	
-10.70982991		0.9597265101	0.01004805104	
-10.69469235		0.9594694716	0.01026487351	
-10.67955478		0.9592128588	0.01048524238	
-10.66441721		0.9589567257	0.01070915063	
-10.64927964		0.9587011244	0.01093658854	
-10.63414207		0.958446104	0.01116754373	
-10.6190045		0.9581917086	0.01140200109	
-10.60386693		0.9579379735	0.0116399427	
-10.58872936		0.9576849156	0.01188134779	
-10.5735918		0.9574325162	0.01212619239	
-10.55845423		0.9571806883	0.01237444898	
-10.54331666		0.9569292333	0.01262608576	
-10.52817909		0.9566778372	0.01288106654	
-10.51304152		0.9564262486	0.01313935297	
-10.49790395		0.9561747069	0.01340091072	
-10.48276638		0.9559240956	0.01366571237	
-10.46762881		0.9556752847	0.01393372877	
-10.45249125		0.955428529	0.01420492018	
-10.43735368		0.9551836415	0.01447923812	
-10.42221611		0.9549403665	0.0147566305	
-10.40707854		0.9546985322	0.01503704405	
-10.39194097		0.9544580534	0.01532042452	
-10.3768034		0.9542189005	0.01560671638	
-10.36166583		0.9539810736	0.01589586254	
-10.34652826		0.9537445876	0.01618780428	
-10.3313907		0.9535094644	0.01648248113	
-10.31625313		0.9532757287	0.016779831	
-10.30111556		0.9530434064	0.01707979018	
-10.28597799		0.9528125233	0.01738229346	
-10.27084042		0.9525831052	0.01768727417	
-10.25570285		0.952355177	0.01799466436	
-10.24056528		0.9521287635	0.01830439482	
-10.22542771		0.9519038887	0.01861639522	
-10.21029015		0.9516805762	0.01893059419	
-10.19515258		0.951458849	0.01924691948	
-10.18001501		0.95123873	0.01956529798	
-10.16487744		0.9510202413	0.01988565589	
-10.14973987		0.9508034049	0.02020791878	
-10.1346023		0.9505882425	0.02053201173	
-10.11946473		0.9503747756	0.02085785939	
-10.10432716		0.9501630253	0.02118538609	
-10.08918959		0.9499530127	0.02151451598	
-10.07405203		0.9497447586	0.02184517303	
-10.05891446		0.949538284	0.02217728123	
-10.04377689		0.9493336095	0.0225107646	
-10.02863932		0.9491307558	0.02284554729	
-10.01350175		0.9489297437	0.02318155371	
-9.998364182		0.9487305939	0.02351870854	
-9.983226613		0.9485333271	0.02385693686	
-9.968089045		0.9483379641	0.02419616419	
-9.952951476		0.9481445259	0.0245363166	
-9.937813907		0.9479530335	0.02487732071	
-9.922676338		0.9477635078	0.02521910381	
-9.907538769		0.9475759702	0.0255615939	
-9.892401201		0.9473904418	0.02590471973	
-9.877263632		0.947206944	0.02624841086	
-9.862126063		0.9470254984	0.02659259771	
-9.846988494		0.9468461264	0.0269372116	
-9.831850925		0.9466688497	0.02728218478	
-9.816713357		0.9464936899	0.02762745047	
-9.801575788		0.9463206687	0.02797294289	
-9.786438219		0.9461498078	0.02831859729	
-9.77130065		0.9459811288	0.02866434996	
-9.756163082		0.9458146533	0.02901013827	
-9.741025513		0.9456504027	0.02935590065	
-9.725887944		0.9454883985	0.02970157666	
-9.710750375		0.9453286617	0.03004710694	
-9.695612806		0.9451712134	0.03039243323	
-9.680475238		0.9450160741	0.03073749842	
-9.665337669		0.9448632643	0.03108224648	
-9.6502001		0.944712804	0.0314266225	
-9.635062531		0.9445647127	0.03177057267	
-9.619924962		0.9444190096	0.03211404429	
-9.604787394		0.9442757133	0.03245698573	
-9.589649825		0.9441348419	0.03279934645	
-9.574512256		0.9439964128	0.03314107695	
-9.559374687		0.9438604428	0.03348212878	
-9.544237119		0.943726948	0.03382245454	
-9.52909955		0.9435959439	0.03416200781	
-9.513961981		0.9434674448	0.03450074316	
-9.498824412		0.9433414646	0.03483861613	
-9.483686843		0.9432180161	0.03517558322	
-9.468549275		0.9430971111	0.03551160182	
-9.453411706		0.9429787607	0.03584663024	
-9.438274137		0.9428629747	0.03618062765	
-9.423136568		0.9427497622	0.03651355407	
-9.407998999		0.9426391311	0.03684537034	
-9.392861431		0.942531088	0.03717603811	
-9.377723862		0.9424256388	0.03750551978	
-9.362586293		0.942322788	0.03783377851	
-9.347448724		0.942222539	0.03816077818	
-9.332311156		0.9421248942	0.03848648336	
-9.317173587		0.9420298547	0.03881085931	
-9.302036018		0.9419374204	0.03913387191	
-9.286898449		0.9418475901	0.03945548769	
-9.27176088		0.9417603614	0.03977567378	
-9.256623312		0.9416757307	0.04009439788	
-9.241485743		0.9415936933	0.04041162826	
-9.226348174		0.9415142431	0.04072733372	
-9.211210605		0.9414373731	0.04104148358	
-9.196073037		0.9413630749	0.04135404768	
-9.180935468		0.9412913393	0.04166499632	
-9.165797899		0.9412221556	0.04197430028	
-9.15066033		0.9411555123	0.04228193079	
-9.135522761		0.9410913965	0.04258785952	
-9.120385193		0.9410297944	0.04289205855	
-9.105247624		0.9409706913	0.04319450039	
-9.090110055		0.9409140711	0.04349515794	
-9.074972486		0.9408599171	0.04379400449	
-9.059834917		0.9408082114	0.0440910137	
-9.044697349		0.9407589352	0.04438615963	
-9.02955978		0.9407120688	0.04467941666	
-9.014422211		0.9406675916	0.04497075958	
-8.999284642		0.9406254822	0.04526016348	
-8.984147074		0.9405857183	0.04554760385	
-8.969009505		0.9405482769	0.04583305649	
-8.953871936		0.9405131341	0.04611649755	
-8.938734367		0.9404802655	0.04639790352	
-8.923596798		0.9404496458	0.04667725126	
-8.90845923		0.9404212492	0.04695451793	
-8.893321661		0.9403950493	0.04722968105	
-8.878184092		0.9403710189	0.04750271849	
-8.863046523		0.9403491304	0.04777360847	
-8.847908954		0.9403293558	0.04804232955	
-8.832771386		0.9403116663	0.04830886065	
-8.817633817		0.9402960329	0.04857318106	
-8.802496248		0.9402824261	0.04883527041	
-8.787358679		0.9402708161	0.04909510872	
-8.772221111		0.9402611725	0.0493526764	
-8.757083542		0.9402534648	0.04960795422	
-8.741945973		0.9402476622	0.04986092336	
-8.726808404		0.9402437333	0.05011156538	
-8.711670835		0.940241647	0.05035986228	
-8.696533267		0.9402413715	0.05060579646	
-8.681395698		0.940242875	0.05084935074	
-8.666258129		0.9402461256	0.05109050838	
-8.65112056		0.940251091	0.0513292531	
-8.635982991		0.9402577392	0.05156556905	
-8.620845423		0.9402660376	0.05179944086	
-8.605707854		0.9402759539	0.05203085364	
-8.590570285		0.9402874555	0.05225979297	
-8.575432716		0.94030051	0.05248624493	
-8.560295148		0.9403150847	0.0527101961	
-8.545157579		0.940331147	0.05293163357	
-8.53002001		0.9403486643	0.05315054498	
-8.514882441		0.9403676041	0.05336691848	
-8.499744872		0.9403879339	0.05358074276	
-8.484607304		0.940409621	0.05379200708	
-8.469469735		0.9404326331	0.05400070125	
-8.454332166		0.9404569378	0.05420681565	
-8.439194597		0.9404825027	0.05441034125	
-8.424057029		0.9405092956	0.05461126961	
-8.40891946		0.9405372842	0.05480959287	
-8.393781891		0.9405664367	0.0550053038	
-8.378644322		0.9405967208	0.05519839576	
-8.363506753		0.9406281049	0.05538886275	
-8.348369185		0.940660557	0.05557669938	
-8.333231616		0.9406940455	0.05576190091	
-8.318094047		0.9407285389	0.05594446323	
-8.302956478		0.9407640057	0.05612438288	
-8.287818909		0.9408004145	0.05630165706	
-8.272681341		0.940837734	0.0564762836	
-8.257543772		0.9408759333	0.05664826104	
-8.242406203		0.9409149812	0.05681758853	
-8.227268634		0.9409548469	0.05698426593	
-8.212131066		0.9409954996	0.05714829375	
-8.196993497		0.9410369085	0.0573096732	
-8.181855928		0.9410790431	0.05746840613	
-8.166718359		0.9411218729	0.0576244951	
-8.15158079		0.9411653675	0.05777794335	
-8.136443222		0.9412094967	0.05792875476	
-8.121305653		0.9412542301	0.05807693395	
-8.106168084		0.9412995378	0.05822248619	
-8.091030515		0.9413453896	0.05836541741	
-8.075892946		0.9413917557	0.05850573425	
-8.060755378		0.9414386061	0.05864344402	
-8.045617809		0.941485911	0.05877855469	
-8.03048024		0.9415336408	0.05891107491	
-8.015342671		0.9415817657	0.059041014	
-8.000205103		0.941630256	0.05916838193	
-7.985067534		0.9416790823	0.05929318935	
-7.969929965		0.941728215	0.05941544754	
-7.954792396		0.9417776246	0.05953516844	
-7.939654827		0.9418272817	0.05965236463	
-7.924517259		0.9418771569	0.05976704933	
-7.90937969		0.9419272208	0.05987923638	
-7.894242121		0.941977444	0.05998894025	
-7.879104552		0.9420277971	0.06009617601	
-7.863966983		0.9420782479	0.06020095919	
-7.848829415		0.9421287731	0.06030330638	
-7.833691846		0.9421793403	0.06040323431	
-7.818554277		0.9422299203	0.0605007604	
-7.803416708		0.9422804838	0.06059590268	
-7.78827914		0.9423310013	0.06068867972	
-7.773141571		0.9423814436	0.06077911064	
-7.758004002		0.9424317814	0.06086721508	
-7.742866433		0.9424819852	0.06095301323	
-7.727728864		0.9425320257	0.06103652577	
-7.712591296		0.9425818734	0.06111777391	
-7.697453727		0.942631499	0.06119677932	
-7.682316158		0.9426808729	0.06127356415	
-7.667178589		0.9427299656	0.06134815102	
-7.652041021		0.9427787476	0.06142056301	
-7.636903452		0.9428271893	0.06149082361	
-7.621765883		0.942875261	0.06155895676	
-7.606628314		0.942922933	0.06162498679	
-7.591490745		0.9429701757	0.06168893843	
-7.576353177		0.9430169591	0.06175083679	
-7.561215608		0.9430632536	0.06181070736	
-7.546078039		0.9431090292	0.06186857595	
-7.53094047		0.9431542558	0.06192446873	
-7.515802901		0.9431989037	0.06197841218	
-7.500665333		0.9432429426	0.0620304331	
-7.485527764		0.9432863425	0.06208055857	
-7.470390195		0.9433290732	0.06212881593	
-7.455252626		0.9433711044	0.06217523281	
-7.440115058		0.9434124058	0.06221983707	
-7.424977489		0.9434529472	0.06226265679	
-7.40983992		0.9434926979	0.06230372026	
-7.394702351		0.9435316277	0.06234305599	
-7.379564782		0.9435697059	0.06238069263	
-7.364427214		0.9436069019	0.06241665904	
-7.349289645		0.943643185	0.0624509842	
-7.334152076		0.9436785245	0.06248369721	
-7.319014507		0.9437128896	0.06251482732	
-7.303876938		0.9437462495	0.06254440386	
-7.28873937		0.9437785731	0.06257245623	
-7.273601801		0.9438098294	0.06259901394	
-7.258464232		0.9438399875	0.0626241065	
-7.243326663		0.943869016	0.06264776351	
-7.228189095		0.9438968839	0.06267001455	
-7.213051526		0.9439235599	0.06269088923	
-7.197913957		0.9439490124	0.06271041716	
-7.182776388		0.9439732102	0.0627286279	
-7.167638819		0.9439961216	0.062745551	
-7.152501251		0.9440177151	0.06276121597	
-7.137363682		0.9440379589	0.06277565222	
-7.122226113		0.9440568213	0.06278888912	
-7.107088544		0.9440742704	0.06280095595	
-7.091950975		0.9440902742	0.06281188188	
-7.076813407		0.9441048007	0.06282169597	
-7.061675838		0.9441178177	0.06283042718	
-7.046538269		0.9441292931	0.06283810431	
-7.0314007		0.9441391944	0.06284475603	
-7.016263132		0.9441474894	0.06285041087	
-7.001125563		0.9441541455	0.06285509717	
-6.985987994		0.9441591302	0.06285884312	
-6.970850425		0.9441624109	0.0628616767	
-6.955712856		0.944163955	0.06286362573	
-6.940575288		0.9441637296	0.06286471778	
-6.925437719		0.9441617022	0.06286498023	
-6.91030015		0.9441578399	0.06286444022	
-6.895162581		0.9441521099	0.06286312464	
-6.880025013		0.9441444795	0.06286106012	
-6.864887444		0.9441349159	0.06285827302	
-6.849749875		0.9441233864	0.06285478941	
-6.834612306		0.9441098584	0.06285063503	
-6.819474737		0.9440942991	0.06284583531	
-6.804337169		0.9440766761	0.06284041535	
-6.7891996		0.9440569569	0.06283439985	
-6.774062031		0.9440351091	0.06282781315	
-6.758924462		0.9440111004	0.06282067919	
-6.743786893		0.9439848985	0.06281302147	
-6.728649325		0.9439564714	0.06280486306	
-6.713511756		0.9439257867	0.06279622659	
-6.698374187		0.9438928126	0.06278713422	
-6.683236618		0.9438575169	0.06277760762	
-6.66809905		0.9438198675	0.062767668	
-6.652961481		0.9437798323	0.06275733607	
-6.637823912		0.9437373791	0.06274663207	
-6.622686343		0.9436924753	0.06273557576	
-6.607548774		0.9436450886	0.06272418645	
-6.592411206		0.943595186	0.062712483	
-6.577273637		0.9435427346	0.06270048383	
-6.562136068		0.943487701	0.06268820695	
-6.546998499		0.9434300517	0.06267567001	
-6.53186093		0.9433697527	0.06266289027	
-6.516723362		0.9433067698	0.06264988464	
-6.501585793		0.9432410686	0.06263666973	
-6.486448224		0.9431726144	0.06262326177	
-6.471310655		0.9431013724	0.06260967669	
-6.456173087		0.9430273076	0.06259593005	
-6.441035518		0.9429503853	0.06258203703	
-6.425897949		0.9428705708	0.06256801239	
-6.41076038		0.9427878298	0.06255387037	
-6.395622811		0.9427021282	0.06253962466	
-6.380485243		0.9426134327	0.06252528829	
-6.365347674		0.9425217105	0.0625108735	
-6.350210105		0.9424269299	0.0624963917	
-6.335072536		0.9423290596	0.06248185331	
-6.319934967		0.9422280697	0.06246726768	
-6.304797399		0.9421239308	0.06245264303	
-6.28965983		0.9420166146	0.06243798634	
-6.274522261		0.9419060936	0.06242330334	
-6.259384692		0.9417923408	0.06240859852	
-6.244247124		0.9416753298	0.06239387515	
-6.229109555		0.9415550344	0.06237913535	
-6.213971986		0.9414314284	0.06236438023	
-6.198834417		0.9413044854	0.06234960998	
-6.183696848		0.9411741784	0.06233482413	
-6.16855928		0.9410404797	0.06232002166	
-6.153421711		0.9409033608	0.06230520126	
-6.138284142		0.9407627919	0.06229036149	
-6.123146573		0.9406187421	0.06227550096	
-6.108009005		0.9404711791	0.06226061851	
-6.092871436		0.9403200696	0.06224571326	
-6.077733867		0.9401653791	0.06223078471	
-6.062596298		0.9400070723	0.06221583271	
-6.047458729		0.9398451129	0.06220085746	
-6.032321161		0.9396794646	0.06218585934	
-6.017183592		0.9395100907	0.06217083885	
-6.002046023		0.9393369546	0.06215579643	
-5.986908454		0.9391600201	0.06214073226	
-5.971770885		0.9389792518	0.0621256461	
-5.956633317		0.938794615	0.06211053717	
-5.941495748		0.9386060758	0.06209540395	
-5.926358179		0.9384136013	0.06208024413	
-5.91122061		0.9382171597	0.06206505452	
-5.896083042		0.9380167201	0.06204983106	
-5.880945473		0.937812252	0.0620345688	
-5.865807904		0.9376037261	0.06201926201	
-5.850670335		0.9373911131	0.06200390421	
-5.835532766		0.9371743843	0.0619884883	
-5.820395198		0.9369535109	0.06197300669	
-5.805257629		0.9367284643	0.06195745135	
-5.79012006		0.9364992156	0.061941814	
-5.774982491		0.9362657357	0.06192608611	
-5.759844922		0.9360279953	0.06191025905	
-5.744707354		0.9357859647	0.06189432406	
-5.729569785		0.9355396139	0.06187827234	
-5.714432216		0.9352889127	0.06186209499	
-5.699294647		0.9350338305	0.06184578304	
-5.684157079		0.9347743367	0.06182932734	
-5.66901951		0.9345104004	0.06181271857	
-5.653881941		0.9342419905	0.06179594713	
-5.638744372		0.9339690761	0.0617790031	
-5.623606803		0.9336916261	0.06176187613	
-5.608469235		0.9334096092	0.0617445554	
-5.593331666		0.9331229944	0.06172702956	
-5.578194097		0.9328317504	0.06170928664	
