-14.31257129		-0.09066344043	-0.0009468119394	-1.820512596e-20	0.001764399674	
-14.29743372		-0.09082878721	-0.0009517229794	1.412483089e-19	0.001773964489	
-14.28229615		-0.09099490067	-0.0009566736237	-4.748155793e-19	0.00178361211	
-14.26715858		-0.09116178734	-0.0009616645225	1.170796538e-19	0.001793344	
-14.25202101		-0.09132945385	-0.0009666963453	4.182085893e-19	0.001803161654	
-14.23688344		-0.09149790688	-0.0009717697805	-2.56553525e-19	0.0018130666	
-14.22174587		-0.09166715323	-0.0009768855365	1.114076274e-19	0.0018230604	
-14.2066083		-0.09183719975	-0.0009820443418	-1.418487411e-19	0.001833144652	
-14.19147074		-0.09200805342	-0.0009872469451	5.70786173e-19	0.001843320989	
-14.17633317		-0.09217972128	-0.0009924941162	-1.880544825e-19	0.001853591086	
-14.1611956		-0.09235221046	-0.0009977866466	-5.464677126e-20	0.001863956657	
-14.14605803		-0.0925255282	-0.001003125349	2.196597958e-19	0.001874419456	
-14.13092046		-0.09269968181	-0.00100851106	1.855046003e-19	0.001884981283	
-14.11578289		-0.09287467872	-0.001013944638	1.016490158e-19	0.00189564398	
-14.10064532		-0.09305052645	-0.001019426967	1.99106965e-19	0.001906409438	
-14.08550775		-0.09322723261	-0.001024958953	-3.377653933e-19	0.001917279594	
-14.07037019		-0.09340480493	-0.00103054153	9.528687223e-20	0.001928256437	
-14.05523262		-0.09358325122	-0.001036175657	1.367072374e-19	0.001939342006	
-14.04009505		-0.09376257943	-0.001041862319	1.184949804e-19	0.001950538393	
-14.02495748		-0.09394279757	-0.00104760253	-2.845726149e-19	0.001961847748	
-14.00981991		-0.09412391381	-0.001053397333	2.225769531e-19	0.001973272277	
-13.99468234		-0.0943059364	-0.001059247801	-4.93542827e-19	0.001984814244	
-13.97954477		-0.09448887372	-0.001065155035	9.070820405e-20	0.001996475977	
-13.9644072		-0.09467273425	-0.001071120172	-5.4862277e-19	0.002008259867	
-13.94926963		-0.0948575266	-0.001077144379	1.454303826e-19	0.002020168371	
-13.93413207		-0.0950432595	-0.001083228859	-4.379979264e-19	0.002032204017	
-13.9189945		-0.09522994181	-0.00108937485	-2.376297205e-20	0.002044369402	
-13.90385693		-0.0954175825	-0.001095583627	3.644017178e-19	0.002056667199	
-13.88871936		-0.09560619068	-0.001101856504	3.705277557e-19	0.002069100159	
-13.87358179		-0.09579577559	-0.001108194835	-4.800522462e-19	0.002081671112	
-13.85844422		-0.09598634661	-0.001114600016	6.525653138e-19	0.002094382976	
-13.84330665		-0.09617791323	-0.001121073487	-3.703624761e-19	0.002107238752	
-13.82816908		-0.09637048512	-0.001127616735	-1.467540923e-20	0.002120241539	
-13.81303152		-0.09656407206	-0.001134231293	-2.221086139e-19	0.002133394529	
-13.79789395		-0.09675868398	-0.001140918746	7.907677691e-20	0.002146701016	
-13.78275638		-0.09695433098	-0.001147680733	-1.013758125e-19	0.002160164402	
-13.76761881		-0.09715102327	-0.001154518948	1.225637028e-20	0.002173788202	
-13.75248124		-0.09734877125	-0.001161435145	-5.344830045e-21	0.002187576049	
-13.73734367		-0.09754758546	-0.001168431143	-3.418956907e-19	0.002201531703	
-13.7222061		-0.09774747659	-0.001175508825	1.120719895e-19	0.00221565906	
-13.70706853		-0.09794845552	-0.00118267015	9.071228743e-21	0.002229962158	
-13.69193097		-0.09815053324	-0.00118991715	-5.319617847e-19	0.002244445188	
-13.6767934		-0.09835372095	-0.001197251941	-3.188536212e-19	0.002259112505	
-13.66165583		-0.09855802999	-0.001204676729	1.913785494e-19	0.002273968639	
-13.64651826		-0.09876347186	-0.001212193809	1.847561475e-19	0.002289018308	
-13.63138069		-0.0989700582	-0.001219805581	-1.868388579e-19	0.002304266425	
-13.61624312		-0.09917780084	-0.001227514544	1.859071599e-19	0.002319718113	
-13.60110555		-0.09938671169	-0.001235323307	2.55797028e-19	0.002335378703	
-13.58596798		-0.09959680283	-0.00124323458	-2.37301549e-19	0.002351253735	
-13.57083042		-0.09980808643	-0.00125125117	-2.061099129e-20	0.002367348937	
-13.55569285		-0.1000205748	-0.001259375959	-1.170189925e-19	0.002383670187	
-13.54055528		-0.1002342802	-0.001267611868	-3.03656912e-19	0.002400223452	
-13.52541771		-0.1004492151	-0.001275961816	-7.854180567e-20	0.002417014691	
-13.51028014		-0.1006653922	-0.001284428664	-1.84852924e-19	0.00243404976	
-13.49514257		-0.1008828243	-0.001293015186	1.590586507e-19	0.002451334341	
-13.480005		-0.1011015244	-0.001301724081	-3.870079235e-19	0.002468873981	
-13.46486743		-0.1013215063	-0.00131055808	-5.601992957e-19	0.002486674288	
-13.44972986		-0.1015427839	-0.001319520142	-4.589140912e-19	0.002504741316	
-13.4345923		-0.1017653718	-0.001328613659	-1.053973418e-19	0.002523081969	
-13.41945473		-0.1019892845	-0.001337842556	5.793639221e-19	0.002541704193	
-13.40431716		-0.1022145362	-0.001347211153	-4.969145924e-19	0.00256061672	
-13.38917959		-0.1024411409	-0.001356723814	3.519303452e-19	0.002579828364	
-13.37404202		-0.1026691121	-0.001366384488	2.785090656e-19	0.00259934714	
-13.35890445		-0.1028984633	-0.001376196363	4.478219175e-19	0.002619179581	
-13.34376688		-0.1031292089	-0.001386161822	-2.956892483e-20	0.00263933064	
-13.32862931		-0.1033613644	-0.001396282784	-4.320582192e-19	0.002659804359	
-13.31349175		-0.1035949468	-0.001406561413	4.5848345e-19	0.002680605259	
-13.29835418		-0.1038299746	-0.001417000969	-1.145780179e-19	0.00270173999	
-13.28321661		-0.1040664667	-0.001427606383	3.343019843e-19	0.002723218482	
-13.26807904		-0.1043044415	-0.001438384231	1.868965231e-20	0.002745053882	
-13.25294147		-0.1045439162	-0.001449341964	8.023346849e-20	0.002767261068	
-13.2378039		-0.1047849064	-0.00146048673	3.213546802e-19	0.00278985433	
-13.22266633		-0.1050274267	-0.001471824282	4.336832127e-19	0.00281284524	
-13.20752876		-0.1052714923	-0.001483358517	2.401307333e-19	0.002836241728	
-13.1923912		-0.1055171198	-0.001495091871	9.971684871e-19	0.00286004886	
-13.17725363		-0.1057643285	-0.001507026505	-2.75796675e-19	0.002884271137	
-13.16211606		-0.10601314	-0.001519165813	1.362137077e-20	0.002908915473	
-13.14697849		-0.1062635774	-0.001531515625	-8.069054641e-19	0.002933993544	
-13.13184092		-0.1065156634	-0.001544084488	-3.509904209e-19	0.002959522362	
-13.11670335		-0.106769419	-0.001556882842	1.672548931e-19	0.002985522655	
-13.10156578		-0.107024863	-0.0015699214	2.714161338e-19	0.003012015707	
-13.08642821		-0.1072820121	-0.001583209473	2.202917045e-19	0.003039020051	
-13.07129065		-0.1075408827	-0.001596753931	-2.29838609e-19	0.003066549435	
-13.05615308		-0.1078014926	-0.001610559268	4.915978464e-19	0.003094612918	
-13.04101551		-0.1080638623	-0.001624628763	8.662522149e-19	0.003123217162	
-13.02587794		-0.1083280158	-0.001638966342	4.192446571e-20	0.003152370065	
-13.01074037		-0.1085939793	-0.001653578354	-2.654243934e-19	0.003182084272	
-12.9956028		-0.1088617799	-0.001668474482	-9.809303267e-19	0.003212378973	
-12.98046523		-0.1091314433	-0.001683667318	2.755667419e-19	0.003243279076	
-12.96532766		-0.1094029927	-0.001699170761	-3.38956626e-19	0.003274812061	
-12.9501901		-0.1096764486	-0.001714997947	-1.023470844e-19	0.003307003911	
-12.93505253		-0.1099518304	-0.001731159621	4.703899904e-20	0.003339875897	
-12.91991496		-0.1102291582	-0.001747663671	-2.255418705e-19	0.003373443644	
-12.90477739		-0.1105084551	-0.001764516084	-2.34964249e-19	0.003407719006	
-12.88963982		-0.1107897478	-0.001781723019	1.070424238e-18	0.00344271414	
-12.87450225		-0.1110730666	-0.001799293149	1.64789324e-19	0.003478446121	
-12.85936468		-0.111358443	-0.001817239194	-3.742316409e-19	0.003514939977	
-12.84422711		-0.1116459071	-0.001835577838	1.144546756e-19	0.003552228535	
-12.82908954		-0.1119354859	-0.001854327948	-7.016014782e-19	0.003590348919	
-12.81395198		-0.1122272028	-0.001873507817	1.374624539e-19	0.003629337121	
-12.79881441		-0.1125210786	-0.001893132694	-1.90395444e-20	0.003669223111	
-12.78367684		-0.1128171351	-0.001913213761	-1.200344206e-18	0.00371002881	
-12.76853927		-0.1131153974	-0.001933759165	1.89796831e-19	0.003751770102	
-12.7534017		-0.1134158958	-0.001954776767	-1.120242636e-18	0.003794462253	
-12.73826413		-0.1137186655	-0.00197627744	5.631478865e-19	0.003838126424	
-12.72312656		-0.1140237437	-0.001998277399	-1.652739891e-19	0.003882794276	
-12.70798899		-0.1143311663	-0.00202079837	-1.292265532e-19	0.003928508328	
-12.69285143		-0.1146409652	-0.002043865363	1.374008447e-19	0.003975317575	
-12.67771386		-0.114953167	-0.002067502976	-1.553181221e-22	0.004023270176	
-12.66257629		-0.1152677954	-0.002091731949	-4.135685474e-19	0.004072406644	
-12.64743872		-0.1155848743	-0.002116567722	6.813692858e-19	0.004122756974	
-12.63230115		-0.1159044327	-0.002142021826	-9.743880459e-19	0.004174343366	
-12.61716358		-0.1162265059	-0.002168105584	7.362864565e-19	0.004227187531	
-12.60202601		-0.1165511355	-0.002194834455	9.78119458e-19	0.004281319294	
-12.58688844		-0.1168783657	-0.002222231041	-1.004628589e-18	0.004336782543	
-12.57175088		-0.1172082386	-0.002250325232	4.789878651e-19	0.00439363555	
-12.55661331		-0.1175407907	-0.002279151227	2.941794324e-19	0.004451945089	
-12.54147574		-0.1178760515	-0.002308742654	-1.013356011e-18	0.004511776775	
-12.52633817		-0.1182140465	-0.002339128119	-3.232309087e-19	0.004573186248	
-12.5112006		-0.1185548018	-0.002370329463	3.98303666e-19	0.004636215692	
-12.49606303		-0.1188983492	-0.002402363697	-1.559010703e-18	0.004700897649	
-12.48092546		-0.1192447288	-0.00243524778	-5.922736112e-20	0.004767264468	
-12.46578789		-0.119593988	-0.002469004063	3.001269253e-19	0.004835359093	
-12.45065033		-0.119946177	-0.002503663861	1.627531556e-19	0.004905242159	
-12.43551276		-0.1203013427	-0.00253926731	-8.704284955e-19	0.004976991731	
-12.42037519		-0.1206595246	-0.002575859286	8.205588894e-19	0.005050695221	
-12.40523762		-0.1210207539	-0.002613483161	4.173469172e-19	0.005126437024	
-12.39010005		-0.1213850573	-0.002652175556	6.932290287e-20	0.005204288086	
-12.37496248		-0.1217524632	-0.002691964844	-6.406206182e-19	0.005284302921	
-12.35982491		-0.1221230081	-0.002732874315	-2.94136358e-18	0.005366525863	
-12.34468734		-0.1224967385	-0.002774928562	-1.189110073e-18	0.005451003723	
-12.32954977		-0.1228737092	-0.002818160111	-1.30825693e-18	0.005537798942	
-12.31441221		-0.1232539765	-0.002862613039	2.197615621e-19	0.005626996785	
-12.29927464		-0.1236375914	-0.002908341546	-1.358190078e-18	0.005718702529	
-12.28413707		-0.1240245947	-0.002955403858	-9.454881263e-20	0.005813029364	
-12.2689995		-0.1244150177	-0.003003854432	-1.02292703e-18	0.005910082927	
-12.25386193		-0.1248088886	-0.003053738615	-8.062535356e-19	0.006009950675	
-12.23872436		-0.1252062402	-0.003105092703	-6.98124241e-19	0.006112701988	
-12.22358679		-0.125607116	-0.00315794954	-1.300791127e-18	0.006218399252	
-12.20844922		-0.1260115716	-0.003212346949	-5.195755011e-19	0.006327114601	
-12.19331166		-0.1264196693	-0.003268334837	-2.438194643e-19	0.006438944016	
-12.17817409		-0.1268314694	-0.003325977209	-9.704588129e-19	0.006554011351	
-12.16303652		-0.1272470225	-0.00338534774	-7.93379699e-19	0.006672459528	
-12.14789895		-0.1276663664	-0.003446520926	1.008558271e-18	0.006794432983	
-12.13276138		-0.1280895302	-0.003509563545	-5.104658004e-19	0.006920060672	
-12.11762381		-0.1285165431	-0.003574531117	-1.62650777e-18	0.007049449023	
-12.10248624		-0.1289474437	-0.003641471459	-2.087301577e-19	0.007182688939	
-12.08734867		-0.129382284	-0.003710433553	-9.295888024e-19	0.007319873348	
-12.07221111		-0.1298211267	-0.003781477176	-9.108744242e-19	0.007461116234	
-12.05707354		-0.1302640365	-0.003854678142	9.954607934e-19	0.007606562895	
-12.04193597		-0.1307110697	-0.003930126112	7.389000094e-19	0.007756385486	
-12.0267984		-0.1311622686	-0.004007915914	6.69275258e-19	0.007910765991	
-12.01166083		-0.1316176627	-0.004088137087	4.81630154e-19	0.008069876689	
-11.99652326		-0.1320772783	-0.004170867601	2.666458748e-19	0.008233869574	
-11.98138569		-0.132541148	-0.004256175403	4.742705607e-19	0.008402878837	
-11.96624812		-0.1330093183	-0.004344126991	-2.920322318e-19	0.008577033942	
-11.95111056		-0.1334818479	-0.004434798313	-4.708478568e-21	0.008756479423	
-11.93597299		-0.1339587994	-0.004528281878	6.218992823e-20	0.008941390881	
-11.92083542		-0.1344402282	-0.004624686012	-3.082624712e-18	0.009131975277	
-11.90569785		-0.1349261752	-0.004724126578	-1.130574847e-18	0.009328454932	
-11.89056028		-0.1354166674	-0.004826715985	-1.234018553e-18	0.009531045514	
-11.87542271		-0.1359117261	-0.004932555963	-2.589874168e-21	0.009739941482	
-11.86028514		-0.1364113778	-0.005041738363	-1.504660297e-18	0.009955317509	
-11.84514757		-0.1369156612	-0.005154353404	2.082266297e-18	0.01017734479	
-11.83001001		-0.1374246262	-0.005270500451	2.581446794e-18	0.01040621235	
-11.81487244		-0.1379383261	-0.005390294986	-5.566238875e-19	0.0106421409	
-11.79973487		-0.1384568065	-0.005513867801	1.238342162e-18	0.01088538118	
-11.7845973		-0.138980099	-0.005641357112	-4.39521875e-19	0.01113619833	
-11.76945973		-0.1395082223	-0.005772898563	2.036140396e-18	0.01139485202	
-11.75432216		-0.1400411893	-0.005908619223	9.523183434e-19	0.01166158459	
-11.73918459		-0.1405790168	-0.006048639035	-1.518882994e-18	0.01193662382	
-11.72404702		-0.141121731	-0.006193078452	-1.585437773e-18	0.01222019815	
-11.70890945		-0.1416693652	-0.006342067356	-1.599329068e-18	0.01251255427	
-11.69377189		-0.1422219523	-0.006495749812	1.561359293e-18	0.01281396661	
-11.67863432		-0.1427795168	-0.00665428211	-3.068259405e-19	0.01312473342	
-11.66349675		-0.1433420703	-0.006817825745	-4.332347261e-18	0.01344516284	
-11.64835918		-0.1439096136	-0.006986539984	2.247219651e-18	0.01377555818	
-11.63322161		-0.144482143	-0.00716057856	-1.782440828e-18	0.01411621137	
-11.61808404		-0.145059657	-0.007340092107	-1.119498365e-20	0.01446740775	
-11.60294647		-0.1456421584	-0.00752523428	-4.379402696e-19	0.0148294382	
-11.5878089		-0.1462296515	-0.007716167419	-6.009852146e-19	0.01520261031	
-11.57267134		-0.1468221365	-0.007913064375	-8.511270338e-19	0.01558725207	
-11.55753377		-0.1474196042	-0.008116105807	8.943862825e-19	0.01598370644	
-11.5423962		-0.1480220347	-0.008325475125	-5.344485533e-19	0.01639232137	
-11.52725863		-0.1486293999	-0.008541354419	1.514097014e-19	0.01681344177	
-11.51212106		-0.149241667	-0.008763923642	3.404474378e-19	0.01724740783	
-11.49698349		-0.1498588024	-0.008993363014	3.123138237e-18	0.01769455985	
-11.48184592		-0.1504807712	-0.009229856629	-1.746043802e-18	0.01815524527	
-11.46670835		-0.1511075345	-0.009473594819	6.550310591e-19	0.01862982345	
-11.45157079		-0.1517390465	-0.009724773968	1.13331619e-18	0.01911866523	
-11.43643322		-0.1523752521	-0.009983594255	1.59874988e-18	0.01962214853	
-11.42129565		-0.1530160872	-0.01025025695	1.209116577e-19	0.02014065297	
-11.40615808		-0.1536614799	-0.01052496284	3.190459376e-19	0.02067455682	
-11.39102051		-0.1543113525	-0.01080791245	-2.742470663e-18	0.0212242374	
-11.37588294		-0.1549656225	-0.01109930737	3.25511825e-18	0.02179007368	
-11.36074537		-0.1556242014	-0.01139935154	-3.173745833e-18	0.02237244898	
-11.3456078		-0.1562869937	-0.0117082517	5.670672732e-19	0.02297175164	
-11.33047024		-0.1569538951	-0.01202621662	4.736238443e-19	0.02358837371	
-11.31533267		-0.1576247923	-0.01235345579	4.152842406e-18	0.02422270831	
-11.3001951		-0.158299563	-0.01269017827	8.635286049e-18	0.02487514739	
-11.28505753		-0.1589780766	-0.0130365922	-4.571061375e-18	0.02554608075	
-11.26991996		-0.1596601945	-0.01339290479	-6.169559072e-18	0.02623589615	
-11.25478239		-0.1603457705	-0.01375932266	-8.797911525e-18	0.02694497986	
-11.23964482		-0.1610346496	-0.01413605185	-3.992453614e-18	0.02767371678	
-11.22450725		-0.1617266679	-0.01452329742	4.264084073e-18	0.02842248976	
-11.20936968		-0.1624216523	-0.01492126287	6.180562477e-18	0.02919167832	
-11.19423212		-0.16311942	-0.01533014931	-9.0976978e-19	0.02998165719	
-11.17909455		-0.1638197789	-0.01575015492	9.203595795e-18	0.03079279522	
-11.16395698		-0.1645225279	-0.01618147449	-6.206470193e-20	0.03162545456	
-11.14881941		-0.1652274567	-0.01662429919	3.673680612e-18	0.03247999014	
-11.13368184		-0.1659343458	-0.01707881616	-3.372799811e-18	0.03335674906	
-11.11854427		-0.1666429664	-0.01754520815	3.737625152e-19	0.03425606981	
-11.1034067		-0.1673530808	-0.01802365298	1.010786759e-18	0.03517828126	
-11.08826913		-0.1680644417	-0.01851432296	6.485213554e-19	0.03612370164	
-11.07313157		-0.168776793	-0.01901738437	4.979614702e-18	0.03709263749	
-11.057994		-0.1694898695	-0.01953299694	-5.761140301e-18	0.03808538275	
-11.04285643		-0.1702033973	-0.02006131339	-5.365658306e-18	0.03910221785	
-11.02771886		-0.1709170943	-0.02060247897	-6.760987473e-19	0.04014340888	
-11.01258129		-0.1716306698	-0.02115663096	-8.240517567e-18	0.04120920667	
-10.99744372		-0.1723438251	-0.02172389819	6.743608279e-19	0.04229984587	
-10.98230615		-0.1730562538	-0.02230440051	-4.579939333e-18	0.04341554408	
-10.96716858		-0.173767642	-0.0228982484	5.865775209e-20	0.04455650093	
-10.95203102		-0.1744776687	-0.02350554243	1.489531279e-18	0.04572289725	
-10.93689345		-0.1751860063	-0.02412637287	-3.6121579e-18	0.04691489431	
-10.92175588		-0.1758923208	-0.02476081925	-3.246302872e-18	0.04813263298	
-10.90661831		-0.1765962724	-0.02540894995	-1.062075024e-17	0.049376233	
-10.89148074		-0.177297516	-0.02607082182	7.426898144e-18	0.05064579231	
-10.87634317		-0.1779957015	-0.0267464798	1.278693197e-18	0.05194138631	
-10.8612056		-0.1786904745	-0.0274359566	5.029654825e-18	0.05326306732	
-10.84606803		-0.1793814768	-0.02813927237	1.305489864e-17	0.05461086399	
-10.83093047		-0.180068347	-0.02885643448	3.340409984e-18	0.05598478086	
-10.8157929		-0.180750721	-0.0295874372	-4.434211365e-18	0.05738479786	
-10.80065533		-0.1814282329	-0.03033226156	-8.219016193e-18	0.05881087	
-10.78551776		-0.1821005153	-0.03109087514	-7.786257373e-18	0.06026292703	
-10.77038019		-0.1827671999	-0.0318632319	8.160260299e-19	0.0617408732	
-10.75524262		-0.1834279185	-0.03264927214	-1.413337438e-19	0.06324458709	
-10.74010505		-0.1840823036	-0.03344892237	1.72657547e-19	0.06477392154	
-10.72496748		-0.1847299886	-0.03426209536	9.1839491e-18	0.06632870363	
-10.70982991		-0.1853706093	-0.03508869007	1.015663522e-18	0.06790873471	
-10.69469235		-0.1860038037	-0.03592859179	6.797389396e-18	0.06951379058	
-10.67955478		-0.1866292134	-0.03678167221	1.017551494e-17	0.07114362167	
-10.66441721		-0.1872464838	-0.03764778951	7.51516156e-21	0.07279795333	
-10.64927964		-0.1878552649	-0.03852678862	-1.714614398e-18	0.07447648619	
-10.63414207		-0.1884552122	-0.03941850137	1.195333792e-17	0.0761788966	
-10.6190045		-0.1890459869	-0.04032274681	1.025200565e-17	0.07790483713	
-10.60386693		-0.189627257	-0.04123933145	-1.075895442e-17	0.07965393718	
-10.58872936		-0.1901986973	-0.04216804964	8.204260457e-18	0.08142580359	
-10.5735918		-0.1907599907	-0.04310868391	-1.288042954e-18	0.08322002139	
-10.55845423		-0.1913108283	-0.04406100541	3.433713391e-18	0.08503615458	
-10.54331666		-0.1918509099	-0.04502477433	-2.750625619e-18	0.08687374694	
-10.52817909		-0.1923799449	-0.04599974035	-4.208003512e-18	0.08873232297	
-10.51304152		-0.1928976523	-0.04698564318	-2.081647813e-19	0.09061138879	
-10.49790395		-0.1934037616	-0.04798221307	-1.282587028e-17	0.09251043318	
-10.48276638		-0.1938980127	-0.04898917134	-4.242719371e-18	0.0944289286	
-10.46762881		-0.194380157	-0.05000623096	-6.891717006e-18	0.09636633228	
-10.45249125		-0.1948499568	-0.05103309717	-5.827157498e-18	0.09832208732	
-10.43735368		-0.1953071864	-0.05206946805	-5.598524437e-18	0.1002956238	
-10.42221611		-0.1957516321	-0.05311503514	-2.46145181e-19	0.1022863601	
-10.40707854		-0.1961830921	-0.05416948409	7.255602487e-18	0.1042937039	
-10.39194097		-0.1966013774	-0.05523249528	5.924662621e-18	0.1063170532	
-10.3768034		-0.1970063111	-0.05630374448	2.277496723e-17	0.1083557982	
-10.36166583		-0.1973977291	-0.05738290346	-5.271936553e-18	0.1104093218	
-10.34652826		-0.19777548	-0.05846964068	6.278061266e-18	0.112477001	
-10.3313907		-0.1981394251	-0.05956362187	-1.064805689e-17	0.1145582083	
-10.31625313		-0.1984894384	-0.06066451074	2.643071081e-18	0.1166523126	
-10.30111556		-0.1988254064	-0.06177196953	-6.615767154e-18	0.1187586807	
-10.28597799		-0.1991472284	-0.06288565965	9.66651391e-18	0.1208766781	
-10.27084042		-0.199454816	-0.06400524231	-8.183102799e-20	0.1230056703	
-10.25570285		-0.1997480931	-0.06513037907	-1.259304255e-17	0.1251450237	
-10.24056528		-0.2000269957	-0.0662607324	1.549215984e-17	0.1272941069	
-10.22542771		-0.2002914717	-0.06739596626	-5.315143754e-18	0.1294522918	
-10.21029015		-0.2005414807	-0.06853574661	3.622844164e-18	0.1316189539	
-10.19515258		-0.2007769937	-0.06967974192	-4.026419854e-18	0.1337934743	
-10.18001501		-0.2009979925	-0.07082762363	5.914137144e-20	0.1359752396	
-10.16487744		-0.2012044701	-0.07197906662	-7.318928862e-18	0.1381636432	
-10.14973987		-0.2013964297	-0.07313374966	1.992715049e-17	0.1403580861	
-10.1346023		-0.2015738846	-0.07429135578	1.57690913e-17	0.1425579775	
-10.11946473		-0.2017368578	-0.07545157265	-7.879544033e-18	0.1447627353	
-10.10432716		-0.2018853816	-0.07661409296	-5.679279268e-18	0.1469717867	
-10.08918959		-0.2020194975	-0.07777861467	-1.865590703e-17	0.1491845681	
-10.07405203		-0.2021392552	-0.0789448414	6.116488989e-19	0.1514005242	
-10.05891446		-0.2022447127	-0.08011248259	-6.481228376e-18	0.1536191069	
-10.04377689		-0.2023359356	-0.08128125381	1.109757474e-17	0.1558397721	
-10.02863932		-0.2024129969	-0.08245087691	1.461846991e-17	0.1580619788	
-10.01350175		-0.2024759764	-0.08362108024	-7.259260782e-18	0.1602852002	
-9.998364182		-0.2025249603	-0.08479159877	1.848302209e-17	0.1625089527	
-9.983226613		-0.202560041	-0.08596217422	1.419468568e-17	0.1647328119	
-9.968089045		-0.2025813164	-0.08713255516	-7.647396837e-20	0.1669563721	
-9.952951476		-0.2025888895	-0.08830249714	-2.216414434e-17	0.1691792023	
-9.937813907		-0.2025828683	-0.0894717627	1.336023082e-17	0.1714008532	
-9.922676338		-0.2025633652	-0.09064012141	-1.818771369e-17	0.1736208823	
