-14.4033967		-0.08929395014	-0.0007009921332	-1.135160836e-19	0.00130032421	
-14.38825913		-0.08945041673	-0.0007041774215	5.649854939e-20	0.001306508833	
-14.37312156		-0.08960757015	-0.0007073845902	2.841869348e-20	0.001312740856	
-14.35798399		-0.08976541578	-0.0007106139951	-1.434669288e-19	0.001319021069	
-14.34284642		-0.08992395911	-0.0007138660011	2.832233551e-19	0.00132535028	
-14.32770885		-0.09008320566	-0.0007171409822	-4.759714873e-22	0.001331729318	
-14.31257129		-0.09024316103	-0.0007204393217	1.107388797e-19	0.001338159031	
-14.29743372		-0.0904038309	-0.0007237614125	-4.62744861e-21	0.001344640286	
-14.28229615		-0.090565221	-0.0007271076578	-1.125410927e-19	0.001351173973	
-14.26715858		-0.09072733712	-0.0007304784706	-5.715071919e-20	0.001357761001	
-14.25202101		-0.09089018516	-0.0007338742748	8.0045246e-22	0.001364402303	
-14.23688344		-0.09105377105	-0.0007372955049	-1.136424586e-19	0.001371098832	
-14.22174587		-0.09121810081	-0.0007407426069	-9.499502104e-23	0.001377851568	
-14.2066083		-0.09138318055	-0.0007442160381	-1.129325856e-19	0.001384661511	
-14.19147074		-0.09154901643	-0.0007477162679	1.12829595e-19	0.00139152969	
-14.17633317		-0.09171561469	-0.0007512437778	1.691539554e-19	0.001398457155	
-14.1611956		-0.09188298167	-0.0007547990622	5.635979941e-20	0.001405444986	
-14.14605803		-0.09205112376	-0.0007583826285	-5.628954614e-20	0.001412494288	
-14.13092046		-0.09222004746	-0.0007619949975	5.62733965e-20	0.001419606194	
-14.11578289		-0.09238975934	-0.0007656367042	1.66409293e-19	0.001426781867	
-14.10064532		-0.09256026603	-0.0007693082979	-1.125748174e-19	0.001434022498	
-14.08550775		-0.09273157429	-0.0007730103427	1.221345192e-22	0.001441329311	
-14.07037019		-0.09290369094	-0.0007767434183	-2.98141482e-23	0.00144870356	
-14.05523262		-0.09307662289	-0.0007805081204	2.247364032e-19	0.001456146531	
-14.04009505		-0.09325037714	-0.0007843050608	5.714880462e-22	0.001463659546	
-14.02495748		-0.09342496078	-0.000788134869	1.122459097e-19	0.001471243962	
-14.00981991		-0.09360038102	-0.0007919981916	5.558760947e-20	0.001478901169	
-13.99468234		-0.09377664513	-0.000795895694	-5.036754691e-20	0.001486632599	
-13.97954477		-0.09395376049	-0.0007998280604	2.952461753e-22	0.001494439719	
-13.9644072		-0.09413173458	-0.0008037959948	1.222892344e-23	0.001502324039	
-13.94926963		-0.09431057498	-0.0008078002217	-1.684487116e-19	0.001510287109	
-13.93413207		-0.09449028938	-0.000811841487	1.681275162e-19	0.001518330524	
-13.9189945		-0.09467088557	-0.0008159205586	-1.161837615e-22	0.001526455922	
-13.90385693		-0.09485237143	-0.0008200382275	-2.246109842e-19	0.001534664989	
-13.88871936		-0.09503475498	-0.000824195309	-1.118343198e-19	0.001542959461	
-13.87358179		-0.09521804432	-0.0008283926432	-1.125427811e-19	0.001551341123	
-13.85844422		-0.0954022477	-0.0008326310965	-5.533886235e-20	0.001559811812	
-13.84330665		-0.09558737344	-0.0008369115628	1.673887954e-19	0.001568373424	
-13.82816908		-0.09577343001	-0.0008412349646	1.125418921e-19	0.001577027909	
-13.81303152		-0.09596042601	-0.0008456022545	1.112469933e-19	0.001585777279	
-13.79789395		-0.09614837012	-0.000850014417	5.628020676e-20	0.001594623612	
-13.78275638		-0.09633727118	-0.0008544724699	1.10257975e-22	0.00160356905	
-13.76761881		-0.09652713815	-0.0008589774662	1.11738273e-19	0.001612615806	
-13.75248124		-0.09671798012	-0.0008635304965	-2.216705916e-19	0.00162176617	
-13.73734367		-0.09690980632	-0.000868132691	5.593652646e-20	0.001631022509	
-13.7222061		-0.09710262609	-0.0008727852222	1.671833192e-19	0.001640387277	
-13.70706853		-0.09729644894	-0.0008774893082	-3.899168801e-19	0.001649863016	
-13.69193097		-0.09749128451	-0.0008822462157	1.671577096e-19	0.001659452366	
-13.6767934		-0.09768714258	-0.000887057264	5.537448558e-23	0.001669158072	
-13.66165583		-0.09788403307	-0.0008919238295	3.338810063e-19	0.001678982991	
-13.64651826		-0.09808196606	-0.0008968473507	-3.899442714e-19	0.001688930105	
-13.63138069		-0.09828095177	-0.0009018293338	-1.676913561e-19	0.001699002528	
-13.61624312		-0.09848100057	-0.0009068713596	-1.11527797e-19	0.001709203523	
-13.60110555		-0.09868212298	-0.0009119750899	6.084006807e-22	0.001719536512	
-13.58596798		-0.09888432964	-0.0009171422754	-1.546544923e-22	0.001730005093	
-13.57083042		-0.09908763134	-0.0009223747628	-2.789429015e-19	0.001740613053	
-13.55569285		-0.099292039	-0.0009276745001	-1.113916635e-19	0.00175136438	
-13.54055528		-0.09949756361	-0.0009330435385	1.115465526e-19	0.001762263265	
-13.52541771		-0.09970421626	-0.0009384840261	2.231198076e-19	0.00177331409	
-13.51028014		-0.0999120081	-0.000943998189	-7.273416447e-22	0.001784521393	
-13.49514257		-0.1001209503	-0.0009495882902	3.333387793e-19	0.001795889784	
-13.480005		-0.100331054	-0.0009552565632	4.446166592e-19	0.001807423818	
-13.46486743		-0.1005423304	-0.0009610051189	2.218570472e-19	0.001819127813	
-13.44972986		-0.100754791	-0.0009668358511	-2.221808622e-19	0.001831005661	
-13.4345923		-0.1009684474	-0.0009727503985	1.463042204e-22	0.001843060752	
-13.41945473		-0.1011833118	-0.0009787502509	1.120024206e-19	0.001855296184	
-13.40431716		-0.1013993974	-0.0009848370588	-1.112341734e-19	0.001867715368	
-13.38917959		-0.1016167177	-0.0009910130726	-2.223729352e-22	0.001880322886	
-13.37404202		-0.1018352865	-0.0009972814622	-3.328617224e-19	0.001893125121	
-13.35890445		-0.1020551174	-0.001003646234	-3.327487555e-19	0.0019061301	
-13.34376688		-0.1022762225	-0.001010111671	2.206889581e-19	0.001919346397	
-13.32862931		-0.1024986135	-0.001016681512	1.107872285e-19	0.001932781526	
-13.31349175		-0.1027223013	-0.00102335822	1.10653519e-19	0.001946440496	
-13.29835418		-0.1029472973	-0.00103014264	4.616592809e-22	0.001960325139	
-13.28321661		-0.1031736146	-0.001037034291	1.119335867e-19	0.001974434677	
-13.26807904		-0.1034012686	-0.001044032366	1.109321801e-19	0.001988767667	
-13.25294147		-0.1036302772	-0.001051137234	2.214996526e-19	0.002003324969	
-13.2378039		-0.10386066	-0.001058351863	1.108718361e-19	0.002018112526	
-13.22266633		-0.1040924359	-0.001065682312	3.324757427e-19	0.002033142356	
-13.20752876		-0.1043256219	-0.001073136839	-3.319884833e-19	0.002048430802	
-13.1923912		-0.1045602315	-0.001080723889	6.642355541e-19	0.002063994595	
-13.17725363		-0.104796276	-0.001088449908	2.211793485e-19	0.002079846542	
-13.16211606		-0.1050337656	-0.001096317933	-1.097308554e-19	0.00209599275	
-13.14697849		-0.1052727126	-0.001104327585	2.214512417e-19	0.0021124326	
-13.13184092		-0.1055131327	-0.001112476569	-1.107517335e-19	0.002129161677	
-13.11670335		-0.1057550462	-0.001120763238	-1.105087654e-19	0.002146176804	
-13.10156578		-0.105998477	-0.001129189229	-2.903543134e-22	0.002163481245	
-13.08642821		-0.1062434495	-0.001137760969	-1.195128441e-22	0.002181087674	
-13.07129065		-0.1064899864	-0.001146489192	-3.327930782e-19	0.002199017246	
-13.05615308		-0.1067381056	-0.001155386582	2.211925754e-19	0.002217294971	
-13.04101551		-0.106987821	-0.0011644646	-3.315896648e-19	0.002235943465	
-13.02587794		-0.1072391434	-0.001173730874	1.102641728e-19	0.002254977804	
-13.01074037		-0.1074920841	-0.001183188151	2.212741859e-19	0.00227440343	
-12.9956028		-0.1077466578	-0.001192835198	-2.211088913e-19	0.002294217924	
-12.98046523		-0.1080028844	-0.001202669443	3.3194053e-19	0.002314416178	
-12.96532766		-0.1082607893	-0.001212690436	-1.115156589e-19	0.002334997233	
-12.9501901		-0.1085204014	-0.001222902725	-3.32020266e-19	0.002355969955	
-12.93505253		-0.108781749	-0.001233316771	-2.212758027e-19	0.002377354858	
-12.91991496		-0.1090448567	-0.001243947373	1.106247653e-19	0.002399181014	
-12.90477739		-0.1093097438	-0.001254810276	3.317672564e-19	0.002421479382	
-12.88963982		-0.1095764247	-0.001265918483	-1.10540607e-19	0.002444275507	
-12.87450225		-0.109844912	-0.001277279737	-3.320315825e-19	0.002467584546	
-12.85936468		-0.1101152206	-0.001288896192	2.215184077e-19	0.002491410599	
-12.84422711		-0.1103873704	-0.00130076656	3.262132688e-22	0.002515750916	
-12.82908954		-0.1106613886	-0.001312890099	-1.104235252e-19	0.002540603788	
-12.81395198		-0.1109373078	-0.00132527089	-1.10294359e-19	0.002565976979	
-12.79881441		-0.1112151623	-0.00133792041	-1.10495337e-19	0.002591892853	
-12.78367684		-0.1114949831	-0.001350857045	-2.215766136e-19	0.002618387415	
-12.76853927		-0.1117767945	-0.001364102508	-5.396173087e-22	0.002645503265	
-12.7534017		-0.1120606134	-0.001377676646	-2.214828923e-19	0.002673279321	
-12.73826413		-0.1123464519	-0.00139159288	-2.217936018e-19	0.002701741792	
-12.72312656		-0.1126343233	-0.001405856343	-2.21285564e-19	0.002730900471	
-12.70798899		-0.1129242468	-0.001420465772	3.321905029e-19	0.00276075245	
-12.69285143		-0.1132162514	-0.001435418611	2.21639875e-19	0.002791292193	
-12.67771386		-0.1135103747	-0.001450717224	2.210880133e-19	0.002822523849	
-12.66257629		-0.1138066586	-0.001466373487	-4.42533214e-19	0.002854470346	
-12.64743872		-0.1141051426	-0.001482409515	2.218247837e-19	0.002887174869	
-12.63230115		-0.114405858	-0.001498853848	5.529605646e-19	0.002920693335	
-12.61716358		-0.1147088253	-0.001515734494	5.54655186e-19	0.002955080621	
-12.60202601		-0.1150140576	-0.001533071927	2.210863529e-19	0.002990376694	
-12.58688844		-0.1153215673	-0.001550875459	2.204641197e-19	0.003026599371	
-12.57175088		-0.1156313739	-0.001569144925	6.669374445e-19	0.003063747646	
-12.55661331		-0.1159435092	-0.001587877099	1.697207312e-22	0.003101814365	
-12.54147574		-0.1162580174	-0.001607074036	5.238754698e-22	0.003140802764	
-12.52633817		-0.1165749493	-0.001626749757	-2.428235998e-22	0.003180739744	
-12.5112006		-0.1168943543	-0.001646932304	-4.461178288e-19	0.003221679987	
-12.49606303		-0.1172162716	-0.001667659767	1.003513074e-18	0.003263698096	
-12.48092546		-0.1175407261	-0.001688971447	1.106530621e-19	0.003306871105	
-12.46578789		-0.1178677315	-0.001710898109	-2.22879132e-19	0.003351259113	
-12.45065033		-0.1181972983	-0.00173345617	4.463996212e-19	0.003396893727	
-12.43551276		-0.1185294448	-0.001756648838	-6.69529192e-19	0.003443780289	
-12.42037519		-0.1188642042	-0.001780473697	-3.348232985e-19	0.003491912891	
-12.40523762		-0.1192016257	-0.00180493335	1.567534166e-18	0.003541295491	
-12.39010005		-0.1195417687	-0.001830044682	-5.596891229e-19	0.003591960335	
-12.37496248		-0.1198846921	-0.00185584265	-6.711608574e-19	0.003643975503	
-12.35982491		-0.1202304426	-0.001882376128	-1.117437567e-19	0.003697436696	
-12.34468734		-0.1205790488	-0.001909696805	5.619497133e-19	0.003752445212	
-12.32954977		-0.1209305239	-0.001937846242	-4.489449595e-19	0.003809082221	
-12.31441221		-0.1212848764	-0.001966847753	-7.865294559e-19	0.003867392609	
-12.29927464		-0.1216421236	-0.001996707327	-1.101704883e-19	0.003927386761	
-12.28413707		-0.1220023021	-0.00202742314	1.102573143e-19	0.003989059444	
-12.2689995		-0.1223654691	-0.002058999463	2.818517695e-19	0.004052417419	
-12.25386193		-0.1227316953	-0.002091459034	-1.127724468e-18	0.004117504044	
-12.23872436		-0.1231010503	-0.002124848084	8.381105859e-22	0.004184409303	
-12.22358679		-0.1234735876	-0.002159230563	-4.508386214e-19	0.004253258346	
-12.20844922		-0.1238493373	-0.002194673238	-4.514211604e-19	0.0043241819	
-12.19331166		-0.12422831	-0.002231228965	-1.472959327e-18	0.00439728299	
-12.17817409		-0.1246105122	-0.002268927019	-5.625522112e-20	0.004472617688	
-12.16303652		-0.1249959633	-0.002307775566	2.815087677e-19	0.004550199987	
-12.14789895		-0.1253847077	-0.002347775115	1.682959154e-19	0.004630028516	
-12.13276138		-0.1257768157	-0.002388936861	1.422921546e-18	0.004712122995	
-12.11762381		-0.1261723715	-0.002431297665	-7.979092e-19	0.004796554032	
-12.10248624		-0.1265714538	-0.002474924056	1.48845682e-18	0.004883451077	
-12.08734867		-0.1269741178	-0.002519901865	3.404156854e-19	0.004972981809	
-12.07221111		-0.1273803887	-0.0025663157	-4.57329208e-19	0.005065311244	
-12.05707354		-0.1277902706	-0.002614228868	1.724568041e-18	0.005160561697	
-12.04193597		-0.1282037674	-0.002663674649	1.128609118e-19	0.005258795309	
-12.0267984		-0.1286209043	-0.002714663585	-1.143643431e-19	0.005360028685	
-12.01166083		-0.1290417389	-0.00276720329	1.153530477e-19	0.005464273161	
-11.99652326		-0.129466357	-0.002821321469	-1.502875579e-18	0.005571581929	
-11.98138569		-0.1298948538	-0.002877080879	-9.19460992e-19	0.005682079363	
-11.96624812		-0.1303273082	-0.002934577686	2.26188077e-19	0.005795954912	
-11.95111056		-0.1307637655	-0.002993922579	-8.052129354e-19	0.005913424283	
-11.93597299		-0.1312042366	-0.003055214036	-2.249955875e-19	0.006034677629	
-11.92083542		-0.1316487169	-0.003118518454	9.31366722e-19	0.00615984132	
-11.90569785		-0.1320972138	-0.003183868283	-2.235757025e-19	0.006288974517	
-11.89056028		-0.1325497677	-0.003251279337	2.275918805e-19	0.006422103436	
-11.87542271		-0.1330064569	-0.003320778475	9.314574438e-19	0.00655927621	
-11.86028514		-0.1334673815	-0.003392427455	7.118356887e-21	0.006700610213	
-11.84514757		-0.1339326353	-0.003466329947	-7.055403497e-19	0.006846305935	
-11.83001001		-0.1344022793	-0.003542616739	2.312397124e-19	0.006996617554	
-11.81487244		-0.1348763333	-0.003621416463	-5.723690314e-21	0.007151794751	
-11.79973487		-0.1353547902	-0.003702828314	9.368953567e-19	0.00731202848	
-11.7845973		-0.1358376454	-0.003786912496	-4.648263813e-19	0.007477431984	
-11.76945973		-0.1363249249	-0.003873703849	4.703169418e-19	0.007648067841	
-11.75432216		-0.1368166953	-0.00396324095	-4.259768534e-22	0.007824005772	
-11.73918459		-0.1373130522	-0.00405559465	-4.676471136e-19	0.008005379298	
-11.72404702		-0.1378140908	-0.00415088014	4.647746254e-19	0.008192409689	
-11.70890945		-0.1383198769	-0.004249245438	-1.93244844e-18	0.008385383104	
-11.69377189		-0.1388304342	-0.004350842684	-4.693436584e-19	0.008584593588	
-11.67863432		-0.1393457555	-0.004455799029	4.761999494e-19	0.008790285282	
-11.66349675		-0.1398658311	-0.004564204276	1.101387059e-20	0.009002627888	
-11.64835918		-0.140390677	-0.004676122129	1.447591265e-18	0.009221738976	
-11.63322161		-0.1409203471	-0.004791617803	9.608334602e-19	0.009447738762	
-11.61808404		-0.141454922	-0.00491078559	-1.955314752e-18	0.009680804768	
-11.60294647		-0.1419944823	-0.005033760517	8.465916254e-21	0.009921194936	
-11.5878089		-0.1425390821	-0.005160707868	-2.948393663e-18	0.01016922686	
-11.57267134		-0.1430887377	-0.005291797459	-6.643662159e-21	0.01042522676	
-11.55753377		-0.1436434382	-0.005427178442	3.70898898e-21	0.01068947955	
-11.5423962		-0.1442031701	-0.005566969586	-9.751825873e-19	0.01096220957	
-11.52725863		-0.1447679402	-0.005711269897	1.999948092e-18	0.01124360157	
-11.51212106		-0.1453377842	-0.005860181921	-9.814002135e-19	0.01153384692	
-11.49698349		-0.1459127561	-0.006013833073	1.995831788e-18	0.01183318582	
-11.48184592		-0.1464929058	-0.006172382656	-8.954504274e-21	0.01214192118	
-11.46670835		-0.1470782605	-0.006336011649	-9.891466256e-19	0.01246039844	
-11.45157079		-0.1476688183	-0.006504902748	-9.948877961e-19	0.01278896606	
-11.43643322		-0.1482645582	-0.00667922331	-9.873837821e-19	0.01312794176	
-11.42129565		-0.1488654581	-0.00685912101	9.83272132e-19	0.01347760393	
-11.40615808		-0.1494715092	-0.007044733426	1.480637383e-20	0.01383821055	
-11.39102051		-0.1500827189	-0.007236204262	2.12446962e-21	0.01421003125	
-11.37588294		-0.1506991017	-0.007433695779	-2.014353936e-18	0.01459337195	
-11.36074537		-0.1513206644	-0.007637390606	-2.035594129e-18	0.01498857837	
-11.3456078		-0.1519473956	-0.00784748326	2.021890442e-18	0.01539601936	
-11.33047024		-0.1525792647	-0.008064167709	8.545388863e-21	0.01581606231	
-11.31533267		-0.1532162292	-0.008287628778	2.032453722e-18	0.01624905616	
-11.3001951		-0.1538582449	-0.008518041775	-2.034473174e-18	0.01669533071	
-11.28505753		-0.1545052729	-0.008755579243	2.652977753e-20	0.01715520987	
-11.26991996		-0.1551572786	-0.009000419647	-2.57708489e-20	0.01762902886	
-11.25478239		-0.1558142258	-0.009252752516	4.233681725e-18	0.01811714434	
-11.23964482		-0.1564760693	-0.009512777603	-2.047326093e-18	0.01861993281	
-11.22450725		-0.1571427505	-0.009780699553	1.729450452e-20	0.01913778006	
-11.20936968		-0.157814198	-0.01005672192	6.078008479e-21	0.01967106943	
-11.19423212		-0.1584903324	-0.01034104401	-2.062399618e-18	0.02022017565	
-11.17909455		-0.15917107	-0.01063386175	4.224793992e-18	0.02078546643	
-11.16395698		-0.1598563252	-0.01093537113	4.287833014e-18	0.02136730937	
-11.14881941		-0.1605460087	-0.01124577154	4.274685238e-18	0.02196607851	
-11.13368184		-0.1612400251	-0.01156526701	-4.297782753e-18	0.02258215671	
-11.11854427		-0.1619382693	-0.0118940648	2.469565043e-20	0.02321593311	
-11.1034067		-0.1626406257	-0.01223237281	-3.170785315e-20	0.02386779783	
-11.08826913		-0.1633469689	-0.01258039723	4.31765781e-18	0.02453813755	
-11.07313157		-0.1640571656	-0.01293834172	3.881989652e-20	0.02522733383	
-11.057994		-0.1647710759	-0.01330640796	-4.387517644e-18	0.02593576426	
-11.04285643		-0.1654885532	-0.01368479676	-7.545001677e-20	0.02666380463	
-11.02771886		-0.1662094434	-0.01407370864	8.812560805e-18	0.02741183017	
-11.01258129		-0.1669335841	-0.01447334356	-4.38020088e-18	0.02818021498	
-10.99744372		-0.1676608034	-0.01488389988	4.440657095e-18	0.02896933005	
-10.98230615		-0.1683909202	-0.01530557325	4.386419655e-18	0.02977954115	
-10.96716858		-0.1691237446	-0.01573855583	-3.137498322e-20	0.03061120731	
-10.95203102		-0.1698590787	-0.01618303606	2.758194332e-20	0.03146468045	
-10.93689345		-0.1705967161	-0.01663919867	8.974259966e-18	0.03234030533	
-10.92175588		-0.1713364425	-0.01710722453	-4.359578799e-18	0.03323841945	
-10.90661831		-0.1720780349	-0.01758729033	1.816933188e-17	0.03415935233	
-10.89148074		-0.1728212618	-0.01807956794	-1.35401165e-17	0.03510342437	
-10.87634317		-0.1735658833	-0.01858422378	4.387407192e-18	0.03607094566	
-10.8612056		-0.1743116512	-0.01910141832	-1.2586296e-19	0.03706221503	
-10.84606803		-0.1750583095	-0.01963130573	4.394622638e-18	0.03807751939	
-10.83093047		-0.1758055944	-0.02017403356	9.254727013e-18	0.03911713318	
-10.8157929		-0.1765532345	-0.02072974243	4.418813988e-18	0.04018131782	
-10.80065533		-0.177300951	-0.02129856557	-1.056167262e-21	0.04127032079	
-10.78551776		-0.1780484577	-0.02188062832	-9.273897199e-18	0.04238437476	
-10.77038019		-0.1787954616	-0.02247604762	9.338989233e-18	0.0435236966	
-10.75524262		-0.179541663	-0.02308493161	-9.415793878e-18	0.04468848668	
-10.74010505		-0.180286756	-0.02370737931	-9.283180268e-18	0.04587892824	
-10.72496748		-0.1810304289	-0.02434348034	-5.309658126e-20	0.04709518688	
-10.70982991		-0.1817723647	-0.02499331459	-9.495147137e-20	0.04833741003	
-10.69469235		-0.182512241	-0.02565695194	-9.327237511e-18	0.04960572632	
-10.67955478		-0.1832497307	-0.02633445183	-4.536468643e-18	0.0509002449	
-10.66441721		-0.1839845024	-0.02702586298	4.603091676e-18	0.05222105485	
-10.64927964		-0.1847162208	-0.02773122307	4.445144469e-18	0.05356822459	
-10.63414207		-0.1854445475	-0.02845055853	-4.586784646e-18	0.05494180151	
-10.6190045		-0.1861691412	-0.02918388432	1.034385708e-19	0.05634181164	
-10.60386693		-0.1868896582	-0.02993120385	9.161346371e-18	0.05776825934	
-10.58872936		-0.1876057531	-0.03069250874	9.251969096e-18	0.05922112706	
-10.5735918		-0.1883170794	-0.03146777876	9.244043309e-18	0.06070037508	
-10.55845423		-0.1890232896	-0.03225698163	4.48439073e-18	0.06220594124	
-10.54331666		-0.1897240361	-0.033060073	1.430698714e-17	0.06373774084	
-10.52817909		-0.1904189717	-0.03387699633	-9.262570455e-18	0.06529566649	
-10.51304152		-0.1911077503	-0.03470768297	4.472647078e-18	0.06687958818	
-10.49790395		-0.1917900271	-0.03555205212	9.340073017e-18	0.06848935331	
-10.48276638		-0.1924654595	-0.03641001095	-4.631258072e-18	0.07012478682	
-10.46762881		-0.1931337078	-0.03728145467	-9.346765433e-18	0.0717856914	
-10.45249125		-0.1937944351	-0.03816626666	-1.427241882e-17	0.07347184768	
-10.43735368		-0.1944473087	-0.03906431861	9.192994403e-18	0.07518301453	
-10.42221611		-0.1950919997	-0.0399754707	1.897275472e-17	0.0769189294	
-10.40707854		-0.1957281845	-0.04089957182	-4.422972056e-18	0.0786793087	
-10.39194097		-0.1963555447	-0.04183645985	-9.127414428e-18	0.08046384832	
-10.3768034		-0.1969737676	-0.04278596188	5.119301354e-20	0.08227222411	
-10.36166583		-0.197582547	-0.04374789459	-8.828742298e-18	0.08410409245	
-10.34652826		-0.1981815836	-0.04472206451	-4.317365758e-18	0.08595909092	
-10.3313907		-0.1987705851	-0.04570826847	-8.894945722e-18	0.08783683892	
-10.31625313		-0.1993492671	-0.04670629389	8.91749761e-18	0.08973693842	
-10.30111556		-0.199917353	-0.04771591924	-8.736386599e-18	0.09165897466	
-10.28597799		-0.2004745748	-0.04873691445	4.383502478e-18	0.09360251697	
-10.27084042		-0.2010206733	-0.04976904135	1.235510942e-19	0.09556711961	
-10.25570285		-0.2015553981	-0.05081205415	-1.518038421e-19	0.09755232257	
-10.24056528		-0.2020785085	-0.05186569987	-1.374887563e-17	0.09955765249	
-10.22542771		-0.2025897732	-0.05292971887	1.393704842e-17	0.1015826236	
-10.21029015		-0.2030889708	-0.05400384535	4.314917206e-18	0.1036267384	
-10.19515258		-0.2035758899	-0.0550878078	-1.375720223e-17	0.1056894891	
-10.18001501		-0.2040503293	-0.05618132959	7.16972687e-20	0.1077703581	
-10.16487744		-0.204512098	-0.05728412938	1.498911006e-19	0.1098688189	
-10.14973987		-0.2049610156	-0.05839592176	6.58011601e-18	0.1119843375	
-10.1346023		-0.205396912	-0.05951641763	-1.356440135e-17	0.1141163729	
-10.11946473		-0.2058196277	-0.06064532484	2.386056391e-17	0.1162643781	
-10.10432716		-0.2062290139	-0.06178234858	-3.498332469e-18	0.1184278008	
-10.08918959		-0.2066249319	-0.06292719198	-9.002949443e-18	0.1206060839	
-10.07405203		-0.2070072539	-0.06407955653	1.78068695e-17	0.1227986652	
-10.05891446		-0.2073758622	-0.0652391426	-3.457054263e-18	0.1250049768	
-10.04377689		-0.2077306495	-0.06640564989	-1.278511579e-17	0.1272244426	
-10.02863932		-0.2080715187	-0.06757877788	2.22671387e-19	0.1294564784	
-10.01350175		-0.2083983825	-0.06875822633	-3.442987521e-18	0.1317005014	
-9.998364182		-0.2087111637	-0.06994369562	-3.135930668e-18	0.1339559558	
-9.983226613		-0.2090097948	-0.07113488723	3.523258527e-18	0.1362223285	
-9.968089045		-0.2092942174	-0.07233150409	-1.767673955e-17	0.1384991148	
-9.952951476		-0.2095643827	-0.07353325098	-2.154382346e-17	0.1407857806	
-9.937813907		-0.2098202508	-0.07473983488	-1.221091558e-17	0.1430817681	
